symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ABC.A,Banco del Caribe CA Banco Universal Class A,BVCV,Finance,Major Banks,1680.0,1979.0,1500.0,1500.0,-10.713222776461626,228798595195.0,96,VES
ALZ.B,Alalza Inversiones CA Class B,BVCV,Finance,Financial Conglomerates,37.0,37.0,37.0,37.0,-16.666666666666664,,2,VES
ARC.B,Arca Inmuebles Y Valores CA Class B,BVCV,Finance,Financial Conglomerates,1284.45,1284.45,1284.45,1284.45,-16.59523902286983,,14,VES
BNC,"Banco Nacional de Credito, C.A.",BVCV,Finance,Major Banks,495.0,495.0,477.0,480.0,-3.028344006949637,383783905273.0,17250,VES
BPV,"Banco Provincial, S.A.",BVCV,Finance,Regional Banks,115.5,135.0,115.0,122.51,6.5304347826087,806050010681.0,189919,VES
BVCC,Caracas Stock Exchange,BVCV,Finance,Investment Banks/Brokers,540.0,540.0,500.0,500.0,-1.9607843137254901,,5392,VES
BVL,Banco de Venezuela SACA,BVCV,Finance,Major Banks,1842.0,1842.0,1605.0,1799.99,0.559224125409222,,3031,VES
CCP.B,Clabe Capital C.A. Class B,BVCV,Finance,Financial Conglomerates,315.01,379.0,315.01,379.0,0.0,,352,VES
CCR,"Ceramica Carabobo, S.A.C.A",BVCV,Producer Manufacturing,Building Products,7199.0,7799.0,7199.0,7799.0,4.000533404453927,20402550364.0,16,VES
CGQ,Corporacion Grupo Quimico S.A.C.A.,BVCV,Process Industries,Industrial Specialties,2165.0,2669.0,2165.0,2669.0,23.279445727482678,243495415878.0,17,VES
CRM.A,Corimon CA Class A,BVCV,Process Industries,Industrial Specialties,540.0,540.0,540.0,540.0,0.0,102081594772.0,609,VES
DOM,Dominguez & Cia SA,BVCV,Process Industries,Containers/Packaging,613.0,613.0,605.0,605.0,-1.3050570962479608,28875000000.0,237,VES
EFE,"Productos EFE, S.A.",BVCV,Consumer Non-Durables,Food: Specialty/Candy,99.99,99.99,84.01,99.99,0.0,73500000000.0,1370,VES
ENV,"Envases Venezolanos, C.A.",BVCV,Process Industries,Containers/Packaging,670.0,670.0,660.0,665.0,0.0,98873798805.0,612,VES
FNC,Fabrica Nacional de Cementos CA FNC,BVCV,Non-Energy Minerals,Construction Materials,2578.0,2594.0,2578.0,2594.0,0.6206361520558572,174324152756.0,583,VES
GMC.B,Grupo Mantra Corp CA Registered Shs Series -B-,BVCV,,,5775.0,5775.0,5700.0,5700.0,-5.0,,8,VES
GZL,"Grupo Zuliano, C.A.",BVCV,Process Industries,Chemicals: Specialty,920.0,920.0,775.0,915.0,-0.5434782608695652,23038567257.0,86,VES
ICP.B,Inversiones Crece Pymes CA Class B,BVCV,Finance,Investment Managers,112.99,113.0,92.25,111.99,1.8090909090909042,466113332.0,357,VES
IVC.A,"INVACA Inmuebles, Valores y Capitales S.A.C.A Class A",BVCV,Finance,Real Estate Development,900.0,900.0,900.0,900.0,0.0,5552376928.0,10,VES
IVC.B,"INVACA Inmuebles, Valores y Capitales S.A.C.A Registered Shs Series -B-",BVCV,Finance,Real Estate Development,508.0,520.0,508.0,515.0,11.713665943600867,5552376928.0,67,VES
MPA,Manufacturas de Papel CA,BVCV,Process Industries,Pulp & Paper,100.0,100.0,90.0,99.5,-0.5,23858640381.0,2977,VES
MTC.B,Montesco Fondo Agroindustrial CA Class B,BVCV,Finance,Financial Conglomerates,240.0,240.0,215.0,220.1,2.372093023255811,,604,VES
MVZ.A,Mercantil Servicios Financieros C.A. Class A,BVCV,Finance,Major Banks,6860.0,7089.0,6000.0,7050.0,2.7696793002915454,753301378250.0,166,VES
MVZ.B,Mercantil Servicios Financieros C.A. Class B,BVCV,Finance,Major Banks,5601.0,6000.0,5450.0,5450.0,0.0,753301378250.0,95,VES
PCP.B,Fondo Petrolia CA Class B,BVCV,Energy Minerals,Integrated Oil,260.0,268.0,208.01,265.0,-1.486988847583643,,1030,VES
PGR,Proagro Compania Anonima,BVCV,Process Industries,Agricultural Commodities/Milling,103.98,103.99,97.0,102.0,-1.913645542840653,,1675,VES
PIV.B,Pivca Promotora de Inversiones y Valores CA Class B,BVCV,Finance,Financial Conglomerates,50000.0,50000.0,50000.0,50000.0,4.166666666666666,,3,VES
PTN,Protinal CA,BVCV,Consumer Non-Durables,Food: Meat/Fish/Dairy,620.0,620.0,550.0,550.0,-3.508771929824561,8414279938.0,272,VES
RST.B,C.A. Ron Santa Teresa Class B,BVCV,Consumer Non-Durables,Beverages: Alcoholic,335.0,335.0,310.0,335.0,0.0,325632295532.0,2355,VES
SVS,Siderurgica Venezolana SA,BVCV,Producer Manufacturing,Metal Fabrication,900.0,900.0,859.99,859.99,-2.2738636363636355,4669417099.0,323,VES
TDV.D,C.A. Nacional Telefonos de Venezuela Class D,BVCV,Communications,Major Telecommunications,835.0,835.0,800.0,803.99,-0.12298442197321785,2114386732.0,3702,VES
TPG,"TELARES DE PALO GRANDE, C.A.",BVCV,,,12.0,12.0,10.26,12.0,0.0,,32247,VES
