symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
2POINTZERO,Two Point Zero Group PJSC,ADX,Commercial Services,Miscellaneous Commercial Services,2.14,2.17,2.12,2.13,1.428571428571419,73620533526.0,8425878,AED
ABNIC,Al Buhaira National Insurance Company,ADX,Finance,Multi-Line Insurance,2.45,2.45,2.05,2.05,-4.651162790697678,512499988.00000006,166,AED
ABTC,21Shares Bitcoin ETP,NASDAQDUBAI,Miscellaneous,Investment Trusts/Mutual Funds,25.58,25.58,25.58,25.58,-0.23400936037442382,,0,USD
ADAVIATION,Abu Dhabi Aviation Co.,ADX,Transportation,Other Transportation,5.12,5.2,5.12,5.16,1.5748031496063006,5659421947.0,38591,AED
ADCB,Abu Dhabi Commercial Bank,ADX,Finance,Major Banks,13.6,13.88,13.56,13.7,2.086438152011918,108339397808.0,15693492,AED
ADIB,Abu Dhabi Islamic Bank,ADX,Finance,Regional Banks,20.2,20.46,20.2,20.46,4.81557377049181,74310716675.0,7177811,AED
ADNH,Abu Dhabi National Hotels Co.,ADX,Consumer Services,Hotels/Resorts/Cruise lines,0.382,0.409,0.382,0.392,3.4300791556728263,4939199871.0,7175636,AED
ADNHC,A D N H Catering plc,ADX,Consumer Services,Restaurants,0.65,0.67,0.65,0.66,1.5384615384615397,1456488090.0,473638,AED
ADNIC,Abu Dhabi National Insurance Company,ADX,Finance,Multi-Line Insurance,7.41,7.41,7.38,7.4,0.0,4218000054.0,4438,AED
ADNOCDIST,Abu Dhabi National Oil Company For Distribution,ADX,Retail Trade,Specialty Stores,3.86,3.95,3.85,3.93,2.0779220779220795,49125000834.0,19564733,AED
ADNOCDRILL,ADNOC Drilling Company PJSC,ADX,Industrial Services,Contract Drilling,6.0,6.03,5.94,5.96,0.0,95360000610.0,50237200,AED
ADNOCGAS,ADNOC Gas plc,ADX,Energy Minerals,Integrated Oil,3.37,3.43,3.32,3.43,2.3880597014925393,263257382155.0,116074678,AED
