symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AB,Amen Bank,BVMT,Finance,Regional Banks,50.0,52.0,50.0,51.5,3.020604120824161,1745650767.0,30510,TND
AETEC,AeTECH SA,BVMT,Distribution Services,Electronics Distributors,0.4,0.4,0.4,0.4,2.5641025641025665,867100.0,297,TND
AL,Air Liquide Tunisie SA,BVMT,Process Industries,Chemicals: Specialty,150.5,150.5,150.5,150.5,0.293216046914566,245724004.0,20,TND
ALKIM,Societe Chimique ALKIMIA SA,BVMT,Process Industries,Chemicals: Specialty,13.1,13.1,13.1,13.1,0.0,51709016.0,10,TND
AMV,Assurances Maghrebia SA,BVMT,Finance,Multi-Line Insurance,6.6,6.6,6.57,6.6,0.0,261000000.0,5891,TND
ARTES,Automobile Reseau Tunisien et Services SA,BVMT,Retail Trade,Specialty Stores,11.88,11.88,11.76,11.85,0.0,453262515.0,2328,TND
ASSAD,L'Accumulateur Tunisien Assad,BVMT,Producer Manufacturing,Electrical Products,3.25,3.25,3.25,3.25,-0.6116207951070342,78480000.0,14642,TND
ASSMA,Assurances Maghrebia SA,BVMT,Finance,Multi-Line Insurance,58.31,58.31,58.0,58.0,0.0,261000000.0,1884,TND
AST,Compagnie d'Assurances & de Reassurances SA,BVMT,Finance,Multi-Line Insurance,46.99,46.99,46.99,46.99,-0.021276595744676618,281940010.0,105,TND
ATB,Arab Tunisian Bank SA,BVMT,Finance,Regional Banks,3.61,3.65,3.6,3.6,-0.5524861878453043,361999989.0,29136,TND
ATL,Arab Tunisian Lease SA,BVMT,Finance,Finance/Rental/Leasing,6.09,6.2,6.09,6.19,1.97693574958814,212450006.0,63046,TND
BH,BH Bank,BVMT,Finance,Regional Banks,10.29,10.3,10.28,10.28,-0.6763285024154617,492660002.0,3073,TND
BHL,BH Leasing SA,BVMT,Finance,Finance/Rental/Leasing,3.89,3.89,3.89,3.89,4.289544235924937,26110000.0,50,TND
BIAT,Banque Internationale Arabe de Tunisie SA,BVMT,Finance,Regional Banks,117.3,121.2,117.3,121.19,3.4044368600682553,4781759786.0,6983,TND
BL,Best Lease,BVMT,Finance,Finance/Rental/Leasing,2.22,2.22,2.22,2.22,-0.44843049327353307,66409779.0,1000,TND
BNA,Banque Nationale Agricole,BVMT,Finance,Regional Banks,12.0,12.32,12.0,12.2,1.6666666666666607,761676178.0,57372,TND
BNASS,BNA Assurances,BVMT,Finance,Multi-Line Insurance,3.03,3.23,3.03,3.19,2.903225806451608,270914548.0,12622,TND
BT,Banque de Tunisie SA,BVMT,Finance,Regional Banks,6.25,6.32,6.2,6.25,0.0,1687500000.0,65049,TND
BTE,Banque de Tunisie & des Emirats d'Investissement BTE Act.,BVMT,Finance,Regional Banks,3.6,3.74,3.6,3.74,-0.266666666666661,3740000.0,478,TND
CC,Carthage Cement,BVMT,Non-Energy Minerals,Construction Materials,1.86,1.86,1.82,1.83,0.0,628833612.0,89521,TND
CELL,Cellcom SA,BVMT,Retail Trade,Electronics/Appliance Stores,3.0,3.0,3.0,3.0,-2.9126213592232966,13786134.0,1021,TND
CIL,Compagnie Internationale de Leasing,BVMT,Transportation,Railroads,29.35,30.0,29.25,29.99,3.4137931034482705,193666065.0,11558,TND
CITY,City Cars SA,BVMT,Retail Trade,Specialty Stores,19.89,20.39,19.6,19.9,1.5306122448979447,352271172.0,1914,TND
DH,Delice Holding SA,BVMT,Distribution Services,Food Distributors,12.75,13.46,12.74,13.45,5.905511811023622,1394644406.0,37460,TND
ECYCL,Eurocycles SA,BVMT,Consumer Durables,Motor Vehicles,12.4,12.64,12.3,12.5,1.6260162601625958,120552297.0,10954,TND
HL,Hannibal Lease SA,BVMT,Finance,Finance/Rental/Leasing,7.55,7.55,7.55,7.55,0.0,82710280.0,277,TND
ICF,Industries Chimiques du Fluor,BVMT,Process Industries,Chemicals: Specialty,81.71,81.71,80.5,81.55,-0.06127450980391809,171359989.0,2394,TND
LNDOR,Land'Or SA,BVMT,Consumer Non-Durables,Food: Meat/Fish/Dairy,14.52,15.45,14.52,15.01,2.808219178082193,201250574.0,25016,TND
MAG,Societe Magasin General SA,BVMT,Retail Trade,Food Retail,10.1,10.1,10.1,10.1,4.4467425025853125,159214816.0,1299,TND
MGR,Societe Tunisienne des Marches de Gros SA,BVMT,Distribution Services,Food Distributors,8.8,9.0,8.8,8.9,1.1363636363636322,116160001.0,761,TND
MNP,La Societe Nouvelle Maison de la Ville de Tunis-Monoprix SA,BVMT,Retail Trade,Department Stores,6.09,6.09,6.09,6.09,1.8394648829431341,151567499.0,400,TND
MPBS,Manufacture de Panneaux Bois du Sud SA,BVMT,Non-Energy Minerals,Forest Products,8.09,8.09,7.82,8.0,-0.7444168734491377,166591016.0,6991,TND
NAKL,Ennakl,BVMT,Retail Trade,Specialty Stores,14.8,14.8,14.5,14.5,-1.3605442176870701,938776253.0,450,TND
NBL,NEW BODY LINE,BVMT,Consumer Non-Durables,Apparel/Footwear,3.8,3.97,3.8,3.95,-0.7537688442211007,16567547.000000002,1077,TND
OTH,One Tech Holding SA,BVMT,Electronic Technology,Electronic Production Equipment,8.44,8.79,8.44,8.77,4.529201430274124,674556040.0,102378,TND
PGH,Poulina Group Holding SA,BVMT,Process Industries,Agricultural Commodities/Milling,19.11,20.2,19.11,20.2,5.208333333333334,3456069278.0,89981,TND
PLAST,Office Plast SA,BVMT,Process Industries,Containers/Packaging,1.95,1.95,1.88,1.95,-1.0152284263959401,28884463.0,13314,TND
SAH,Societe d'Articles Hygieniques SA,BVMT,Consumer Non-Durables,Household/Personal Care,14.19,14.81,14.08,14.74,4.687500000000001,1182944935.0,64291,TND
SAM,Societe Atelier du Meuble Interieurs SA,BVMT,Producer Manufacturing,Office Equipment/Supplies,4.45,4.47,4.34,4.4,-0.6772009029345228,26956904.4,6937,TND
SCB,Les Ciments de Bizerte SA,BVMT,Non-Energy Minerals,Construction Materials,0.57,0.57,0.57,0.57,0.0,25106955.0,126,TND
SFBT,Societe de Fabrication des Boissons de Tunisie SA,BVMT,Consumer Non-Durables,Beverages: Non-Alcoholic,12.65,12.68,12.6,12.64,-0.3154574132492046,3399825082.0,23839,TND
SIAME,Societe Industrielle d'Appareillage et de Materiels Electriques SA,BVMT,Producer Manufacturing,Electrical Products,2.82,2.82,2.78,2.78,1.090909090909084,42471001.0,836,TND
SIPHA,Societe des Industries Pharmaceutiques de Tunisie SA,BVMT,Health Technology,Pharmaceuticals: Major,3.45,3.45,3.45,3.45,0.0,6210000.0,2,TND
SITEX,Societe Industrielle des Textiles SA,BVMT,Process Industries,Textiles,2.65,2.65,2.65,2.65,52.29885057471264,6111696.0,1,TND
SITS,Societe Immobiliere Tuniso-Seoudienne SA,BVMT,Finance,Real Estate Development,3.11,3.11,3.11,3.11,-0.3205128205128279,48671999.0,970,TND
SMART,Smart Tunisie,BVMT,Distribution Services,Electronics Distributors,18.12,18.25,18.11,18.2,0.49696300386526704,157144777.0,8720,TND
SMD,Sanimed SA,BVMT,Consumer Durables,Home Furnishings,0.67,0.67,0.67,0.67,17.543859649122826,13380570.0,10,TND
SOKNA,ESSOUKNA Societe Anonyme,BVMT,Finance,Real Estate Development,3.47,3.47,3.33,3.39,-1.453488372093018,17373720.0,1999,TND
SOMOC,Societe moderne de ceramique SA,BVMT,Producer Manufacturing,Building Products,0.49,0.49,0.49,0.49,4.255319148936175,19108319.0,128583,TND
SOTEM,SOTEMAIL SA,BVMT,Producer Manufacturing,Building Products,3.0,3.0,3.0,3.0,0.0,103540546.0,42,TND
SOTET,Societe Tunisienne d'Entreprises de Telecommunications,BVMT,Industrial Services,Engineering & Construction,5.28,5.3,5.15,5.15,-2.2770398481973286,24435935.0,1227,TND
SOTUV,Societe Tunisienne de Verreries SA,BVMT,Process Industries,Containers/Packaging,13.26,13.45,13.26,13.3,-1.115241635687722,527972727.99999994,26081,TND
SPDIT,Societe de Placements et de Developpement Industriel et Touristique SA,BVMT,Finance,Investment Banks/Brokers,12.5,12.82,12.5,12.82,1.3438735177865606,,760,TND
STA,Societe Tunisienne d'Automobiles SA,BVMT,Retail Trade,Specialty Stores,37.7,38.0,37.65,37.75,0.13262599469495265,,994,TND
STAR,Societe Tunisienne d'Assurances & de Reassurances,BVMT,Finance,Life/Health Insurance,57.02,60.6,55.1,60.6,5.6669572798605055,573500149.0,10018,TND
STB,Societe Tunisienne de Banque,BVMT,Finance,Regional Banks,3.78,3.8,3.69,3.69,-2.89473684210526,587814464.0,77525,TND
STIP,Societe Tunisienne des Industries de Pneumatiques,BVMT,Commercial Services,Miscellaneous Commercial Services,3.73,3.73,3.73,3.73,2.754820936639121,15572673.0,10,TND
STPAP,Sotipapier SA,BVMT,Producer Manufacturing,Industrial Machinery,2.65,2.65,2.58,2.6,0.0,73278635.0,2598,TND
STPIL,Societe de Transport des Hydrocarbures par Pipelines SA,BVMT,Industrial Services,Oil & Gas Pipelines,22.89,22.89,22.5,22.78,-0.04387889425185613,94309588.0,679,TND
TAIR,Societe Tunisienne de l'Air SA,BVMT,Transportation,Airlines,0.34,0.34,0.34,0.34,0.0,36107756.0,3644,TND
TGH,Tawasol Group Holding SA,BVMT,Finance,Financial Conglomerates,0.75,0.75,0.75,0.75,-2.5974025974025996,83159998.0,81048,TND
TINV,Tuninvest SICAR SA,BVMT,Finance,Investment Managers,38.75,40.0,38.75,40.0,-4.739223624672546,,1070,TND
TJARI,Banque Attijari de Tunisie SA,BVMT,Finance,Regional Banks,66.0,68.15,66.0,67.9,2.8787878787878873,3300000000.0,12700,TND
TJL,Attijari Leasing SA,BVMT,Transportation,Railroads,29.4,30.2,29.1,30.2,1.7177500842034288,81647501.0,290,TND
TLNET,Telnet Holding SA,BVMT,Technology Services,Information Technology Services,6.47,6.65,6.4,6.64,2.153846153846149,78850202.0,23107,TND
TLS,Tunisie Leasing & Factoring SA,BVMT,Finance,Finance/Rental/Leasing,32.55,33.5,32.55,33.46,2.7956989247311945,351539998.0,3203,TND
TPR,Tunisie Profiles Aluminium,BVMT,Non-Energy Minerals,Aluminum,11.5,11.53,11.35,11.53,0.43554006968640185,573999977.0,207047,TND
TRE,Societe Tunisienne de Reassurance,BVMT,Finance,Property/Casualty Insurance,10.08,10.08,10.08,10.08,-0.09910802775024566,201348319.0,2786,TND
UADH,Universal Auto Distributors Holding SA,BVMT,Distribution Services,Wholesale Distributors,0.53,0.53,0.53,0.53,-7.01754385964911,21063692.0,14649,TND
UBCI,Union Bancaire pour le Commerce et l'Industrie SA,BVMT,Finance,Regional Banks,33.0,33.0,33.0,33.0,-1.4631233203941534,669851199.0,15114,TND
UIB,Union Internationale de Banques,BVMT,Finance,Major Banks,25.0,25.0,24.7,24.7,-1.1604641856742663,813674427.0,9106,TND
UMED,Unite de Fabrication de Medicaments,BVMT,Health Technology,Pharmaceuticals: Major,9.8,9.89,9.76,9.78,0.41067761806980646,311679993.0,42760,TND
WIFAK,Wifack International Bank SA,BVMT,Finance,Major Banks,7.44,7.44,7.44,7.44,-4.247104247104237,233099999.0,311,TND
