symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
1JANATAMF,First Janata Bank Mutual Fund Units,DSEBD,,,2.7,2.8,2.7,2.8,7.692307692307682,,766223,BDT
1STPRIMFMF,Prime Finance First Mutual Fund 2009 Units,DSEBD,,,17.6,17.8,17.3,17.7,1.7241379310344869,,140992,BDT
AAMRANET,aamra networks ltd,DSEBD,Communications,Specialty Telecommunications,15.5,15.9,15.5,15.9,2.580645161290325,1441188633.0,79501,BDT
AAMRATECH,Aamra Technologies Limited,DSEBD,Technology Services,Information Technology Services,11.7,11.8,11.7,11.7,2.6315789473684115,737664828.0,25780,BDT
ABB1STMF,AB Bank 1st Mutual Fund 2011 Units,DSEBD,Miscellaneous,Investment Trusts/Mutual Funds,2.8,2.9,2.8,2.8,0.0,,2071076,BDT
ABBANK,AB Bank PLC,DSEBD,Finance,Regional Banks,6.7,6.8,6.5,6.6,0.0,5911585352.0,4398657,BDT
ACFL,Aman Cotton Fibrous PLC,DSEBD,Process Industries,Textiles,17.1,17.6,17.1,17.3,1.7647058823529453,1714166710.0,7291,BDT
ACI,Advanced Chemical Industries PLC,DSEBD,Health Technology,Pharmaceuticals: Major,203.0,209.0,201.2,207.8,3.796203796203808,17544820422.0,168664,BDT
ACIFORMULA,ACI Formulations PLC,DSEBD,Process Industries,Chemicals: Agricultural,139.4,141.6,136.5,141.3,3.289473684210526,6463800144.0,35502,BDT
ACMELAB,ACME Laboratories Ltd.,DSEBD,Health Technology,Pharmaceuticals: Major,77.5,79.0,76.9,78.0,1.2987012987012987,16293330887.0,268084,BDT
ACMEPL,ACME Pesticides Ltd,DSEBD,Process Industries,Chemicals: Agricultural,16.7,16.9,16.5,16.6,-0.5988023952095681,2254500103.0,1727329,BDT
ACTIVEFINE,Active Fine Chemicals Ltd.,DSEBD,Health Technology,Pharmaceuticals: Major,6.8,6.8,6.6,6.7,1.5151515151515234,1583581435.0,272920,BDT
ADNTEL,ADN Telecom Ltd.,DSEBD,Communications,Specialty Telecommunications,56.8,58.0,56.3,57.6,2.85714285714286,3620493225.0,263702,BDT
ADVENT,Advent Pharma Ltd.,DSEBD,Health Technology,Pharmaceuticals: Major,13.2,13.2,13.0,13.2,1.538461538461533,1210725571.0,163733,BDT
AFCAGRO,AFC Agro Biotech Ltd.,DSEBD,Health Technology,Biotechnology,6.8,7.0,6.6,6.8,0.0,783470194.0,119753,BDT
AFTABAUTO,Aftab Automobiles Ltd.,DSEBD,Consumer Durables,Motor Vehicles,27.3,28.0,27.2,27.9,2.5735294117647034,2870823823.0,185653,BDT
AGNISYSL,Agni Systems PLC,DSEBD,Communications,Major Telecommunications,20.1,20.4,19.9,20.2,1.507537688442215,1443868315.0,462470,BDT
AGRANINS,Agrani Insurance PLC,DSEBD,Finance,Property/Casualty Insurance,21.5,21.6,21.0,21.2,1.9230769230769162,749188925.0,46273,BDT
AIBL1STIMF,AIBL 1st ISLAMIC Mutual Fund 2010- Units,DSEBD,Miscellaneous,Investment Trusts/Mutual Funds,3.6,3.7,3.6,3.6,0.0,,63412,BDT
AIL,Alif Industries Ltd.,DSEBD,Consumer Non-Durables,Apparel/Footwear,28.6,28.7,28.2,28.3,0.0,1377554368.0,157383,BDT
AL-HAJTEX,Alhaj Textile Mills Limited,DSEBD,Process Industries,Textiles,128.0,128.8,124.7,127.8,3.7337662337662287,2747181249.0,125017,BDT
ALARABANK,Al-Arafah Islami Bank PLC,DSEBD,Finance,Regional Banks,17.3,18.1,17.3,17.6,1.7341040462427786,19924266785.0,685802,BDT
ALIF,Alif Manufacturing Company Ltd.,DSEBD,Process Industries,Textiles,4.8,5.0,4.7,4.9,4.255319148936174,1221656860.0,334489,BDT
ALLTEX,Alltex Industries Limited,DSEBD,Process Industries,Textiles,14.0,14.2,13.9,14.1,1.4388489208633042,772358400.0,180005,BDT
AMANFEED,Aman Feed PLC,DSEBD,Consumer Non-Durables,Food: Specialty/Candy,22.8,22.8,22.4,22.7,1.793721973094164,2920639774.0,173699,BDT
AMBEEPHA,Ambee Pharmaceuticals PLC,DSEBD,Health Technology,Pharmaceuticals: Major,770.0,789.0,765.1,778.8,0.7242628039317005,2226816124.0,454,BDT
AMCLPRAN,Agricultural Marketing Co. Ltd.,DSEBD,Consumer Non-Durables,Food: Specialty/Candy,206.0,208.0,205.0,205.8,0.39024390243902995,1640000000.0,6170,BDT
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,DSEBD,Process Industries,Textiles,18.7,18.8,18.4,18.5,1.6483516483516523,,60682,BDT
ANWARGALV,Anwar Galvanizing Ltd.,DSEBD,Non-Energy Minerals,Steel,91.2,94.4,91.2,94.0,3.183315038419326,2750042977.0,564738,BDT
AOL,Associated Oxygen Ltd,DSEBD,Process Industries,Chemicals: Specialty,15.5,15.7,15.3,15.6,1.298701298701294,1690642722.0,142215,BDT
APEXFOODS,Apex Foods Limited,DSEBD,Consumer Non-Durables,Food: Meat/Fish/Dairy,223.5,226.0,218.2,224.6,3.074804956402014,1242552867.0,15184,BDT
APEXFOOT,Apex Footwear Ltd.,DSEBD,Consumer Non-Durables,Apparel/Footwear,185.0,185.0,180.0,182.1,2.1885521885521917,3502173016.0,53600,BDT
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,DSEBD,Consumer Non-Durables,Apparel/Footwear,179.0,192.7,179.0,188.5,4.143646408839778,1552320000.0,38043,BDT
APEXTANRY,Apex Tannery Limited.,DSEBD,Process Industries,Industrial Specialties,64.7,64.7,62.3,63.6,1.9230769230769278,950976009.0,9130,BDT
APOLOISPAT,Appollo Ispat Complex Ltd.,DSEBD,Non-Energy Minerals,Steel,3.5,3.8,3.5,3.8,8.571428571428566,1404580078.0,3505188,BDT
ARAMIT,Aramit Limited,DSEBD,Non-Energy Minerals,Construction Materials,161.0,165.8,161.0,163.4,0.8019740900678665,972600037.0,3897,BDT
ARAMITCEM,Aramit Cement Limited,DSEBD,Non-Energy Minerals,Construction Materials,11.8,11.8,11.0,11.0,-0.9009009009008978,372680000.0,10286,BDT
ARGONDENIM,Argon Denims Ltd.,DSEBD,Consumer Non-Durables,Apparel/Footwear,16.4,16.7,16.3,16.5,1.8518518518518563,2249995602.0,80641,BDT
ASIAINS,Asia Insurance PLC,DSEBD,Finance,Property/Casualty Insurance,35.2,38.2,35.0,37.8,8.309455587392547,1642738002.0,836894,BDT
ASIAPACINS,Asia Pacific General Insurance PLC,DSEBD,Finance,Property/Casualty Insurance,34.1,36.8,34.1,36.2,7.418397626112759,1427194981.0,161397,BDT
ASIATICLAB,Asiatic Laboratories Ltd,DSEBD,Health Technology,Pharmaceuticals: Major,65.4,67.2,65.4,66.8,2.2970903522205206,,970388,BDT
ATLASBANG,Atlas Bangladesh Limited,DSEBD,Consumer Durables,Motor Vehicles,61.0,64.7,61.0,63.1,1.4469453376205765,2060506238.0,5591,BDT
AZIZPIPES,Aziz Pipes Limited.,DSEBD,Producer Manufacturing,Miscellaneous Manufacturing,47.4,48.2,47.2,47.8,3.4632034632034507,,29149,BDT
BANGAS,Bangas Limited,DSEBD,Consumer Non-Durables,Food: Specialty/Candy,117.3,117.3,115.3,116.7,1.7436791630340016,879120992.0,38805,BDT
BANKASIA,Bank Asia PLC,DSEBD,Finance,Major Banks,21.7,22.5,21.7,22.4,3.2258064516129004,27830198000.0,4140592,BDT
BARKAPOWER,Baraka Power Ltd.,DSEBD,Utilities,Electric Utilities,7.5,7.7,7.5,7.6,1.3333333333333286,1765992393.0,224764,BDT
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,DSEBD,Consumer Non-Durables,Apparel/Footwear,839.9,839.9,827.0,839.0,1.820388349514563,11272320251.0,322,BDT
BATBC,British American Tobacco Bangladesh Co Ltd,DSEBD,Consumer Non-Durables,Tobacco,218.7,229.0,218.5,228.2,5.258302583025819,117072001648.0,248785,BDT
BAYLEASING,Bay Leasing and Investment Ltd.,DSEBD,Finance,Finance/Rental/Leasing,5.8,6.0,5.7,6.0,9.090909090909092,813630737.0,844145,BDT
BBS,Bangladesh Building Systems PLC,DSEBD,Producer Manufacturing,Building Products,10.2,10.4,10.1,10.3,3.000000000000007,1629297333.0,819733,BDT
BBSCABLES,BBS Cables PLC,DSEBD,Producer Manufacturing,Electrical Products,15.7,16.2,15.5,16.0,3.225806451612903,3281501320.0,590389,BDT
BDAUTOCA,Bangladesh Autocars Limited,DSEBD,Energy Minerals,Oil & Gas Production,133.7,135.9,132.0,135.1,2.503793626707119,,42753,BDT
BDCOM,BDCOM Online Ltd.,DSEBD,Technology Services,Information Technology Services,25.9,26.3,25.6,26.1,1.953125,1611209301.0,577379,BDT
BDFINANCE,Bangladesh Finance PLC,DSEBD,Finance,Finance/Rental/Leasing,13.8,14.1,13.6,13.8,0.7299270072992805,2578836823.0,467256,BDT
BDLAMPS,Bangladesh Lamps PLC,DSEBD,Producer Manufacturing,Electrical Products,133.7,138.0,133.7,136.5,2.094240837696344,1407577103.0,6217,BDT
BDTHAI,Bangladesh Thai Aluminium Ltd.,DSEBD,Non-Energy Minerals,Aluminum,10.8,11.0,10.6,10.9,2.8301886792452895,1354417734.0,481176,BDT
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,DSEBD,Consumer Non-Durables,Beverages: Non-Alcoholic,16.1,16.8,16.0,16.6,3.105590062111801,,4113700,BDT
BDWELDING,Bangladesh Welding Electrodes Ltd.,DSEBD,Producer Manufacturing,Industrial Machinery,16.0,16.9,16.0,16.6,5.732484076433135,,74269,BDT
BEACHHATCH,Beach Hatchery Ltd,DSEBD,Process Industries,Agricultural Commodities/Milling,30.4,30.9,29.9,30.4,0.6622516556291367,1250310837.0,277326,BDT
BEACONPHAR,Beacon Pharmaceuticals PLC,DSEBD,Health Technology,Pharmaceuticals: Major,100.9,102.5,100.0,101.9,1.900000000000006,23100000000.0,166540,BDT
BENGALWTL,Bengal Windsor Thermoplastics PLC,DSEBD,Producer Manufacturing,Miscellaneous Manufacturing,17.5,18.0,17.3,17.5,1.1560693641618456,1582534694.0,114625,BDT
BERGERPBL,Berger Paints Bangladesh Ltd.,DSEBD,Process Industries,Industrial Specialties,1404.5,1412.0,1404.5,1408.6,1.0400975539774766,68458661361.00001,7845,BDT
BESTHLDNG,Best Holdings PLC,DSEBD,Industrial Services,Engineering & Construction,12.5,12.8,12.5,12.8,2.4000000000000057,13240379333.0,88709,BDT
BEXIMCO,Bangladesh Export Import Company Ltd.,DSEBD,Process Industries,Textiles,110.1,110.1,110.1,110.1,0.0,103850311567.0,3,BDT
BGIC,Bangladesh General Insurance Company PLC,DSEBD,Finance,Property/Casualty Insurance,31.4,31.6,31.4,31.6,1.9354838709677464,1674844936.0,70537,BDT
BIFC,Bangladesh Industrial Finance Company Ltd.,DSEBD,Finance,Finance/Rental/Leasing,6.8,7.0,6.8,7.0,9.374999999999995,644351670.0,546031,BDT
BNICL,Bangladesh National Insurance Company Ltd,DSEBD,Finance,Multi-Line Insurance,52.2,55.0,51.7,53.9,4.255319148936162,2287725034.0,376779,BDT
BPML,Bashundhara Paper Mill Ltd.,DSEBD,Process Industries,Pulp & Paper,27.9,28.4,27.3,27.3,-1.086956521739133,4796643890.0,43504,BDT
BPPL,Baraka Patenga Power Ltd.,DSEBD,Utilities,Electric Utilities,13.8,14.0,13.7,14.0,2.1897810218978155,2370038090.0,1206401,BDT
BRACBANK,BRAC Bank PLC,DSEBD,Finance,Regional Banks,75.4,80.0,74.6,78.9,6.191117092866768,147925818832.0,2796054,BDT
BSC,Bangladesh Shipping Corporation,DSEBD,Transportation,Marine Shipping,107.4,109.3,107.4,108.6,2.06766917293232,16229729493.0,421730,BDT
BSCPLC,Bangladesh Submarine Cables PLC,DSEBD,Communications,Specialty Telecommunications,140.6,143.5,139.1,142.9,3.17689530685921,25904880569.0,33567,BDT
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,DSEBD,Non-Energy Minerals,Steel,80.6,81.9,79.6,81.3,1.6249999999999967,23886770020.0,85170,BDT
BSRMSTEEL,BSRM Steels Limited,DSEBD,Non-Energy Minerals,Steel,70.0,70.8,67.2,70.2,2.332361516034998,25790341931.0,86220,BDT
