symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ABC.A,Banco del Caribe CA Banco Universal Class A,BVCV,Finance,Major Banks,2182.0,2280.0,2170.0,2182.0,-4.298245614035088,302570644470.0,1083,VES
ARC.B,Arca Inmuebles Y Valores CA Class B,BVCV,Finance,Financial Conglomerates,1284.45,1284.45,1284.45,1284.45,-9.226148409893991,,1,VES
BNC,"Banco Nacional de Credito, C.A.",BVCV,Finance,Major Banks,249.99,250.0,241.0,249.99,2.036734693877555,631902313232.0,35168,VES
BPV,"Banco Provincial, S.A.",BVCV,Finance,Regional Banks,85.0,86.0,83.0,86.0,1.1764705882352942,1088130000000.0,52145,VES
BVCC,Caracas Stock Exchange,BVCV,Finance,Investment Banks/Brokers,1015.0,1150.0,970.0,980.01,-1.9980199801998038,,8111,VES
BVL,Banco de Venezuela SACA,BVCV,Finance,Major Banks,1875.0,1890.0,1780.0,1890.0,2.997275204359673,669249034317.0,11176,VES
CCP.B,Clabe Capital C.A. Class B,BVCV,Finance,Financial Conglomerates,370.0,435.0,370.0,430.0,0.46963714105469545,,308,VES
CCR,"Ceramica Carabobo, S.A.C.A",BVCV,Producer Manufacturing,Building Products,7199.0,7990.0,7199.0,7990.0,33.166666666666664,20402550364.0,149,VES
CGQ,Corporacion Grupo Quimico S.A.C.A.,BVCV,Process Industries,Industrial Specialties,2400.0,2400.0,2190.0,2295.0,-4.335139641517299,199720959091.0,13,VES
CRM.A,Corimon CA Class A,BVCV,Process Industries,Industrial Specialties,679.7,700.0,664.52,665.0,0.07223258893637786,122225699733.0,221,VES
DOM,Dominguez & Cia SA,BVCV,Process Industries,Containers/Packaging,725.0,807.0,725.0,794.0,-0.12578616352201258,38500000000.0,252,VES
EFE,"Productos EFE, S.A.",BVCV,Consumer Non-Durables,Food: Specialty/Candy,87.0,102.0,87.0,100.5,0.5,67900000000.0,16003,VES
ENV,"Envases Venezolanos, C.A.",BVCV,Process Industries,Containers/Packaging,726.0,944.0,726.0,943.0,-0.1059322033898305,107885403061.0,89,VES
FNC,Fabrica Nacional de Cementos CA FNC,BVCV,Non-Energy Minerals,Construction Materials,2300.0,2400.0,2300.0,2300.0,-4.166666666666666,174324152756.0,97,VES
GMC.B,Grupo Mantra Corp CA Registered Shs Series -B-,BVCV,,,6000.0,6000.0,6000.0,6000.0,0.0,,4,VES
GZL,"Grupo Zuliano, C.A.",BVCV,Process Industries,Chemicals: Specialty,1062.0,1063.8,894.0,900.0,-15.254237288135593,21680504345.0,58,VES
ICP.B,Inversiones Crece Pymes CA Class B,BVCV,Finance,Investment Managers,96.41,96.41,93.0,93.0,-2.1052631578947367,466113332.0,538,VES
IVC.A,"INVACA Inmuebles, Valores y Capitales S.A.C.A Class A",BVCV,Finance,Real Estate Development,1041.2,1041.2,1041.2,1041.2,0.0,,11,VES
IVC.B,"INVACA Inmuebles, Valores y Capitales S.A.C.A Registered Shs Series -B-",BVCV,Finance,Real Estate Development,650.0,650.0,606.01,648.0,8.0,71607782594.87729,802,VES
MPA,Manufacturas de Papel CA,BVCV,Process Industries,Pulp & Paper,119.9,119.9,106.0,115.0,0.43668122270742354,23973345383.0,2682,VES
MTC.B,Montesco Fondo Agroindustrial CA Class B,BVCV,Finance,Financial Conglomerates,257.0,257.0,206.0,256.99,3.625000000000004,,602,VES
MVZ.A,Mercantil Servicios Financieros C.A. Class A,BVCV,Finance,Major Banks,9500.0,9500.0,9000.0,9500.0,5.555555555555555,1079261224747.0,483,VES
MVZ.B,Mercantil Servicios Financieros C.A. Class B,BVCV,Finance,Major Banks,7250.1,8695.0,7250.0,7350.0,-2.0,1079261224747.0,87,VES
PCP.B,Fondo Petrolia CA Class B,BVCV,Energy Minerals,Integrated Oil,244.95,244.95,180.0,220.5,-0.22624434389140274,,4051,VES
PGR,Proagro Compania Anonima,BVCV,Process Industries,Agricultural Commodities/Milling,110.0,120.0,110.0,114.0,-5.0,,6564,VES
PIV.B,Pivca Promotora de Inversiones y Valores CA Class B,BVCV,Finance,Financial Conglomerates,53999.99,53999.99,53999.99,53999.99,-0.9174131807020942,,5,VES
PTN,Protinal CA,BVCV,Consumer Non-Durables,Food: Meat/Fish/Dairy,700.0,795.0,560.01,795.0,13.571428571428571,10709083557.0,1533,VES
RST.B,C.A. Ron Santa Teresa Class B,BVCV,Consumer Non-Durables,Beverages: Alcoholic,449.0,449.0,376.0,439.0,11.139240506329113,359909379272.0,2320,VES
SVS,Siderurgica Venezolana SA,BVCV,Producer Manufacturing,Metal Fabrication,1039.0,1075.0,900.0,950.0,-8.565928777670837,4727193832.0,269,VES
TDV.D,C.A. Nacional Telefonos de Venezuela Class D,BVCV,Communications,Major Telecommunications,910.0,975.0,910.0,969.0,7.666666666666666,2377065527.0,338,VES
TPG,CA Telares de Palo Grande Class C,BVCV,Process Industries,Textiles,11.0,11.0,10.0,10.89,4.210526315789486,12197359136.0,119654,VES
VNA.B,VENEALTERNATIVE S.A. Class B,BVCV,Finance,Financial Conglomerates,44.9,51.0,44.9,51.0,13.585746102449892,,2780,VES
