symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AAISA,Administradora Americana de Inversiones SA,BCS,Finance,Financial Conglomerates,545.0,555.0,538.57,554.82,3.0172493826243567,538570007324.0,177200,CLP
AAPLCL,Apple Inc.,BCS,Electronic Technology,Telecommunications Equipment,282530.0,282530.0,282460.0,282460.0,-0.02477612996849892,4102884376502299.5,1,CLP
AAPLCL1,Apple Inc.,BCS,Electronic Technology,Telecommunications Equipment,279370.0,279370.0,279370.0,279370.0,-1.0939602067549388,4102884374397520.5,1,USD
ABC,Abc SA,BCS,Retail Trade,Department Stores,9.7,11.0,9.7,10.77,1.6037735849056596,59381548914.0,2986986,CLP
AFPCAPITAL,AFP Capital SA,BCS,Finance,Investment Managers,247.5,247.5,247.5,247.5,0.0,773132475586.0,137,CLP
AGUAS_A,Aguas Andinas SA Class A,BCS,Utilities,Water Utilities,336.0,336.99,331.51,332.51,-1.1857355126300175,1955415630371.0,3468514,CLP
AGUAS_A0,Aguas Andinas SA Class A,BCS,Utilities,Water Utilities,335.16,335.16,332.51,332.51,-0.743283582089555,1955415629367.8718,86626,USD
AGUAS_A1,Aguas Andinas SA Class A,BCS,Utilities,Water Utilities,337.1,337.1,330.5,330.5,-1.957876001186598,1955415629367.8718,64897,USD
ALMENDRAL,Almendral S.A.,BCS,Communications,Major Telecommunications,24.8,24.8,24.8,24.8,0.0,446835972191.0,34,CLP
AMD1,"Advanced Micro Devices, Inc.",BCS,Electronic Technology,Semiconductors,508.5,508.5,469.56,469.56,0.0,759919353470327.0,2,USD
AMDCL,"Advanced Micro Devices, Inc.",BCS,Electronic Technology,Semiconductors,471070.0,471070.0,471070.0,471070.0,-2.1681792693817368,759919353860165.5,17,CLP
AMDCL1,"Advanced Micro Devices, Inc.",BCS,Electronic Technology,Semiconductors,471070.0,471070.0,430260.0,430260.0,-7.855398980597079,759919353470327.0,2,USD
AMGNCL,Amgen Inc.,BCS,Health Technology,Biotechnology,368980.0,368980.0,368980.0,368980.0,25.742911668484187,208583494743330.25,13,CLP
AMZN1,"Amazon.com, Inc.",BCS,Retail Trade,Internet Retail,265.0,278.09,264.71,278.09,0.14043932301043802,2592982338515246.5,131,USD
AMZNCL,"Amazon.com, Inc.",BCS,Retail Trade,Internet Retail,238890.0,238890.0,238890.0,238890.0,-0.046025104602510455,2592982339845446.0,3,CLP
AMZNCL0,"Amazon.com, Inc.",BCS,Retail Trade,Internet Retail,230450.0,230450.0,230450.0,230450.0,,2592982338515246.5,8,USD
AMZNCL1,"Amazon.com, Inc.",BCS,Retail Trade,Internet Retail,239860.0,242000.0,238890.0,238890.0,-0.046025104602510455,2592982338515246.5,52,USD
ANDINA_A,Embotelladora Andina SA Pfd A,BCS,Consumer Non-Durables,Beverages: Non-Alcoholic,3780.0,3800.0,3749.8,3749.8,0.17899601934226372,3998357818327.0,4400,CLP
ANDINA_B,Embotelladora Andina S.A. Pfd B,BCS,Consumer Non-Durables,Beverages: Non-Alcoholic,4688.3,4705.0,4605.0,4675.0,-0.6376195536663124,3998357818327.0,405579,CLP
ANDINA_B0,Embotelladora Andina S.A. Pfd B,BCS,Consumer Non-Durables,Beverages: Non-Alcoholic,4660.6,4705.0,4660.6,4705.0,-2.3858921161825726,3998357816275.843,9700,USD
ANTARCHILE,AntarChile S.A.,BCS,Finance,Financial Conglomerates,7310.0,7310.0,7310.0,7310.0,-0.21158965258344142,3343185793213.0,447,CLP
AVGO1,Broadcom Inc.,BCS,Electronic Technology,Semiconductors,394.57,422.4,394.57,422.4,0.0,1717587041633137.2,250,USD
AXP,American Express Company,BCS,Finance,Finance/Rental/Leasing,341.09,341.09,341.09,341.09,-5.105163587803256,208873879328910.25,3,USD
AZUL_AZUL,Azul Azul S.A.,BCS,Consumer Services,Movies/Entertainment,429.99,429.99,429.99,429.99,0.0,19508161515.0,2173,CLP
BANVIDA,Banvida S.A.,BCS,Finance,Investment Managers,785.54,785.54,785.54,785.54,0.0,1256915650152.0,533,CLP
BCI,Banco de Credito e Inversiones,BCS,Finance,Major Banks,66401.0,67897.0,66300.0,67800.0,2.108433734939759,14515323083496.0,163548,CLP
BCI0,Banco de Credito e Inversiones,BCS,Finance,Major Banks,67450.0,67700.0,67450.0,67659.0,0.6830357142857143,14515323076049.64,3483,USD
BESALCO,Besalco SA,BCS,Industrial Services,Engineering & Construction,1225.0,1245.0,1225.0,1245.0,1.2195121951219512,708692382202.0,73529,CLP
