symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
1A0,Katrina Group Ltd.,SGX,Consumer Services,Restaurants,0.026,0.026,0.026,0.026,-10.344827586206904,6548196.0,30000,SGD
1A1,Wong Fong Industries Limited,SGX,Distribution Services,Wholesale Distributors,0.21,0.21,0.21,0.21,0.0,49349998.0,20000,SGD
1AZ,Audience Analytics Limited,SGX,Commercial Services,Miscellaneous Commercial Services,0.245,0.25,0.245,0.25,2.040816326530614,57227924.0,13800,SGD
1B1,HC Surgical Specialists Ltd,SGX,Health Services,Medical/Nursing Services,0.375,0.375,0.375,0.375,-1.3157894736842117,58446471.0,12500,SGD
1B6,Ocean Sky International Limited,SGX,Industrial Services,Engineering & Construction,0.047,0.047,0.047,0.047,-4.081632653061227,20238683.0,10400,SGD
1C0,Emerging Towns & Cities Singapore Ltd,SGX,Finance,Real Estate Development,0.023,0.025,0.021,0.022,-4.347826086956526,44857887.0,20936900,SGD
1D0,Kimly Ltd.,SGX,Consumer Services,Restaurants,0.405,0.415,0.405,0.41,1.2345679012345552,503880613.0,2420400,SGD
1D1,UnUsUal Ltd.,SGX,Commercial Services,Miscellaneous Commercial Services,0.024,0.024,0.023,0.023,-4.1666666666666705,24700304.0,1111200,SGD
1D4,Aoxin Q&M Dental Group Ltd.,SGX,Health Services,Medical/Nursing Services,0.295,0.305,0.275,0.285,-5.000000000000004,347113234.0,5370500,SGD
1D5,Capital World Ltd.,SGX,Non-Energy Minerals,Construction Materials,0.001,0.001,0.001,0.001,0.0,16099981.0,89700,SGD
1E3,Sanli Environmental Ltd.,SGX,Industrial Services,Engineering & Construction,0.179,0.18,0.178,0.178,0.0,59966929.0,144800,SGD
1F1,Y Ventures Group Ltd.,SGX,Retail Trade,Internet Retail,0.007,0.007,0.007,0.007,0.0,3455956.0,1000000,SGD
1F2,Union Gas Holdings Ltd.,SGX,Utilities,Gas Distributors,0.45,0.45,0.445,0.45,0.0,142895541.0,74200,SGD
1F3,Aspen (Group) Holdings Ltd.,SGX,Finance,Real Estate Development,0.031,0.031,0.031,0.031,-6.060606060606066,33581359.0,900,SGD
1H3,Clearbridge Health Ltd.,SGX,Health Services,Hospital/Nursing Management,0.002,0.002,0.001,0.002,0.0,8591642.0,5756000,SGD
1H8,LY Corporation Limited,SGX,Consumer Durables,Home Furnishings,0.039,0.039,0.039,0.039,0.0,19064517.0,2800,SGD
1J4,JEP Holdings Ltd.,SGX,Producer Manufacturing,Industrial Machinery,0.695,0.695,0.655,0.68,-2.857142857142844,289405433.0,313000,SGD
1J5,Hyphens Pharma International Ltd.,SGX,Health Technology,Pharmaceuticals: Major,0.33,0.335,0.325,0.335,3.0769230769230793,100489405.0,196800,SGD
1J7,Jawala Inc.,SGX,Process Industries,Agricultural Commodities/Milling,0.088,0.088,0.088,0.088,0.0,10425712.0,5000,SGD
1L2,Hiap Seng Industries Limited,SGX,Industrial Services,Engineering & Construction,0.017,0.017,0.016,0.016,-5.8823529411764754,82409015.0,7268700,SGD
1MZ,Nam Cheong Limited,SGX,Producer Manufacturing,Trucks/Construction/Farm Machinery,1.26,1.26,1.2,1.2,-4.761904761904765,498510760.0,1693900,SGD
1R6,Avi-Tech Holdings Pte. Ltd.,SGX,Commercial Services,Miscellaneous Commercial Services,0.27,0.27,0.255,0.265,0.0,45327201.0,137600,SGD
1U8,Rich Capital Holdings Limited,SGX,Finance,Real Estate Development,0.116,0.116,0.116,0.116,0.0,4258785.0,500,SGD
1V3,Mooreast Holdings Ltd.,SGX,Distribution Services,Wholesale Distributors,0.16,0.16,0.159,0.16,0.0,41439999.0,52000,SGD
1Y1,9R Limited,SGX,Producer Manufacturing,Industrial Machinery,0.034,0.034,0.031,0.034,9.677419354838717,34706104.0,102500,SGD
40N,Versalink Holdings Ltd,SGX,Producer Manufacturing,Office Equipment/Supplies,0.05,0.05,0.05,0.05,4.1666666666666705,6480000.0,278000,SGD
40T,ISEC Healthcare Ltd,SGX,Health Services,Medical/Nursing Services,0.305,0.305,0.305,0.305,0.0,175470819.0,10300,SGD
40V,Alset International Limited.,SGX,Consumer Durables,Homebuilding,0.021,0.021,0.021,0.021,0.0,73346975.0,100,SGD
40W,ZICO Holdings Inc.,SGX,Commercial Services,Miscellaneous Commercial Services,0.048,0.055,0.048,0.051,8.510638297872333,19332001.0,801200,SGD
41B,Huationg Global Ltd.,SGX,Industrial Services,Engineering & Construction,0.76,0.77,0.75,0.755,-2.5806451612903247,146505683.0,373300,SGD
41F,GSS Energy Limited,SGX,Electronic Technology,Electronic Production Equipment,0.015,0.015,0.014,0.014,-6.666666666666661,16002942.0,1129600,SGD
41O,LHN Limited,SGX,Commercial Services,Miscellaneous Commercial Services,0.595,0.605,0.585,0.6,0.8403361344537823,259186465.0,180500,SGD
41T,GCCP Resources Ltd.,SGX,Non-Energy Minerals,Other Metals/Minerals,0.006,0.006,0.006,0.006,20.0,9200094.0,200,SGD
42C,iX Biopharma Ltd.,SGX,Health Technology,Pharmaceuticals: Major,0.355,0.36,0.34,0.345,-4.1666666666666705,380522388.0,6663600,SGD
42E,Choo Chiang Holdings Ltd,SGX,Distribution Services,Wholesale Distributors,0.455,0.455,0.45,0.45,-2.1739130434782625,95570708.0,94200,SGD
42F,Totm Technologies Limited,SGX,Industrial Services,Engineering & Construction,0.026,0.026,0.025,0.025,-3.8461538461538365,45220777.0,5440000,SGD
42L,Taka Jewellery Holdings Ltd.,SGX,Distribution Services,Wholesale Distributors,0.205,0.205,0.205,0.205,0.0,114678230.0,100,SGD
42N,IPS Securex Holdings Ltd,SGX,Technology Services,Information Technology Services,0.033,0.036,0.032,0.032,0.0,15515011.0,27247600,SGD
42R,JUMBO Group Limited,SGX,Consumer Services,Restaurants,0.28,0.28,0.28,0.28,0.0,171456490.0,50000,SGD
42S,Astaka Holdings Ltd.,SGX,Consumer Services,Other Consumer Services,0.03,0.03,0.03,0.03,-25.000000000000007,56083025.0,143000,SGD
42T,Trendlines Group Ltd.,SGX,Finance,Investment Managers,0.06,0.061,0.06,0.061,0.0,88785106.0,390700,SGD
42W,Zixin Group Holdings Limited,SGX,Consumer Durables,Home Furnishings,0.032,0.032,0.03,0.031,0.0,62324466.0,22114500,SGD
42Z,Eindec Corp. Ltd.,SGX,Producer Manufacturing,Industrial Machinery,0.032,0.032,0.032,0.032,-5.8823529411764754,3446400.0,5000,SGD
43A,Octopus (APAC) Holdings Limited,SGX,Consumer Non-Durables,Food: Major Diversified,0.052,0.052,0.052,0.052,-1.8867924528301903,55023316.0,50000,SGD
43B,Secura Group Ltd.,SGX,Commercial Services,Miscellaneous Commercial Services,0.074,0.077,0.074,0.074,-5.128205128205133,31200155.0,233100,SGD
43E,VCPlus Limited,SGX,Non-Energy Minerals,Precious Metals,0.002,0.003,0.002,0.003,0.0,18061746.0,502200,SGD
43F,AcroMeta Group Limited,SGX,Industrial Services,Engineering & Construction,0.019,0.019,0.019,0.019,5.555555555555561,7554171.0,1000,SGD
43Q,Advancer Global Limited,SGX,Commercial Services,Miscellaneous Commercial Services,0.126,0.126,0.126,0.126,0.8000000000000007,31398211.0,100,SGD
500,Tai Sin Electric Limited,SGX,Producer Manufacturing,Electrical Products,0.54,0.555,0.54,0.55,1.8518518518518534,248541404.0,317500,SGD
504,HS Optimus Holdings Limited,SGX,Non-Energy Minerals,Forest Products,0.006,0.007,0.005,0.007,16.666666666666664,32283340.000000004,5238200,SGD
505,Asiamedic Limited,SGX,Health Services,Hospital/Nursing Management,0.023,0.023,0.022,0.023,0.0,26972613.0,1304100,SGD
508,Fuji Offset Plates Manufacturing Ltd,SGX,Non-Energy Minerals,Aluminum,0.75,0.75,0.715,0.715,-0.6944444444444451,43137001.0,38100,SGD
51O,MSM International Limited,SGX,Producer Manufacturing,Industrial Machinery,0.23,0.23,0.2,0.21,-45.45454545454546,5533036.0,36000,SGD
532,DISA Limited,SGX,Electronic Technology,Computer Peripherals,0.001,0.001,0.001,0.001,0.0,14089803.0,200,SGD
533,ABR Holdings Limited,SGX,Consumer Non-Durables,Food: Meat/Fish/Dairy,0.39,0.39,0.39,0.39,0.0,78388331.0,2000,SGD
53W,Attika Group Ltd.,SGX,Commercial Services,Miscellaneous Commercial Services,0.425,0.43,0.425,0.425,0.0,57800002.0,276600,SGD
540,Tung Lok Restaurants (2000) Ltd,SGX,Consumer Services,Restaurants,0.07,0.07,0.07,0.07,0.0,19208000.0,40900,SGD
541,Abundance International Limited,SGX,Commercial Services,Commercial Printing/Forms,0.028,0.028,0.028,0.028,33.33333333333333,35887285.0,100,SGD
543,Noel Gifts International Ltd.,SGX,Retail Trade,Specialty Stores,0.2,0.2,0.2,0.2,-2.4390243902438913,20495204.0,1000,SGD
544,CSE Global Limited,SGX,Technology Services,Information Technology Services,1.62,1.62,1.43,1.44,-12.727272727272727,1188779564.0,25113700,SGD
546,Medtecs International Corporation Ltd.,SGX,Health Technology,Medical Specialties,0.122,0.124,0.122,0.123,-0.8064516129032264,67754994.0,836800,SGD
554,King Wan Corporation Limited,SGX,Industrial Services,Engineering & Construction,0.051,0.052,0.051,0.052,1.960784313725492,39186041.0,741300,SGD
558,UMS Integration Limited,SGX,Electronic Technology,Semiconductors,2.63,2.67,2.6,2.61,-1.8796992481203108,2360758031.0,6098100,SGD
566,SHS Holdings Ltd.,SGX,Industrial Services,Engineering & Construction,0.113,0.113,0.113,0.113,0.0,73734644.0,5000,SGD
569,VicPlas International Ltd.,SGX,Health Technology,Medical Specialties,0.08,0.083,0.08,0.08,0.0,40886134.0,187100,SGD
