symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ALVO,Alvotech,OMXICE,Health Technology,Biotechnology,442.0,443.0,420.0,424.0,-3.6363636363636362,136582942453.06024,194711,ISK
AMRQ,Amaroq Ltd.,OMXICE,Non-Energy Minerals,Precious Metals,175.0,176.0,172.0,174.0,-1.1363636363636365,82022117676.0,285632,ISK
ARION,Arion Banki hf,OMXICE,Finance,Major Banks,196.0,197.0,194.5,194.5,-1.2690355329949239,251963000000.0,1229188,ISK
BERA,Bera hf,OMXICE,Consumer Non-Durables,Beverages: Alcoholic,15.2,15.2,15.1,15.1,-0.657894736842103,43555573477.0,34107,ISK
BRIM,Brim hf.,OMXICE,Process Industries,Agricultural Commodities/Milling,84.5,84.5,84.5,84.5,-0.5882352941176471,163283267212.0,23615,ISK
EIK,EIK Fasteignafelag HF,OMXICE,Finance,Real Estate Development,14.2,14.4,14.2,14.4,0.0,48864957299.0,2520000,ISK
EIM,Eimskipafelag Islands hf.,OMXICE,Transportation,Marine Shipping,236.0,236.0,236.0,236.0,-1.6666666666666667,39208139648.0,116271,ISK
FESTI,Festi hf.,OMXICE,Retail Trade,Specialty Stores,328.0,328.0,324.0,324.0,-1.5197568389057752,101413778107.0,96496,ISK
HAGA,Hagar hf.,OMXICE,Retail Trade,Food Retail,124.0,124.0,123.0,123.0,-0.4048582995951417,136643960876.0,6187,ISK
HAMP,Hampiajan hf,OMXICE,Producer Manufacturing,Industrial Conglomerates,89.5,89.5,89.5,89.5,0.0,55986194031.0,35714,ISK
HEIMAR,Heimar hf.,OMXICE,Finance,Real Estate Development,35.8,36.2,35.8,36.2,1.68539325842697,70038659986.0,1079851,ISK
ICEAIR,Icelandair Group hf,OMXICE,Transportation,Airlines,0.76,0.76,0.73,0.73,-5.440414507772026,31744830592.0,122128539,ISK
ICESEA,Iceland Seafood International hf,OMXICE,Distribution Services,Food Distributors,4.34,4.34,4.32,4.32,-1.8181818181818195,13483712206.0,2300000,ISK
ISB,Islandsbanki hf,OMXICE,Finance,Regional Banks,147.0,147.0,144.6,146.0,-0.8152173913043401,258067415743.0,2562383,ISK
ISF,Isfelag hf.,OMXICE,Consumer Non-Durables,Food: Specialty/Candy,150.0,150.0,150.0,150.0,0.0,122791845703.0,157667,ISK
ISLAX,Icelandic Salmon AS,OMXICE,Process Industries,Agricultural Commodities/Milling,1080.0,1080.0,1080.0,1080.0,0.9345794392523363,33279816203.93563,100,ISK
JBTM,JBT Marel Corporation,OMXICE,Producer Manufacturing,Industrial Machinery,16800.0,17000.0,16800.0,16800.0,-1.1764705882352942,837262123872.2263,326,ISK
KALD,Kaldalon hf,OMXICE,Finance,Real Estate Development,27.1,27.1,26.8,26.8,-0.740740740740738,28620092285.0,1197875,ISK
KLDVK,Kaldvik AS,OMXICE,Process Industries,Agricultural Commodities/Milling,47.8,47.8,47.8,47.8,3.4632034632034507,7815183613.460134,10000,ISK
KVIKA,Kvika banki hf,OMXICE,Finance,Investment Banks/Brokers,16.55,16.7,16.45,16.45,-0.6042296072507639,71661391643.0,3798271,ISK
NOVA,Nova Klubburinn hf.,OMXICE,Retail Trade,Electronics/Appliance Stores,3.68,3.68,3.68,3.68,-0.540540540540541,12397126576.0,5706,ISK
OCS,Oculis Holding AG,OMXICE,Commercial Services,Miscellaneous Commercial Services,4060.0,4060.0,3790.0,3820.0,-6.829268292682928,227576623262.6189,47568,ISK
REITIR,Reitir fasteignafelag hf,OMXICE,Finance,Real Estate Investment Trusts,115.0,119.0,115.0,118.0,2.608695652173913,78660000000.0,4540416,ISK
SFS_B,Slaturfelag Suaurlands Svf,OMXICE,Distribution Services,Food Distributors,2.54,2.54,2.54,2.54,0.7936507936507943,1707187327.0,16640,ISK
SIMINN,Siminn hf.,OMXICE,Communications,Major Telecommunications,11.7,11.7,11.5,11.6,-0.8547008547008517,27718936291.0,13536300,ISK
SJOVA,Sjova-Almennar tryggingar hf,OMXICE,Finance,Multi-Line Insurance,43.2,43.2,43.0,43.0,0.0,48121382935.0,1325581,ISK
SKAGI,Skagi hf,OMXICE,Finance,Multi-Line Insurance,18.35,18.35,18.3,18.3,-1.0810810810810774,35895767700.0,1416393,ISK
SKEL,Skel fjarfestingafelag hf.,OMXICE,Distribution Services,Wholesale Distributors,16.5,16.5,16.3,16.3,-1.2121212121212077,28250028259.0,569511,ISK
SOLID,Solid Cloud hf,OMXICE,Technology Services,Packaged Software,0.25,0.25,0.25,0.25,0.0,179260971.0,153714,ISK
SVN,Sildarvinnslan hf.,OMXICE,Consumer Non-Durables,Food: Meat/Fish/Dairy,111.0,112.0,110.0,110.0,-0.9009009009009009,204887328369.0,604657,ISK
SYN,Syn hf,OMXICE,Communications,Major Telecommunications,21.8,21.8,21.8,21.8,0.0,5398747058.0,2762,ISK
