symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
2020O,2020 Bulkers Ltd.,OMXSTO,Transportation,Marine Shipping,3.078,3.118,3.0,3.118,2.498356344510193,71202348.263821,6561,NOK
2CUREX,2cureX AB,OMXSTO,Health Technology,Medical Specialties,1.86,1.86,1.846,1.846,-1.177730192719487,59594648.0,2013,SEK
36GRP,36 Group AB,NGM,Technology Services,Packaged Software,0.369,0.369,0.279,0.312,11.428571428571418,10221226.0,6615226,SEK
4C,4C Group AB,OMXSTO,Commercial Services,Miscellaneous Commercial Services,9.09,9.09,8.4,8.74,-1.7977528089887655,408776985.0,68393,SEK
8TRA,TRATON SE,OMXSTO,Consumer Durables,Motor Vehicles,381.4,385.8,377.4,383.0,-0.4160166406656325,192243057619.64923,30172,SEK
AAC,AAC Clyde Space AB,OMXSTO,Electronic Technology,Telecommunications Equipment,124.2,125.0,117.2,120.4,-3.3707865168539235,888739930.0,38242,SEK
AAK,AAK AB,OMXSTO,Consumer Non-Durables,Food: Specialty/Candy,243.8,245.2,240.2,243.2,0.0,63124797645.0,415800,SEK
ABAS,ABAS PROTECT AB,NGM,Producer Manufacturing,Metal Fabrication,6.55,7.2,6.55,7.2,-0.6896551724137907,51219916.0,1129,SEK
ABB,ABB Ltd.,OMXSTO,Producer Manufacturing,Electrical Products,985.0,1001.5,985.0,998.8,0.08016032064127801,1802474035512.0,264208,SEK
ABERA,ABERA BIOSCIENCE AB,NGM,Health Technology,Biotechnology,8.72,8.98,8.04,8.38,-0.4750593824227927,155322573.0,4438,SEK
ABGO,ABG Sundal Collier Holding ASA,OMXSTO,Finance,Investment Banks/Brokers,7.25,7.27,7.25,7.27,0.27586206896551135,3692696585.432145,9061,NOK
ABI,AB IGRENE,NGM,Energy Minerals,Integrated Oil,0.458,0.52,0.452,0.46,1.9955654101995581,76338495.0,632174,SEK
ABIG,Abelco Investment Group AB,NGM,Producer Manufacturing,Trucks/Construction/Farm Machinery,0.004,0.004,0.003,0.004,0.0,9175362.0,3435678,SEK
