symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
1FINH,First Financial Holding Co. Ltd. Sponsored GDR RegS,LUXSE,Finance,Major Banks,20.8,21.0,20.8,21.0,0.9615384615384581,13166432808.413162,0,USD
ACMR1,Asustek Computer Inc. Sponsored GDR 144A,LUXSE,Electronic Technology,Computer Processing Hardware,106.0,110.0,106.0,110.0,3.7735849056603774,13844930689.210764,0,USD
ACMRS,Asustek Computer Inc. Sponsored GDR RegS,LUXSE,Electronic Technology,Computer Processing Hardware,106.0,110.0,106.0,110.0,3.7735849056603774,13844930689.210764,0,USD
ALCHA,Alchip Technologies Ltd. Sponsored GDR 144A,LUXSE,Electronic Technology,Semiconductors,131.0,131.0,129.0,129.0,-1.5267175572519083,9841650751.897417,0,USD
ALCHP,Alchip Technologies Ltd. Sponsored GDR RegS,LUXSE,Electronic Technology,Semiconductors,131.0,131.0,129.0,129.0,-1.5267175572519083,9841650751.897417,0,USD
AMCEM,Ambuja Cements Limited Sponsored GDR RegS,LUXSE,Non-Energy Minerals,Construction Materials,4.58,4.58,4.52,4.52,-1.3100436681222816,9952219428.991575,0,USD
ANDA,Andes Technology Corp. Sponsored GDR 144A,LUXSE,Technology Services,Information Technology Services,11.9,13.1,11.9,13.1,10.08403361344537,264327320.73889402,0,USD
ANDS,Andes Technology Corp. Sponsored GDR Reg S,LUXSE,Technology Services,Information Technology Services,11.9,13.1,11.9,13.1,10.08403361344537,264327320.73889402,0,USD
APAML,Aperam S.A.,LUXSE,Non-Energy Minerals,Steel,45.0,47.18,45.0,47.18,4.844444444444443,3200554276.0,0,EUR
APMT,AP Memory Technology Corp Shs Sponsored Global Depositary Share Repr 2 Shs Reg S,LUXSE,Electronic Technology,Semiconductors,57.5,57.5,55.5,55.5,-3.4782608695652173,4078657264.1239853,0,USD
ASMTA,ASMedia Technology Inc. Unsponsored GDR,LUXSE,Electronic Technology,Semiconductors,46.0,47.0,46.0,47.0,2.1739130434782608,2990873230.275441,0,USD
ASMTS,Asmedia Technology Inc. Sponsored GDR Class S,LUXSE,Electronic Technology,Semiconductors,46.0,47.0,46.0,47.0,2.1739130434782608,2990873230.275441,0,USD
BREL,Brederode S.A.,LUXSE,Finance,Investment Managers,104.8,104.8,103.4,103.4,0.0,3030197623.0,59,EUR
BRTOR,Brait PLC,LUXSE,Finance,Investment Managers,0.111,0.111,0.111,0.111,0.0,425965902.7181999,0,EUR
BZLH,BizLink Holding Inc. Sponsored GDR RegS,LUXSE,Producer Manufacturing,Electrical Products,58.0,58.0,58.0,58.0,0.0,9914573769.433409,0,USD
CATFH,"Cathay Financial Holdings Co., Ltd. Sponsored GDR RegS",LUXSE,Finance,Life/Health Insurance,30.0,30.0,30.0,30.0,0.0,38496305641.96763,0,USD
CH0551992610,Barclays Bank Ireland PLC 4.55% 18-MAR-2027,LUXSE,,,119.12,119.52,119.12,119.52,0.3357958361316248,,0,USD
CH0551992743,Barclays Bank Ireland PLC 27-JUN-2028,LUXSE,,,98.63,98.63,98.6,98.6,-0.030416708912096867,,0,CHF
CH0551992750,Barclays Bank Ireland PLC FRN 10-JUL-2028,LUXSE,,,101.99,101.99,101.9,101.9,-0.08824394548484087,,0,CHF
CH0551992776,Barclays Bank Ireland PLC 29-SEP-2028,LUXSE,,,107.07,107.07,106.91,106.91,-0.1494349490987173,,0,CHF
CH0551992842,Barclays Bank Ireland PLC 20-MAR-2028,LUXSE,,,108.19,108.59,108.19,108.59,0.3697199371476159,,0,USD
CH0551992859,BarBaIr 27,LUXSE,,,101.87,104.11,101.87,104.11,2.1988809266712424,,0,USD
CH0551992867,Barclays Bank Ireland PLC 0.0% 12-MAY-2027,LUXSE,,,102.0,102.0,101.89,101.89,-0.10784313725490141,,0,EUR
CH0551992875,Barclays Bank Ireland PLC 0.0% 12-MAY-2027,LUXSE,,,101.21,101.35,101.21,101.35,0.13832625234660664,,0,USD
CH1185519621,UBS 320729,LUXSE,,,1238.34,1238.34,1224.48,1224.48,-1.1192402732690458,,0,EUR
CH1222010584,UBS AG London Branch 0.0% 20-OCT-2027,LUXSE,,,121.28,121.73,121.28,121.73,0.3710422163588414,,0,USD
