symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
2INVE,Amundi IBEX 35 Doble Inverso Diario (-2x) UCITS ETF -Acc-,BME,Miscellaneous,Investment Trusts/Mutual Funds,0.2857,0.2859,0.2821,0.2849,0.5292872265349334,,1534070,EUR
480S,Soluciones Cuatroochenta SA,BME,Technology Services,Data Processing Services,18.0,18.0,18.0,18.0,0.0,49083245.0,8,EUR
A3M,Atresmedia Corporacion de Medios de Comunicacion SA,BME,Consumer Services,Broadcasting,4.81,4.865,4.8,4.8,-0.4149377593361091,1085360028.0,126865,EUR
ACS,"ACS, Actividades de Construccion y Servicios SA",BME,Industrial Services,Engineering & Construction,118.5,120.2,117.7,118.8,-1.0000000000000024,31924738770.0,280946,EUR
ACX,Acerinox SA,BME,Non-Energy Minerals,Steel,15.83,16.38,15.75,16.37,2.312500000000006,3815814941.0,716677,EUR
ADX,Audax Renovables SA,BME,Utilities,Electric Utilities,1.24,1.24,1.222,1.232,0.6535947712418307,554999272.0,153755,EUR
ADZ,"Adolfo Dominguez, S.A.",BME,Consumer Non-Durables,Apparel/Footwear,6.2,6.5,6.2,6.25,0.0,57615829.0,1358,EUR
AEDAS,AEDAS Homes SA,BME,Finance,Real Estate Development,21.75,22.0,21.65,21.8,0.6928406466512801,891145365.0,3241,EUR
AENA,Aena SME SA,BME,Transportation,Other Transportation,26.86,27.02,26.6,26.6,-1.262063845582776,40410000801.0,1035710,EUR
AGIL,Agile Content SA,BME,Technology Services,Internet Software/Services,2.2,2.2,2.2,2.2,0.0,50717477.0,346997,EUR
AI,Airtificial Intelligence Structures SA,BME,Producer Manufacturing,Industrial Machinery,0.0943,0.0943,0.093,0.0932,0.21505376344086638,144693222.0,674694,EUR
AIG,Andino Inversiones Global SA,BME,Transportation,Other Transportation,2.88,2.88,2.88,2.88,0.0,58042117.0,0,EUR
AIR,Airbus SE,BME,Electronic Technology,Aerospace & Defense,196.78,196.78,194.3,194.96,-0.9047473823320122,155288620429.0,2539,EUR
AKL,Akiles corporation SE,BME,Utilities,Alternative Power Generation,0.113,0.113,0.113,0.113,0.0,3092563.0,0,EUR
ALC,Altia Consultores S.A.,BME,Technology Services,Information Technology Services,6.6,6.6,6.6,6.6,0.0,453892898.0,0,EUR
ALM,Almirall SA,BME,Health Technology,Pharmaceuticals: Major,11.2,11.26,10.86,10.88,-3.2028469750889625,2446805564.0,127713,EUR
ALNT,Alantra Partners SA,BME,Finance,Investment Banks/Brokers,10.45,10.5,10.3,10.5,0.4784688995215379,401239467.0,11957,EUR
ALQ,Alquiber Quality SA,BME,Finance,Finance/Rental/Leasing,17.2,17.2,17.2,17.2,0.0,91923043.0,0,EUR
AMEN,Aeternal Mentis SA,BME,Finance,Finance/Rental/Leasing,8.55,8.55,8.55,8.55,0.0,112523644.0,0,EUR
AMIBX,Amundi IBEX 35 UCITS ETF,BME,Miscellaneous,Investment Trusts/Mutual Funds,503.1,503.1,499.2,499.95,-0.26929982046679085,,3032,EUR
AMP,"Amper, S.A.",BME,Industrial Services,Engineering & Construction,0.21,0.218,0.209,0.218,3.562945368171025,477233363.0,10597625,EUR
AMS,Amadeus IT Group SA Class A,BME,Technology Services,Packaged Software,50.58,50.6,49.64,49.94,-1.5766653527788812,20469861981.0,564244,EUR
ANA,Acciona SA,BME,Industrial Services,Engineering & Construction,247.6,253.0,244.4,249.2,-0.3996802557953637,13672665711.0,40223,EUR
ANE,Corporacion Acciona Energias Renovables SA,BME,Utilities,Alternative Power Generation,21.96,22.16,21.92,21.96,-0.6334841628959301,7177236806.0,203799,EUR
APAM,Aperam S.A.,BME,Non-Energy Minerals,Steel,44.5,47.1,44.44,46.9,7.915324436263226,3200554276.0,3240,EUR
