symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
10X,Exultant Mining Ltd.,ASX,Non-Energy Minerals,Other Metals/Minerals,0.125,0.135,0.125,0.135,8.000000000000007,4675000.0,29000.0,AUD
14D,1414 Degrees Ltd.,ASX,Producer Manufacturing,Building Products,0.071,0.074,0.067,0.071,0.0,50679077.0,19965630.0,AUD
1AD,AdAlta Ltd.,ASX,Health Technology,Biotechnology,0.003,0.003,0.003,0.003,0.0,11242592.0,1498964.0,AUD
1AE,Aurora Energy Metals Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.055,0.055,0.055,0.055,1.8518518518518534,9669442.0,2418.0,AUD
1AI,Algorae Pharmaceuticals Limited,ASX,Health Technology,Pharmaceuticals: Other,0.011,0.011,0.011,0.011,0.0,22303281.0,487000.0,AUD
1CG,One Click Group Limited,ASX,Technology Services,Packaged Software,0.01,0.01,0.01,0.01,-9.090909090909085,13072861.0,1300243.0,AUD
1GOV,Vaneck 1-5 Year Australian Government Bond ETF Exchange Traded Fund Units,ASX,Miscellaneous,Investment Trusts/Mutual Funds,51.39,51.39,51.3,51.3,-0.07791195948579324,,24.0,AUD
1MC,Morella Corporation Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.03,0.031,0.03,0.031,3.3333333333333366,13252632.0,28548.0,AUD
1TT,Thrive Tribe Technologies Limited,ASX,Technology Services,Packaged Software,0.001,0.001,0.001,0.001,0.0,5253286.0,1000000.0,AUD
28BB,Betashares 2028 Corporate Bond Active ETF Exchange Traded Fund Units,ASX,,,24.93,24.93,24.87,24.87,-0.04019292604500808,,2037.0,AUD
29M,29Metals Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.34,0.365,0.34,0.36,5.8823529411764595,594079201.0,5247418.0,AUD
30BB,Betashares 2030 Corporate Bond Active ETF Exchnage Traded Fund Units,ASX,,,24.63,24.63,24.59,24.59,-0.16240357287859988,,2001.0,AUD
