symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ABBEYBDS,Abbey Mortgage Bank Plc,NSENG,Finance,Finance/Rental/Leasing,12.4,12.4,12.4,12.4,9.73451327433628,163912097591.0,1434985,NGN
ABCTRANS,ABC Transport PLC,NSENG,Transportation,Other Transportation,5.22,5.22,5.22,5.22,0.0,12489485431.0,561714,NGN
ACADEMY,Academy Press PLC,NSENG,Consumer Services,Publishing: Books/Magazines,8.05,8.05,8.05,8.05,0.6250000000000089,7257600098.0,303884,NGN
ACCESSCORP,Access Holdings Plc,NSENG,Finance,Major Banks,22.75,22.8,22.6,22.8,0.2197802197802229,1187810558594.0,21884599,NGN
AFRINSURE,African Alliance Insurance PLC,NSENG,Finance,Life/Health Insurance,0.2,0.2,0.2,0.2,0.0,4117000060.9999995,0,NGN
AFRIPRUD,Africa Prudential Plc,NSENG,Technology Services,Packaged Software,14.8,14.8,14.8,14.8,0.0,59200000763.0,870768,NGN
AFROMEDIA,Afromedia PLC,NSENG,Commercial Services,Advertising/Marketing Services,0.24,0.24,0.24,0.24,0.0,1065371226.0,0,NGN
AIICO,Aiico Insurance PLC,NSENG,Finance,Life/Health Insurance,4.1,4.27,4.04,4.11,-0.24271844660193656,150813738467.0,12527035,NGN
AIRTELAFRI,Airtel Africa Plc,NSENG,Communications,Wireless Telecommunications,2270.0,2270.0,2270.0,2270.0,0.0,23817294001473.934,15,NGN
ALEX,Aluminium Extrusion Industries PLC,NSENG,Non-Energy Minerals,Aluminum,17.2,17.2,17.2,17.2,0.0,3783243259.0,46463,NGN
ARADEL,Aradel Holdings Plc,NSENG,Energy Minerals,Integrated Oil,810.0,850.0,810.0,850.0,3.6585365853658534,3562772675781.0,2972638,NGN
AUSTINLAZ,Austin Laz & Co. Plc,NSENG,Consumer Durables,Electronics/Appliances,4.47,4.47,4.47,4.47,9.828009828009813,4395030326.0,3792966,NGN
BERGER,Berger Paints Nigeria PLC,NSENG,Process Industries,Industrial Specialties,66.0,66.0,66.0,66.0,10.0,17389407349.0,780881,NGN
BETAGLAS,Beta Glass Plc.,NSENG,Process Industries,Containers/Packaging,397.7,397.7,397.7,397.7,0.0,238606632525.0,116952,NGN
BUACEMENT,BUA Cement Plc,NSENG,Non-Energy Minerals,Construction Materials,183.0,183.0,183.0,183.0,0.0,6197177050781.0,673271,NGN
BUAFOODS,BUA Foods PLC,NSENG,Process Industries,Agricultural Commodities/Milling,798.9,798.9,798.9,798.9,0.0,14380200439453.0,117372,NGN
CADBURY,Cadbury Nigeria PLC,NSENG,Consumer Non-Durables,Food: Specialty/Candy,64.0,64.0,64.0,64.0,0.0,145938203125.0,346153,NGN
CAP,Chemical & Allied Products Plc,NSENG,Process Industries,Industrial Specialties,79.5,82.0,79.5,82.0,3.1446540880503147,64772426056.0,6013034,NGN
CAVERTON,Caverton Offshore Support Group Plc,NSENG,Transportation,Airlines,6.85,6.85,6.8,6.8,-4.895104895104902,23956145144.0,1830032,NGN
