symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
10X,Exultant Mining Ltd.,ASX,Non-Energy Minerals,Other Metals/Minerals,0.18,0.18,0.175,0.175,0.0,,62264.0,AUD
14D,1414 Degrees Ltd.,ASX,Producer Manufacturing,Building Products,0.021,0.021,0.019,0.02,-4.761904761904765,8737302.0,998163.0,AUD
1AD,AdAlta Ltd.,ASX,Health Technology,Biotechnology,0.004,0.004,0.004,0.004,0.0,10198676.0,1586687.0,AUD
1AE,Aurora Energy Metals Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.069,0.073,0.069,0.073,5.797101449275347,11997271.0,304575.0,AUD
1AI,Algorae Pharmaceuticals Limited,ASX,Health Technology,Pharmaceuticals: Other,0.014,0.014,0.013,0.013,0.0,28322982.0,1510018.0,AUD
1CG,One Click Group Limited,ASX,Technology Services,Packaged Software,0.009,0.009,0.009,0.009,0.0,11765575.0,50000.0,AUD
1GOV,Vaneck 1-5 Year Australian Government Bond ETF Exchange Traded Fund Units,ASX,Miscellaneous,Investment Trusts/Mutual Funds,50.88,50.88,50.875,50.875,0.14763779527559615,,1205.0,AUD
1MC,Morella Corporation Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.026,0.028,0.026,0.027,3.84615384615385,11418512.0,108962.0,AUD
1TT,Thrive Tribe Technologies Limited,ASX,Technology Services,Packaged Software,0.001,0.001,0.001,0.001,0.0,1753077.0,800000.0,AUD
28BB,Betashares 2028 Corporate Bond Active ETF Exchange Traded Fund Units,ASX,,,24.62,24.65,24.62,24.65,-0.1620089104900879,,2.0,AUD
29BB,Betashares 2029 Corporate Bond Active ETF Exchange Traded Fund Units,ASX,,,24.53,24.54,24.53,24.54,0.1632653061224455,,6591.0,AUD
29M,29Metals Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.405,0.41,0.375,0.375,-5.06329113924051,681443757.0,4750634.0,AUD
30BB,Betashares 2030 Corporate Bond Active ETF Exchnage Traded Fund Units,ASX,,,24.41,24.42,24.41,24.42,0.3699136868064259,,9347.0,AUD
360,"Life360, Inc. Shs Chess Depository Interests Repr 3 Sh",ASX,Technology Services,Packaged Software,18.91,18.93,18.28,18.58,3.740926856504736,4327998382.436261,875314.0,AUD
3DA,Amaero Ltd,ASX,Process Industries,Chemicals: Major Diversified,0.325,0.325,0.305,0.305,-4.687500000000004,304826302.0,817070.0,AUD
3DP,Pointerra Ltd.,ASX,Technology Services,Information Technology Services,0.034,0.034,0.031,0.034,6.250000000000005,26197659.0,1073430.0,AUD
3PL,3P Learning Ltd.,ASX,Technology Services,Packaged Software,0.3,0.315,0.28,0.28,-5.08474576271185,84601023.0,171277.0,AUD
49M,49 Metals Limited,ASX,Non-Energy Minerals,Precious Metals,0.165,0.175,0.165,0.17,6.250000000000005,,253265.0,AUD
4DS,4DS Memory Ltd.,ASX,Electronic Technology,Semiconductors,0.011,0.011,0.01,0.01,0.0,22669885.0,895391.0,AUD
4DX,4DMedical Ltd.,ASX,Technology Services,Information Technology Services,7.29,7.37,6.31,6.31,-7.069219440353468,4007672500.0,9158891.0,AUD
5EA,"5E Advanced Materials, Inc. Shs Chess Depository Interests Repr 0.1 Sh",ASX,Process Industries,Chemicals: Specialty,0.215,0.215,0.2,0.2,-6.9767441860465045,88198050.99150142,61731.0,AUD
5GG,Pentanet Ltd,ASX,Technology Services,Internet Software/Services,0.021,0.021,0.021,0.021,-4.545454545454533,9962948.0,2658697.0,AUD
5GN,5G Networks Limited,ASX,Technology Services,Data Processing Services,0.055,0.057,0.055,0.055,0.0,15666018.0,258465.0,AUD
5GOV,Vaneck 5-10 Year Australian Government Bond ETF,ASX,Miscellaneous,Investment Trusts/Mutual Funds,51.32,51.39,51.29,51.39,0.6660137120470194,,3673.0,AUD
6KA,"6K Additive, Inc. Shs Chess Depository Interest Repr 1 Sh",ASX,Non-Energy Minerals,Other Metals/Minerals,0.875,0.875,0.85,0.85,1.7964071856287442,223168438.48499998,23820.0,AUD
88E,88 Energy Limited,ASX,Energy Minerals,Integrated Oil,0.025,0.026,0.023,0.024,-7.692307692307685,31942872.0,5121220.0,AUD
8CO,8Common Ltd,ASX,Technology Services,Information Technology Services,0.02,0.02,0.02,0.02,5.263157894736847,4481898.0,10000.0,AUD
A11,Atlantic Lithium Limited.,ASX,Non-Energy Minerals,Steel,0.295,0.305,0.29,0.295,3.5087719298245648,221244285.99929503,315673.0,AUD
A1G,African Gold Ltd,ASX,Non-Energy Minerals,Precious Metals,1.0,1.02,0.995,1.015,1.4999999999999902,569418152.0,4594975.0,AUD
A1M,AIC Mines Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.57,0.575,0.555,0.56,0.0,450655192.0,690548.0,AUD
A1N,ARN Media Limited,ASX,Consumer Services,Broadcasting,0.23,0.235,0.225,0.235,6.818181818181812,59277303.0,106764.0,AUD
A200,BetaShares Australia 200 ETF,ASX,Miscellaneous,Investment Trusts/Mutual Funds,150.84,150.84,149.6,149.98,0.6442088310293782,,171412.0,AUD
A2M,a2 Milk Company Limited,ASX,Consumer Non-Durables,Food: Meat/Fish/Dairy,8.08,8.17,7.77,7.79,-3.1094527363183975,6726451101.606626,3775117.0,AUD
A300,Global X Australia 300 ETF Exchnage Traded Fund Units,ASX,Miscellaneous,Investment Trusts/Mutual Funds,52.7,52.73,52.5,52.68,1.0550546710147652,,337.0,AUD
A3D,Aurora Labs Ltd.,ASX,Producer Manufacturing,Industrial Machinery,0.052,0.054,0.051,0.052,0.0,28275461.0,507838.0,AUD
A4N,Alpha HPA Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.585,0.615,0.58,0.61,7.0175438596491295,863878377.0,5982204.0,AUD
A8G,Australasian Metals Limited,ASX,Non-Energy Minerals,Precious Metals,0.064,0.064,0.064,0.064,-5.8823529411764754,3704943.0,5000.0,AUD
AA2,Ariana Resources PLC Shs CHESS DEPOSITARY INTERESTS 1:10,ASX,Non-Energy Minerals,Precious Metals,0.36,0.36,0.36,0.36,-1.3698630136986314,106327885.56628896,10000.0,AUD
AAA,BetaShares Australian High Interest Cash ETF Units,ASX,Miscellaneous,Investment Trusts/Mutual Funds,50.15,50.15,50.14,50.14,-0.01994017946161119,,344674.0,AUD
AAC,Australian Agricultural Company Limited,ASX,Consumer Non-Durables,Food: Meat/Fish/Dairy,1.33,1.335,1.32,1.335,1.5209125475285186,801337933.0,43107.0,AUD
AAI,Alcoa Corporation shs Chess Depository Interests Repr 1 Sh,ASX,Non-Energy Minerals,Aluminum,104.21,104.28,103.27,103.66,0.7679595606104715,27294443570.821533,179038.0,AUD
AAJ,Aruma Resources Limited,ASX,Non-Energy Minerals,Precious Metals,0.013,0.013,0.012,0.012,-7.692307692307685,9497916.0,789976.0,AUD
AAL,Alfabs Australia Ltd.,ASX,Producer Manufacturing,Trucks/Construction/Farm Machinery,0.3,0.32,0.295,0.295,-4.8387096774193585,90405653.0,45623.0,AUD
AAM,AuMega Metals Ltd,ASX,Non-Energy Minerals,Precious Metals,0.038,0.043,0.037,0.037,-2.6315789473684235,31965806.0,1295154.0,AUD
AAP,Australian Agricultural Projects Ltd.,ASX,Consumer Non-Durables,Food: Specialty/Candy,0.053,0.056,0.053,0.056,7.6923076923077,19167394.0,9998.0,AUD
AAR,Astral Resources NL,ASX,Non-Energy Minerals,Precious Metals,0.195,0.195,0.185,0.19,2.7027027027027053,360209136.0,3617835.0,AUD
AASF,Airlie Australian Share Fund - Active ETF,ASX,Miscellaneous,Investment Trusts/Mutual Funds,3.77,3.84,3.77,3.84,1.319261213720312,,41023.0,AUD
AAU,Antilles Gold Ltd,ASX,Non-Energy Minerals,Precious Metals,0.013,0.014,0.013,0.014,0.0,43835006.0,854128.0,AUD
ABB,Aussie Broadband Ltd.,ASX,Communications,Specialty Telecommunications,5.06,5.11,5.02,5.08,1.8036072144288546,1484573532.0,430169.0,AUD
ABE,Australian Bond Exchange Holdings Ltd.,ASX,Finance,Investment Banks/Brokers,0.016,0.016,0.016,0.016,0.0,2470106.0,18750.0,AUD
ABG,Abacus Group,ASX,Finance,Real Estate Investment Trusts,0.955,0.965,0.945,0.96,0.5235602094240842,857911328.0,1129930.0,AUD
ABR,Albright Metals Ltd,ASX,Non-Energy Minerals,Precious Metals,0.004,0.004,0.004,0.004,0.0,5942663.0,800000.0,AUD
ABV,Advanced Braking Technology Limited,ASX,Producer Manufacturing,Auto Parts: OEM,0.125,0.125,0.125,0.125,0.0,49746407.0,1000.0,AUD
ABX,ABx Group Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.067,0.069,0.067,0.068,1.492537313432837,25075646.0,238303.0,AUD
ABY,Adore Beauty Group Ltd.,ASX,Retail Trade,Specialty Stores,0.34,0.34,0.33,0.335,-1.4705882352941189,33355065.000000004,245751.0,AUD
ACDC,Global X Battery tech & Lithium ETF,ASX,Miscellaneous,Investment Trusts/Mutual Funds,156.0,159.19,156.0,157.38,1.7126607639113334,,9844.0,AUD
ACE,Acusensus Ltd,ASX,Technology Services,Information Technology Services,1.5,1.58,1.48,1.53,2.0000000000000018,251400079.0,17858.0,AUD
ACF,Acrow Limited,ASX,Industrial Services,Engineering & Construction,0.945,0.945,0.93,0.94,-0.5291005291005296,295983154.0,146637.0,AUD
ACL,Australian Clinical Labs Ltd,ASX,Health Services,Medical/Nursing Services,2.05,2.06,2.01,2.01,-0.4950495049505065,390603359.0,524705.0,AUD
ACM,Australian Critical Minerals Ltd.,ASX,Non-Energy Minerals,Other Metals/Minerals,0.053,0.053,0.052,0.052,-3.703703703703707,,391401.0,AUD
ACP,Audalia Resources Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.025,0.025,0.025,0.025,0.0,20803405.0,10.0,AUD
