symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
2CC,2 Cheap Cars Group Limited,NZX,Retail Trade,Specialty Stores,0.61,0.61,0.61,0.61,0.0,27788246.0,236,NZD
AFI,Australian Foundation Investment Co. Ltd.,NZX,Miscellaneous,Investment Trusts/Mutual Funds,8.049,8.17,8.049,8.17,1.4906832298136548,10043484137.404972,1244,NZD
AFT,AFT Pharmaceuticals Ltd.,NZX,Health Technology,Pharmaceuticals: Major,3.66,3.66,3.66,3.66,0.8264462809917426,385907832.0,1630,NZD
AGG,Smart Global Aggregate Bond ETF Units,NZX,Miscellaneous,Investment Trusts/Mutual Funds,1.211,1.211,1.205,1.211,0.0826446280991828,,14924,NZD
AGL,Accordant Group Limited,NZX,Commercial Services,Personnel Services,0.14,0.14,0.14,0.14,0.0,4748623.0,404,NZD
AIA,Auckland International Airport Limited,NZX,Transportation,Other Transportation,8.25,8.3,8.13,8.21,-0.12165450121654241,14021642395.0,1718367,NZD
AIR,Air New Zealand Limited,NZX,Transportation,Airlines,0.43,0.445,0.43,0.44,1.1494252873563229,1438935072.0,1713460,NZD
ALF,Allied Farmers Limited,NZX,Process Industries,Agricultural Commodities/Milling,0.645,0.65,0.645,0.645,-0.7692307692307698,19588374.0,85093,NZD
ANZ,ANZ Group Holdings Limited,NZX,Finance,Major Banks,46.55,47.24,46.21,47.24,1.1563169164882208,141328368965.41992,13327,NZD
AOF,AoFrio Limited,NZX,Producer Manufacturing,Electrical Products,0.078,0.078,0.078,0.078,0.0,33435865.999999996,6278,NZD
APA,Smart Asia Pacific ETF Units,NZX,Miscellaneous,Investment Trusts/Mutual Funds,3.544,3.587,3.544,3.579,0.9875846501128709,,76094,NZD
APL,Asset Plus Limited,NZX,Finance,Real Estate Development,0.177,0.179,0.175,0.177,0.5681818181818187,64563770.00000001,47903,NZD
ARB,ArborGen Holdings Limited,NZX,Non-Energy Minerals,Forest Products,0.086,0.086,0.085,0.085,0.0,45999212.0,15259,NZD
ARG,Argosy Property Limited,NZX,Finance,Real Estate Development,1.12,1.145,1.12,1.14,1.7857142857142672,978291908.0,880171,NZD
ASD,Smart Australian Dividend ETF Units,NZX,Miscellaneous,Investment Trusts/Mutual Funds,2.345,2.345,2.316,2.316,-0.6008583690987225,,52402,NZD
ASF,Smart Australian Financials ETF Units,NZX,Miscellaneous,Investment Trusts/Mutual Funds,13.988,14.091,13.875,13.875,-0.22292535596145965,,4316,NZD
ASP,Smart Australian Property ETF,NZX,Miscellaneous,Investment Trusts/Mutual Funds,1.504,1.512,1.504,1.512,1.1371237458193915,,30204,NZD
ASR,Smart Australian Resources ETF,NZX,Miscellaneous,Investment Trusts/Mutual Funds,9.29,9.373,9.29,9.332,2.605827377680045,,19741,NZD
ATM,a2 Milk Company Limited,NZX,Consumer Non-Durables,Food: Meat/Fish/Dairy,9.85,10.06,9.5,9.55,-2.7494908350305454,8132027825.0,917843,NZD
AUE,Smart Australian ESG ETF,NZX,Miscellaneous,Investment Trusts/Mutual Funds,3.686,3.686,3.686,3.686,1.1248285322359375,,16413,NZD
AUS,Smart Australian Top 200 ETF,NZX,Miscellaneous,Investment Trusts/Mutual Funds,4.305,4.35,4.293,4.293,-0.3713158505453705,,202202,NZD
BAI,Being AI Limited,NZX,Finance,Financial Conglomerates,0.028,0.028,0.028,0.028,0.0,4913214.0,653,NZD
BFG,Burger Fuel Group Limited,NZX,Consumer Services,Restaurants,0.34,0.345,0.34,0.345,1.4705882352941024,11980168.0,914,NZD
BGP,Briscoe Group Limited,NZX,Retail Trade,Specialty Stores,4.55,4.58,4.55,4.58,1.1037527593818945,1011466630.0,7058,NZD
BIT,Bankers Investment Trust PLC GBP,NZX,Miscellaneous,Investment Trusts/Mutual Funds,3.129,3.154,3.1,3.1,0.32362459546926314,2967790371.1655817,15478,NZD
BLT,BLIS Technologies Limited,NZX,Health Technology,Biotechnology,0.017,0.017,0.017,0.017,6.250000000000005,20468827.0,1076756,NZD
BOT,Smart Automation and Robotics ETF Units,NZX,Miscellaneous,Investment Trusts/Mutual Funds,6.39,6.47,6.39,6.467,2.2935779816513695,,8943,NZD
BPG,Black Pearl Group Limited,NZX,Technology Services,Packaged Software,0.76,0.79,0.75,0.79,2.5974025974025996,74711875.0,137787,NZD
BRM,Barramundi Ltd.,NZX,Miscellaneous,Investment Trusts/Mutual Funds,0.585,0.585,0.573,0.573,-2.716468590831921,209308200.0,543577,NZD
BRW,Bremworth Limited,NZX,Process Industries,Textiles,0.66,0.695,0.64,0.69,2.9850746268656576,46980773.0,47331,NZD
BTC,Smart Bitcoin ETF,NZX,Miscellaneous,Investment Trusts/Mutual Funds,2.686,2.8,2.686,2.75,3.7735849056603805,,59410,NZD
CCC,Cooks Coffee Company Limited,NZX,Retail Trade,Food Retail,0.215,0.215,0.215,0.215,0.0,13607355.0,1963,NZD
CDI,CDL Investments NZ Ltd.,NZX,Finance,Real Estate Development,0.68,0.7,0.68,0.69,2.2222222222222077,196090427.0,51935,NZD
CEN,Contact Energy Limited,NZX,Utilities,Electric Utilities,9.48,9.5,9.37,9.37,0.0,9985039953.0,720188,NZD
CHI,Channel Infrastructure NZ Limited,NZX,Energy Minerals,Oil Refining/Marketing,3.04,3.05,2.95,3.02,-0.6578947368421059,1230735818.0,174147,NZD
CMO,Colonial Motor Co Ltd,NZX,Retail Trade,Specialty Stores,7.7,7.7,7.7,7.7,0.0,255018147.0,2308,NZD
CNU,Chorus Limited,NZX,Communications,Major Telecommunications,9.7,9.7,9.35,9.41,-2.0811654526534786,4126268019.0,650431,NZD
CRP,Chatham Rock Phosphate Limited,NZX,Non-Energy Minerals,Precious Metals,0.05,0.05,0.05,0.05,4.1666666666666705,6841313.480550915,19245,NZD
CVT,Comvita Limited,NZX,Consumer Non-Durables,Food: Major Diversified,0.68,0.68,0.68,0.68,-0.7299270072992706,47629179.0,4270,NZD
DGL,Delegat Group Limited,NZX,Consumer Non-Durables,Beverages: Alcoholic,4.09,4.1,4.09,4.1,1.736972704714625,401486879.0,760,NZD
DIV,Smart NZ Dividend ETF,NZX,Miscellaneous,Investment Trusts/Mutual Funds,1.275,1.285,1.273,1.279,1.427438540840604,,142733,NZD
EBO,EBOS Group Limited,NZX,Health Technology,Medical Specialties,22.4,22.695,21.995,22.05,-0.2262443438914059,4610267792.0,139836,NZD
EMF,Smart Emerging Markets ETF,NZX,Miscellaneous,Investment Trusts/Mutual Funds,1.928,1.956,1.928,1.932,-0.30959752321981454,,174030,NZD
EMG,Smart Emerging Markets ESG ETF,NZX,Miscellaneous,Investment Trusts/Mutual Funds,3.612,3.624,3.612,3.624,0.0,,24011,NZD
ENS,Enprise Group Ltd,NZX,Technology Services,Information Technology Services,0.49,0.49,0.49,0.49,0.0,10807711.0,41,NZD
ERD,EROAD Limited,NZX,Technology Services,Packaged Software,0.92,0.92,0.9,0.91,-1.0869565217391313,176179961.0,182086,NZD
ESG,Smart Global ESG ETF,NZX,Miscellaneous,Investment Trusts/Mutual Funds,4.463,4.638,4.463,4.627,1.9387530293016102,,3526,NZD
EUF,Smart Europe ETF,NZX,Miscellaneous,Investment Trusts/Mutual Funds,2.974,2.999,2.974,2.98,0.8801624915368924,,38081,NZD
