symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ALTR,"Altri, SGPS, S.A.",EURONEXT,Process Industries,Pulp & Paper,4.725,4.765,4.72,4.74,0.0,972324060.0,277603,EUR
BCP,Banco Comercial Portugues S.A.,EURONEXT,Finance,Major Banks,1.1765,1.1865,1.1745,1.1865,1.627408993576028,17284402250.0,43884777,EUR
COR,Corticeira Amorim SGPS SA,EURONEXT,Process Industries,Industrial Specialties,7.0,7.06,6.97,7.06,0.713266761768899,932330030.0,108626,EUR
CTT,CTT - Correios de Portugal SA,EURONEXT,Transportation,Air Freight/Couriers,6.28,6.33,6.24,6.31,0.15873015873015534,843066072.0,385931,EUR
EDP,EDP S.A.,EURONEXT,Utilities,Electric Utilities,4.84,4.854,4.764,4.764,-1.8743563336766258,20065181693.0,11418393,EUR
EDPR,EDP Renewables SA,EURONEXT,Utilities,Alternative Power Generation,13.15,13.25,12.93,12.99,-1.7397881996974314,14009220727.0,784971,EUR
EGL,Mota-Engil SGPS SA,EURONEXT,Industrial Services,Engineering & Construction,5.25,5.295,5.175,5.26,2.2351797862001987,1547021166.0,1688216,EUR
ESON,"ESTORIL-SOL, SGPS, S.A.",EURONEXT,Consumer Services,Casinos/Gaming,2.84,2.84,2.84,2.84,-16.47058823529412,40778526.0,18,EUR
FCP,Futebol Clube do Porto SAD,EURONEXT,Consumer Services,Movies/Entertainment,2.76,2.76,2.76,2.76,4.5454545454545325,59399735.0,25,EUR
GALP,"Galp Energia, SGPS S.A. Class B",EURONEXT,Energy Minerals,Integrated Oil,21.65,22.46,21.65,22.45,2.7930402930402902,16096579667.0,1893692,EUR
GLINT,"GLINTT GLOBAL, S.A.",EURONEXT,Commercial Services,Miscellaneous Commercial Services,1.22,1.22,1.22,1.22,0.0,106094701.0,6753,EUR
IBS,"Ibersol, SGPS S.A.",EURONEXT,Consumer Services,Restaurants,10.0,10.12,9.99,9.99,-0.49800796812747944,396247635.0,31930,EUR
IPR,Impresa SGPS SA,EURONEXT,Consumer Services,Broadcasting,0.201,0.205,0.1986,0.205,2.4999999999999885,33600001.0,120740,EUR
JMT,"Jeronimo Martins, SGPS S.A.",EURONEXT,Retail Trade,Food Retail,18.28,18.36,17.97,17.97,-1.8032786885246004,11516066433.0,1215389,EUR
MAR,Martifer SGPS,EURONEXT,Industrial Services,Engineering & Construction,2.33,2.33,2.3,2.3,0.0,229999995.0,3279,EUR
MLCIA,"CIAGEST - SIGI, S.A",EURONEXT,Finance,Real Estate Development,2.24,2.24,2.24,2.24,0.9009009009009016,58234422.4,22500,EUR
MLFMV,Farminveste - SGPS SA Class B,EURONEXT,Finance,Financial Conglomerates,4.5,4.5,4.5,4.5,-10.0,92499795.0,300,EUR
MLRZE,Raize-Instituicao De Pagamentos SA,EURONEXT,Commercial Services,Miscellaneous Commercial Services,1.54,1.55,1.54,1.55,0.0,7750000.0,5600,EUR
MRL,"MERLIN Properties SOCIMI, S.A.",EURONEXT,Finance,Real Estate Investment Trusts,12.4,12.89,12.21,12.89,3.3680834001603843,7783061829.0,715,EUR
NBA,Novabase SGPS SA,EURONEXT,Technology Services,Information Technology Services,7.2,7.2,7.1,7.18,1.1267605633802829,268099641.00000003,469,EUR
NOS,NOS SGPS SA,EURONEXT,Communications,Major Telecommunications,5.45,5.465,5.315,5.4,-1.3698630136986172,2820508490.0,909068,EUR
NVG,Navigator Company SA,EURONEXT,Process Industries,Pulp & Paper,3.26,3.29,3.246,3.268,0.30693677102516226,2317034286.0,612932,EUR
PHR,"Pharol, SA",EURONEXT,Communications,Wireless Telecommunications,0.089,0.0898,0.089,0.089,-0.7803790412486133,73717516.0,99007,EUR
RAM,"Ramada Investimentos e Industria,S.A.",EURONEXT,Non-Energy Minerals,Steel,6.92,6.92,6.86,6.86,0.0,175900422.0,364,EUR
RENE,Redes Energeticas Nacionais SA,EURONEXT,Utilities,Electric Utilities,3.55,3.565,3.52,3.52,-1.1235955056179785,2361383119.0,618351,EUR
SCB,Sporting Clube de Braga-Futebol Sad,EURONEXT,Consumer Services,Movies/Entertainment,21.0,21.0,21.0,21.0,-7.8947368421052655,25200001.0,46,EUR
SCP,Sporting Clube de Portugal Futebol SAD,EURONEXT,Consumer Services,Movies/Entertainment,0.975,0.975,0.975,0.975,-0.5102040816326535,197950628.0,232,EUR
SCT,TOYOTA CAETANO PORTUGAL,EURONEXT,Retail Trade,Specialty Stores,6.5,7.1,6.5,7.1,0.0,248499997.0,482,EUR
SEM,Semapa Sociedade de Investimento e Gestao SGPS SA,EURONEXT,Process Industries,Pulp & Paper,20.95,20.95,20.65,20.75,-0.7177033492822898,1698542899.0,8958,EUR
SLBEN,Sport Lisboa e Benfica-Futebol SA,EURONEXT,Consumer Services,Movies/Entertainment,6.64,6.76,6.64,6.72,-1.176470588235295,156400004.0,640,EUR
SNC,Sonaecom SGPS SA,EURONEXT,Technology Services,Information Technology Services,2.94,2.94,2.88,2.94,0.0,898961004.0,2922,EUR
SON,Sonae SGPS SA,EURONEXT,Technology Services,Information Technology Services,2.11,2.11,2.075,2.085,-1.4184397163120683,4230000019.0,1013329,EUR
TDSA,"Teixeira Duarte, S.A.",EURONEXT,Industrial Services,Engineering & Construction,0.484,0.4865,0.483,0.4835,0.0,203070002.0,3925799,EUR
