symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
4IG,4iG Nyrt.,BET,Technology Services,Packaged Software,1694.0,1700.0,1680.0,1688.0,-0.9389671361502347,508163293945.0,62837,HUF
ADIDAS,adidas AG,BET,Consumer Non-Durables,Apparel/Footwear,65520.0,65520.0,65520.0,65520.0,1.392757660167131,11720854868961.195,14,HUF
AKKO,AKKO Invest Nyrt.,BET,Finance,Real Estate Development,237.0,244.0,237.0,237.0,-2.8688524590163933,16072703947.0,492,HUF
ALAT,Amundi MSCI EM Latin America,BET,Miscellaneous,Investment Trusts/Mutual Funds,7740.0,7740.0,7740.0,7740.0,0.7287870900572618,,10,HUF
ALLIANZ,Allianz SE,BET,Finance,Multi-Line Insurance,154560.0,154560.0,154560.0,154560.0,0.0,59355012281468.266,1,HUF
ALTEO,ALTEO Energy Services Plc Class A,BET,Utilities,Electric Utilities,3540.0,3550.0,3460.0,3460.0,-1.1428571428571428,67140248299.0,901,HUF
AMIXA,Amixa Holding Plc,BET,Finance,Financial Conglomerates,238.0,238.0,238.0,238.0,0.0,3095451275.0,500,HUF
ANY,ANY Security Printing Co. Plc,BET,Commercial Services,Commercial Printing/Forms,6800.0,6800.0,6600.0,6630.0,-2.5,97551494598.0,14369,HUF
APPENINN,Appeninn Vagyonkezelo Holding Nyrt,BET,Finance,Real Estate Development,537.0,547.0,537.0,540.0,-0.7352941176470588,25769046997.0,8785,HUF
ASTRA,ASTRASUN Solar Plc.,BET,Electronic Technology,Semiconductors,216.0,216.0,216.0,216.0,0.9345794392523363,5055561424.0,450,HUF
AUTOWALLIS,AutoWallis Plc Class C,BET,Retail Trade,Specialty Stores,142.5,144.5,142.0,144.5,1.4035087719298245,76500982361.0,51442,HUF
BASF,BASF SE,BET,Process Industries,Chemicals: Specialty,18486.0,18494.0,18486.0,18494.0,5.055669166098614,15841197959088.041,4,HUF
BAYER,Bayer AG,BET,Health Technology,Pharmaceuticals: Major,16970.0,16970.0,16965.0,16965.0,-0.7314218841427735,16747777727077.752,16,HUF
BET,Budapest Stock Exchange Plc,BET,Finance,Investment Banks/Brokers,12000.0,12000.0,11900.0,11900.0,-0.8333333333333334,64961769104.0,60,HUF
BIF,Budapesti Ingatlan Hasznositasi es Fejlesztesi Nyrt,BET,Finance,Real Estate Development,273.0,280.0,271.0,280.0,0.0,70471641235.0,225,HUF
BMW,Bayerische Motoren Werke AG,BET,Consumer Durables,Motor Vehicles,21580.0,21580.0,21580.0,21580.0,0.3254300325430033,13064858849464.402,2,HUF
CHOME,Chameleon Smart Home Zrt.,BET,Electronic Technology,Computer Peripherals,19.0,19.0,19.0,19.0,0.0,1149590092.0,3000,HUF
CIGPANNONIA,CIG Pannonia Life Insurance Plc,BET,Finance,Life/Health Insurance,307.0,307.0,305.0,305.0,1.3289036544850499,28280228203.0,2500,HUF
CIVTA,CIVITA GROUP Nyrt.,BET,Process Industries,Agricultural Commodities/Milling,202.0,202.0,202.0,202.0,12.222222222222221,2429997530.0,10,HUF
DAXEX,iShares Core DAX UCITS ETF (DE),BET,Miscellaneous,Investment Trusts/Mutual Funds,75500.0,75500.0,75500.0,75500.0,0.0,,7,HUF
DELTA,Delta Technologies Pllc,BET,Technology Services,Information Technology Services,51.9,52.3,49.2,50.8,-1.9305019305019304,21433245838.0,223405,HUF
DEUTSCHEBANK,Deutsche Bank Aktiengesellschaft,BET,Finance,Investment Banks/Brokers,11540.0,11730.0,11540.0,11730.0,4.732142857142857,21005635018828.57,44,HUF
DEUTSCHETEL,Deutsche Telekom AG,BET,Communications,Major Telecommunications,9950.0,9970.0,9890.0,9970.0,-0.697211155378486,47829950112953.984,85,HUF
DMKER,DM-KER Plc,BET,Distribution Services,Wholesale Distributors,28.0,30.0,28.0,30.0,-1.9607843137254948,3786930084.0,2135,HUF
DSOL,WisdomTree Physical Solana,BET,Miscellaneous,Investment Trusts/Mutual Funds,3486.0,3486.0,3486.0,3486.0,0.432152117545376,,15,HUF
DUNAHOUSE,DH Group Nyilvanosan Mukodo Reszvenytarsasag,BET,Finance,Real Estate Development,1225.0,1240.0,1225.0,1240.0,-0.8,42639490196.0,1980,HUF
DXS3,Xtrackers S&P 500 INVERSE DAILY SWAP UCITS ETF Capitalisation 1C,BET,Miscellaneous,Investment Trusts/Mutual Funds,1828.0,1828.0,1828.0,1828.0,1.162147205312673,,11,HUF
EIMI,iShares Core MSCI EM IMI UCITS ETF,BET,Miscellaneous,Investment Trusts/Mutual Funds,16066.0,16118.0,15986.0,16000.0,-0.8674101610904585,,84,HUF
ENEFI,ENEFI Asset Management Plc,BET,Utilities,Electric Utilities,218.0,218.0,216.0,216.0,0.0,2408399918.0,1050,HUF
EON,E.ON SE,BET,Utilities,Electric Utilities,6856.0,6874.0,6814.0,6814.0,-1.1604293588627792,17987074719779.98,30,HUF
EPDUF,Epduferr Nyrt.,BET,Consumer Durables,Homebuilding,5.9,6.26,5.9,6.24,0.6451612903225812,4328751393.0,183940,HUF
ESENT,eSense Human Resources Szolgaltato Nyilvanosan Mukodo Reszvenytarsasag,BET,Commercial Services,Personnel Services,800.0,800.0,800.0,800.0,0.0,7720800018.0,55,HUF
ETFBUXOTP,OTP Toezsden Kereskedett Bux Indexkoevetoe Alap,BET,Miscellaneous,Investment Trusts/Mutual Funds,5560.0,5700.0,5500.0,5540.0,0.27149321266968324,,21382,HUF
ETFC,OTP CETOP Index-tracking UCITS ETF Series A Units,BET,Miscellaneous,Investment Trusts/Mutual Funds,21.0,21.0,20.71,20.905,0.19170860292356914,,7359,EUR
FLXI,Franklin LibertyShares ICAV - FTSE India UCITS ETF,BET,Miscellaneous,Investment Trusts/Mutual Funds,13086.0,13188.0,13086.0,13188.0,1.6964836520666253,,14,HUF
FORRAS/T,Forras Trust and Investment Company,BET,Finance,Investment Managers,1800.0,1800.0,1800.0,1800.0,0.0,15331032479.0,6,HUF
FUTURAQUA,FuturAqua Mineral Water Production & Asset Management Plc,BET,Consumer Non-Durables,Beverages: Non-Alcoholic,9.8,9.8,9.8,9.8,0.0,289044640.0,20000,HUF
GLIA,Glia Nova Nyilvanosan Mukodo Reszvenytarsasag,BET,Finance,Finance/Rental/Leasing,114.0,120.0,114.0,120.0,4.3478260869565215,,8193,HUF
GLOSTER,Gloster Digital Group,BET,Technology Services,Information Technology Services,550.0,550.0,550.0,550.0,0.9174311926605505,9992969227.0,3003,HUF
