symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
2P,2PERFORMANT NETWORK S.A.,BVB,,,1.04,1.06,1.02,1.06,0.9523809523809532,,7122,RON
4RT,Fort SA,BVB,,,1.63,1.72,1.63,1.72,6.1728395061728305,,5012,RON
AAB,Agroland Agribusiness S.A.,BVB,Distribution Services,Wholesale Distributors,4.0,4.0,3.86,3.86,1.578947368421054,,4,RON
AAG,AAGES S.A,BVB,Producer Manufacturing,Industrial Machinery,4.03,4.12,4.03,4.1,-0.4854368932038947,40911600.0,644,RON
ABN,ABN Systems International,BVB,,,0.29,0.29,0.29,0.29,5.8394160583941455,,2000,RON
ADISS,Adiss SA,BVB,,,0.185,0.216,0.185,0.216,-0.9174311926605512,,2010,RON
ADS,adidas AG,BVB,Consumer Non-Durables,Apparel/Footwear,935.8,935.8,935.8,935.8,0.9275237273511548,169389292112.94824,1,RON
AG,Agroland Business System SA,BVB,Retail Trade,Specialty Stores,1.56,1.59,1.55,1.59,1.2738853503184724,145681603.1,2608,RON
ALB,Albapam S.A.,BVB,Consumer Non-Durables,Food: Specialty/Candy,2.74,2.74,2.74,2.74,0.0,,14,RON
ALDANI,Aldani Master Capital SA,BVB,Finance,Real Estate Development,1.41,1.84,1.29,1.84,0.0,,6415,RON
ALR,Alro S.A.,BVB,Non-Energy Minerals,Aluminum,1.415,1.415,1.415,1.415,-1.0489510489510423,1020704180.0,9943,RON
ALRV,Alimentara SA (Slatina),BVB,Retail Trade,Food Retail,22.2,22.2,22.2,22.2,10.999999999999996,,20,RON
ALT,Altur SA,BVB,Producer Manufacturing,Auto Parts: OEM,0.0705,0.073,0.0695,0.072,2.85714285714284,21423405.0,76545,RON
ALU,Alumil Rom Industry SA,BVB,Non-Energy Minerals,Aluminum,2.7,2.71,2.67,2.71,0.37037037037036247,84375001.0,15363,RON
ALW,Visual Fan SA,BVB,Electronic Technology,Telecommunications Equipment,25.0,25.0,25.0,25.0,0.4016064257028169,,25,RON
AMAL,International Caviar Corp. SA,BVB,Process Industries,Agricultural Commodities/Milling,0.0455,0.0455,0.0455,0.0455,0.0,,12,RON
APP,Appraisal & Valuation SA,BVB,,,1.32,1.37,1.31,1.37,0.0,,6413,RON
AQ,Aquila Part Prod Com SA,BVB,Distribution Services,Wholesale Distributors,1.815,1.815,1.79,1.8,-0.5524861878453043,2388878888.0,346760,RON
ARAX,Armax Gaz SA,BVB,Producer Manufacturing,Metal Fabrication,1.67,1.67,1.54,1.54,1.3157894736842117,9335536.0,23,RON
ARCU,SIFI Cluj Retail SA,BVB,Finance,Real Estate Development,3.72,3.9,3.72,3.9,1.5625000000000013,,16,RON
ARCV,Imotrust SA,BVB,Consumer Durables,Homebuilding,0.155,0.155,0.155,0.155,-1.8987341772151916,,1000,RON
ARJI,Arteca Jilava S.A,BVB,Process Industries,Industrial Specialties,29.4,29.4,29.4,29.4,-30.000000000000004,,70,RON
ARM,Armatura SA,BVB,Producer Manufacturing,Industrial Machinery,0.274,0.296,0.274,0.296,1.3698630136986314,,2789,RON
ARMT,Caromet SA,BVB,Producer Manufacturing,Trucks/Construction/Farm Machinery,2.1,2.1,2.1,2.1,0.0,,921,RON
ARO,Aro-Palace SA,BVB,Consumer Services,Hotels/Resorts/Cruise lines,1.89,1.9,1.89,1.9,0.0,766082983.0,504,RON
AROBS,Arobs Transilvania Software S.A.,BVB,Technology Services,Packaged Software,0.724,0.73,0.718,0.728,-0.5464480874316945,784006841.0,145535,RON
ARS,Aerostar SA,BVB,Electronic Technology,Aerospace & Defense,18.2,18.2,17.7,17.95,-1.3736263736263736,2771449716.0,11952,RON
ARTE,Artego SA,BVB,Producer Manufacturing,Industrial Machinery,9.3,9.3,8.0,9.15,-1.6129032258064553,74249924.0,1380,RON
ASC,Ascendia SA,BVB,Technology Services,Packaged Software,12.35,12.6,12.35,12.6,-0.39525691699605303,,112,RON
AST,Arctic Stream SA,BVB,,,21.1,21.1,21.1,21.1,-0.4716981132075371,,45,RON
ATB,Antibiotice SA,BVB,Health Technology,Pharmaceuticals: Major,2.15,2.155,2.13,2.14,-0.46511627906975755,1443376923.0,45013,RON
ATRD,Atelierele CFR Grivita SA,BVB,Consumer Services,Other Consumer Services,45.4,45.4,45.4,45.4,0.8888888888888857,,30,RON
AVIO,Avioane Craiova SA,BVB,Electronic Technology,Aerospace & Defense,2.57,2.57,2.57,2.57,0.0,,54,RON
BALN,Tratament Balnear Buzias SA,BVB,Consumer Services,Hotels/Resorts/Cruise lines,0.0945,0.11,0.0925,0.099,-25.0,,31075,RON
