symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ABQK,AHLI BANK Q.P.S.C.,QSE,Finance,Regional Banks,3.88,3.88,3.88,3.88,0.0,9898447704.0,10000,QAR
AHCS,Aamal Company Q.S.C.,QSE,Distribution Services,Medical Distributors,0.7,0.705,0.698,0.703,0.0,4428900400.0,936596,QAR
AKHI,Al Khaleej Takaful Group,QSE,Finance,Property/Casualty Insurance,2.895,2.906,2.826,2.85,-1.8256975542542175,741075015.0,349181,QAR
BEMA,Damaan Islamic Insurance Company (Beema),QSE,Finance,Multi-Line Insurance,4.751,4.928,4.751,4.928,4.761904761904766,940799999.0,6271,QAR
BLDN,Baladna Q.P.S.C,QSE,Process Industries,Agricultural Commodities/Milling,1.265,1.267,1.254,1.255,-0.6334125098970711,3232615228.0,10910689,QAR
BRES,Barwa Real Estate Co.,QSE,Finance,Real Estate Development,2.277,2.281,2.261,2.261,-0.7026789635485293,8860367718.0,3204942,QAR
CBQK,Commercial Bank (Q.S.C.),QSE,Finance,Investment Banks/Brokers,4.137,4.156,4.12,4.155,-0.8116495583671476,16953946116.0,450305,QAR
DBIS,Dlala Brokerage and Investment Holding Company,QSE,Finance,Investment Banks/Brokers,1.758,1.791,1.658,1.662,-4.262672811059912,330512203.0,7037770,QAR
DHBK,Doha Bank,QSE,Finance,Major Banks,2.595,2.596,2.54,2.54,-2.4952015355086354,8076716701.0,8137156,QAR
DOHI,Doha Insurance Co.,QSE,Finance,Property/Casualty Insurance,2.8,2.95,2.8,2.95,5.35714285714287,1399999976.0,99568,QAR
DUBK,Dukhan Bank Q.P.S.C.,QSE,Finance,Regional Banks,3.19,3.206,3.129,3.129,-1.9122257053291518,16574442797.0,2702267,QAR
ERES,Ezdan Holding Group,QSE,Finance,Real Estate Development,0.824,0.824,0.816,0.821,-0.4848484848484853,21883097291.0,3535195,QAR
FALH,Al Faleh Educational Holding Co.,QSE,Commercial Services,Miscellaneous Commercial Services,0.555,0.555,0.55,0.552,-0.540540540540541,133200002.00000001,1354613,QAR
GISS,Gulf International Services QSC,QSE,Energy Minerals,Oil & Gas Production,1.75,1.76,1.724,1.739,-0.6285714285714228,3252215210.0,7427248,QAR
GWCS,Gulf Warehousing Co.,QSE,Transportation,Other Transportation,2.272,2.288,2.27,2.271,-0.6126914660831613,1339082014.0,531662,QAR
IGRD,Estithmar Holding Q.P.S.C,QSE,Finance,Financial Conglomerates,4.15,4.174,4.123,4.14,-0.4807692307692419,18692250408.0,2817727,QAR
IHGS,Inma Holding Company,QSE,Finance,Investment Banks/Brokers,2.608,2.608,2.58,2.58,-1.0736196319018414,147706187.0,17131,QAR
IQCD,Industries of Qatar Co.,QSE,Non-Energy Minerals,Steel,9.97,10.03,9.89,9.905,-0.6519558676028212,60318501616.0,1875820,QAR
MARK,AlRayan Bank,QSE,Finance,Investment Banks/Brokers,1.97,1.973,1.937,1.939,-2.021222839818092,18404699743.0,6955817,QAR
MCCS,Mannai Corporation Q.P.S.C.,QSE,Technology Services,Information Technology Services,5.27,5.28,5.17,5.181,-1.6888045540796874,2404131758.0,214858,QAR
