symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AALR,General Co. for Land Reclamation Development & Reconstruction,EGX,Finance,Real Estate Development,312.98,323.33,312.0,318.89,1.8882995718576163,2037499943.0,89329,EGP
ABUK,Abou Kir Fertilizers & Chemical Industries Co.,EGX,Process Industries,Chemicals: Agricultural,87.9,89.0,86.71,89.0,1.251422070534692,110918878805.0,783447,EGP
ACAMD,Arab Co. for Asset Management & Development,EGX,Finance,Investment Managers,2.05,2.12,2.03,2.08,1.4634146341463536,2714362596.0,19104149,EGP
ACAP,A Capital Holding,EGX,Finance,Real Estate Development,8.85,9.05,8.85,8.86,0.11299435028248347,6471649205.0,443633,EGP
ACFR,Alexandria Company For Refractories,EGX,,,10.0,10.0,10.0,10.0,0.0,,0,EGP
ACGC,Arab Cotton Ginning Co.,EGX,Process Industries,Agricultural Commodities/Milling,14.03,14.47,13.8,14.4,2.6372059871703564,4012596194.0,1097487,EGP
ACTF,Act Financial,EGX,Finance,Investment Banks/Brokers,2.7,2.72,2.68,2.69,-0.3703703703703789,3084942535.0,4510971,EGP
ADCI,Arab Pharmaceuticals,EGX,Health Technology,Pharmaceuticals: Major,276.52,288.0,276.52,280.51,0.1821428571428539,3318239868.0,8233,EGP
ADIB,Abu Dhabi Islamic Bank-Egypt,EGX,Finance,Regional Banks,52.09,52.49,51.46,52.01,-0.1535803417162707,78135000229.0,1219981,EGP
ADPC,Arab Dairy Products Co. Arab Dairy - Panda,EGX,Consumer Non-Durables,Food: Meat/Fish/Dairy,3.82,3.85,3.82,3.82,0.0,1878943349.0,2401965,EGP
ADRI,Arab Development & Real Estate Investment,EGX,Finance,Real Estate Development,10.88,11.62,10.86,11.6,6.617647058823518,,3463218,EGP
AFDI,Alahly For Development & Investment,EGX,Finance,Investment Banks/Brokers,53.06,55.45,52.84,55.19,4.01432340746324,955080025.0,182520,EGP
AFMC,Alexandria Flour Mills Co.,EGX,Retail Trade,Food Retail,160.4,165.01,159.0,159.23,-0.7294264339152219,5275840836.0,114644,EGP
AIDC,Arabia for Investment and Development,EGX,Finance,Regional Banks,0.708,0.719,0.704,0.714,0.8474576271186449,,30742996,EGP
AIFI,Atlas for Investment & Food Industries SAE,EGX,Process Industries,Agricultural Commodities/Milling,2.42,2.43,2.38,2.41,-0.41322314049585895,2786110757.0,1337830,EGP
AIH,Arabia Investments Holding SAE,EGX,Finance,Financial Conglomerates,0.758,0.783,0.758,0.78,2.902374670184699,1181061644.0,27971185,EGP
AJWA,Ajwa for Food Industries Co. Egypt,EGX,Consumer Non-Durables,Food: Specialty/Candy,180.0,181.0,179.0,179.9,-0.0555555555555524,3617154121.0,9335,EGP
ALCN,Alexandria Containers & Goods,EGX,Transportation,Other Transportation,30.93,31.3,30.55,31.0,0.22631749110895663,92156147345.0,399888,EGP
ALEX,Alexandria Cement Co.,EGX,Non-Energy Minerals,Construction Materials,22.0,22.0,20.2,21.2,-7.826086956521743,5038324280.0,4169,EGP
ALUM,Arab Aluminum Co. SAE,EGX,Non-Energy Minerals,Aluminum,25.87,26.38,25.7,25.85,-0.07730962504831686,1096637116.0,94648,EGP
ALXD,Alexandria For Investment and Urban Development,EGX,,,5.0,5.0,5.0,5.0,0.0,,0,EGP
AMER,Amer Group Holding,EGX,Finance,Real Estate Development,5.52,5.75,5.35,5.4,-2.173913043478247,4983399651.0,9591440,EGP
AMES,Alexandria New Medical Center Co.,EGX,Health Services,Hospital/Nursing Management,51.61,59.6,51.61,54.26,5.134663824840144,12622855944.0,4918168,EGP
