symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ABSA,Absa Bank Kenya Plc,NSEKE,Finance,Regional Banks,22.0,22.45,21.8,22.05,0.0,119493794922.0,244306,KES
BAT,British American Tobacco Kenya PLC,NSEKE,Consumer Non-Durables,Tobacco,450.0,450.0,431.75,433.0,0.0,43275000000.0,3731,KES
BKG,BK Group Plc,NSEKE,Finance,Major Banks,42.45,43.0,42.45,42.45,0.0,38067432007.0,23817,KES
BOC,B.O.C Kenya Ltd,NSEKE,Process Industries,Chemicals: Specialty,128.0,129.0,127.0,127.0,-1.550387596899225,2518782526.0,418540,KES
BRIT,Britam Holdings PLC,NSEKE,Finance,Multi-Line Insurance,8.46,8.8,8.46,8.7,2.8368794326240945,21601048207.0,31911,KES
CARB,Carbacid Investments Ltd,NSEKE,Process Industries,Chemicals: Specialty,27.0,27.0,26.5,26.85,3.269230769230775,6842776022.0,17384,KES
CGEN,Car & General (Kenya) PLC,NSEKE,Distribution Services,Wholesale Distributors,52.0,52.5,52.0,52.5,-2.7777777777777777,4210847511.0,22867,KES
CIC,CIC Insurance Group PLC,NSEKE,Finance,Multi-Line Insurance,4.7,4.7,4.5,4.6,0.0,13205855148.0,131017,KES
COOP,Co-operative Bank of Kenya Ltd.,NSEKE,Finance,Regional Banks,19.7,20.0,19.7,20.0,0.0,117050132089.0,406943,KES
CRWN,Crown Paints Kenya PLC,NSEKE,Process Industries,Industrial Specialties,59.75,59.75,52.75,52.75,-9.051724137931034,7687547974.0,8137,KES
CTUM,Centum Investment Company PLC,NSEKE,Finance,Financial Conglomerates,15.2,15.2,14.0,14.95,1.0135135135135038,9549089689.0,12465,KES
DTK,Diamond Trust Bank Kenya Ltd.,NSEKE,Finance,Regional Banks,100.0,104.75,100.0,104.0,-0.7159904534606205,29008731766.0,129202,KES
EABL,East African Breweries Plc,NSEKE,Distribution Services,Food Distributors,213.0,215.0,206.0,214.0,2.026221692491061,167434072876.0,10938,KES
EGAD,Eaagads Ltd,NSEKE,Consumer Non-Durables,Food: Specialty/Candy,20.4,20.5,20.4,20.5,-0.9661835748792237,656002818.0,74,KES
EQTY,Equity Group Holdings Limited,NSEKE,Finance,Regional Banks,59.25,59.75,58.75,59.5,0.42194092827004215,223590232178.0,1575219,KES
EVRD,Eveready East Africa PLC,NSEKE,Producer Manufacturing,Electrical Products,1.36,1.36,1.25,1.33,-0.7462686567164185,272999990.0,55938,KES
FTGH,Flame Tree Group Holdings Ltd,NSEKE,Producer Manufacturing,Miscellaneous Manufacturing,1.61,1.67,1.51,1.57,1.2903225806451624,270641289.0,74018,KES
GLD,NEW GOLD ISSUER LTD.,NSEKE,Miscellaneous,Investment Trusts/Mutual Funds,7940.0,7940.0,5050.0,5550.0,9.251968503937007,,592,KES
HAFR,Home Afrika Ltd.,NSEKE,Consumer Durables,Homebuilding,1.2,1.24,1.08,1.12,-5.882352941176458,457938498.0,318617,KES
HFCK,HF Group PLC,NSEKE,Finance,Finance/Rental/Leasing,10.05,10.6,10.05,10.4,4.0000000000000036,15923027070.0,61035,KES
IMH,I&M Group Plc,NSEKE,Finance,Regional Banks,42.4,42.5,41.6,41.8,-1.182033096926714,69617460941.0,90850,KES
JUB,Jubilee Holdings Ltd,NSEKE,Finance,Multi-Line Insurance,321.0,328.0,321.0,321.0,-2.1341463414634148,23300054646.0,3084,KES
KAPC,Kapchorua Tea Kenya PLC,NSEKE,Process Industries,Agricultural Commodities/Milling,319.5,319.5,319.5,319.5,-10.0,5555039916.0,57,KES
KCB,KCB Group PLC,NSEKE,Finance,Regional Banks,57.0,57.5,56.75,57.0,-0.8695652173913043,183167370850.0,2329152,KES
KEGN,Kenya Electricity Generating Company PLC,NSEKE,Utilities,Electric Utilities,9.06,9.28,9.02,9.16,0.6593406593406648,60405820263.0,1077922,KES
KNRE,Kenya Re-Insurance Corporation Ltd.,NSEKE,Finance,Multi-Line Insurance,3.02,3.09,2.98,3.0,0.0,16854772724.999998,1767036,KES
KPLC,Kenya Power & Lighting Company Plc,NSEKE,Utilities,Electric Utilities,12.25,13.35,12.25,13.35,10.330578512396695,25466645257.0,3464688,KES
KQ,Kenya Airways PLC,NSEKE,Transportation,Airlines,3.97,3.97,3.8,3.85,0.522193211488251,21325446493.0,358630,KES
KUKZ,Kakuzi PLC,NSEKE,Process Industries,Agricultural Commodities/Milling,425.0,425.0,425.0,425.0,0.0,8330000162.0,190,KES
LBTY,Liberty Kenya Holdings Ltd.,NSEKE,Finance,Multi-Line Insurance,10.95,11.0,10.0,10.7,-2.2831050228310503,5785641313.0,5702,KES
LIMT,Limuru Tea Plc,NSEKE,Process Industries,Agricultural Commodities/Milling,380.0,380.0,380.0,380.0,0.0,904200036.0,1,KES
LKL,Longhorn Publishers Limited,NSEKE,Consumer Services,Publishing: Books/Magazines,3.24,3.24,2.98,3.0,1.3513513513513526,828217597.0,10659,KES
NBV,Nairobi Business Ventures Ltd.,NSEKE,Consumer Non-Durables,Apparel/Footwear,1.6,1.69,1.59,1.69,5.624999999999991,2220084400.0,23281,KES
NCBA,NCBA Group PLC,NSEKE,Finance,Major Banks,82.5,88.5,81.5,88.5,7.598784194528875,137156000976.99998,270305,KES
NMG,Nation Media Group Limited,NSEKE,Consumer Services,Publishing: Newspapers,13.9,13.9,13.5,13.9,0.3610108303249149,2568984535.0,2107,KES
NSE,Nairobi Securities Exchange PLC,NSEKE,Finance,Investment Banks/Brokers,15.0,15.0,14.75,15.0,0.0,3879536813.0,56494,KES
OCH,Olympia Capital Holdings Limited,NSEKE,Producer Manufacturing,Building Products,6.42,6.42,6.42,6.42,-8.285714285714286,256800003.0,500,KES
PORT,East African Portland Cement Co. Ltd.,NSEKE,Non-Energy Minerals,Construction Materials,59.75,60.0,57.0,57.0,-4.602510460251046,5265000000.0,259,KES
SASN,Sasini PLC,NSEKE,Process Industries,Agricultural Commodities/Milling,18.0,18.5,18.0,18.45,1.0958904109589003,4139207169.0000005,2801,KES
SBIC,Stanbic Holdings Plc,NSEKE,Finance,Regional Banks,199.0,199.0,198.5,199.0,0.0,78669003326.0,13475,KES
SCAN,WPP Scangroup Plc,NSEKE,Commercial Services,Advertising/Marketing Services,2.9,2.9,2.58,2.8,0.7194244604316554,1153856569.0,92135,KES
SCBK,Standard Chartered Bank Kenya Ltd,NSEKE,Finance,Regional Banks,289.0,300.0,289.0,289.0,-0.17271157167530224,109863269882.0,19542,KES
SCOM,Safaricom PLC,NSEKE,Communications,Wireless Telecommunications,27.15,28.25,27.15,28.0,1.8181818181818181,1107357412649.0,2157496,KES
SGL,Standard Group PLC,NSEKE,Consumer Services,Publishing: Newspapers,6.4,6.46,6.0,6.0,0.0,521448918.00000006,3580,KES
SKL,Shri Krishana Overseas Ltd,NSEKE,Process Industries,Containers/Packaging,8.16,8.16,8.16,8.16,0.0,,32256,KES
SLAM,Sanlam Kenya PLC,NSEKE,Finance,Multi-Line Insurance,9.0,9.46,8.9,9.4,4.444444444444448,5796000000.0,19105,KES
