symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
A1CAP,A1 Capital Yatitim Menkul Degerler A.S.,BIST,Finance,Investment Managers,13.72,14.02,13.58,13.85,0.3623188405797024,9315000129.0,9656557,TRY
A1YEN,A1 Yenilenebilir Enerji Uretim AS,BIST,Utilities,Alternative Power Generation,34.34,35.0,33.08,33.4,-0.6543723973825071,1849099941.0,5046379,TRY
ACSEL,Aciselsan Acipayam Seluloz Sanayi ve Ticaret AS,BIST,Process Industries,Chemicals: Specialty,108.8,108.8,105.9,106.0,-1.0270774976657278,1146103867.0,202946,TRY
ADEL,Adel Kalemcilik Ticaret ve Sanayi A.S.,BIST,Consumer Durables,Recreational Products,36.5,39.6,36.0,39.6,10.000000000000004,9355500000.0,12123688,TRY
ADESE,Adese Gayrimenkul Yatirim AS,BIST,Finance,Real Estate Development,0.95,0.97,0.95,0.95,0.0,4787999940.0,122452920,TRY
ADGYO,Adra Gayrimenkul Yatirim Ortakligi A.S.,BIST,Finance,Financial Conglomerates,55.0,57.45,54.1,56.9,3.642987249544627,29967409103.0,1025968,TRY
AEFES,Anadolu Efes Biracilik ve Malt Sanayii A.S.,BIST,Consumer Non-Durables,Beverages: Non-Alcoholic,16.17,16.86,16.17,16.78,3.7724180581323403,95743423167.0,40022377,TRY
AFYON,Afyon Cimento Sanayii T.A.S.,BIST,Non-Energy Minerals,Construction Materials,17.19,17.6,16.34,16.49,-4.016298020954606,6872000122.0,9453878,TRY
AGESA,AgeSA Hayat ve Emeklilik A.S.,BIST,Finance,Life/Health Insurance,218.0,230.4,216.0,228.2,4.487179487179479,39311998901.0,484565,TRY
AGHOL,AG Anadolu Grubu Holding Anonim Sirketi,BIST,Consumer Non-Durables,Beverages: Non-Alcoholic,26.98,27.52,26.98,27.42,1.7062314540059378,65656904763.0,6771575,TRY
AGROT,Agrotech Yuksek Teknoloji ve Yatirim AS,BIST,Technology Services,Packaged Software,2.81,2.9,2.81,2.86,1.7793594306049758,6743999863.0,25643845,TRY
AGYO,Atakule Gayrimenkul Yatirim Ortakligi A.S.,BIST,Finance,Real Estate Investment Trusts,7.88,8.01,7.79,7.89,-0.504413619167718,2088286126.0,282131,TRY
AHGAZ,Ahlatci Dogal Gaz Dagitim Enerji ve Yatirim AS,BIST,Utilities,Gas Distributors,21.48,22.58,21.46,22.58,5.514018691588784,55639999008.0,5360753,TRY
AHSGY,Ahes Gayrimenkul Yatirim Ortakligi AS,BIST,Finance,Real Estate Development,16.96,18.65,16.25,18.65,9.96462264150942,12236639339.0,4282464,TRY
AKBNK,Akbank T.A.S.,BIST,Finance,Regional Banks,65.9,67.7,65.65,66.0,0.6097560975609843,341119992065.0,120022442,TRY
AKCNS,Akcansa Cimento Sanayi ve Ticaret A.S.,BIST,Non-Energy Minerals,Construction Materials,199.7,204.2,197.0,199.2,-0.25037556334501754,38231981795.0,552004,TRY
AKENR,Akenerji Elektrik Uretim A.S.,BIST,Utilities,Electric Utilities,9.54,9.67,9.36,9.42,-1.2578616352201177,6956225128.0,5896536,TRY
AKFGY,Akfen Gayrimenkul Yatirim Ortakligi A.S.,BIST,Finance,Real Estate Investment Trusts,2.63,2.67,2.62,2.67,1.9083969465648787,10217999554.0,25388858,TRY
AKFIS,Akfen insaat Turizm ve Ticaret AS,BIST,Industrial Services,Engineering & Construction,45.2,48.0,42.94,43.5,-3.718459495351925,28664266988.0,22923665,TRY
AKFYE,AKFEN YENILENEBILIR ENERJI A.S.,BIST,Utilities,Alternative Power Generation,22.16,23.3,21.8,22.46,5.1498127340824045,25567120252.0,22291649,TRY
AKGRT,Aksigorta AS,BIST,Finance,Multi-Line Insurance,7.2,7.27,7.1,7.22,1.404494382022467,11477439816.0,10025403,TRY
AKHAN,Akhan Un Fabrikasi Ve Tarim Urunleri Gida Sanayi Ticaret Anonim Sirketi,BIST,Process Industries,Agricultural Commodities/Milling,25.58,26.38,25.28,26.18,3.4782608695652133,6954024000.0,8540412,TRY
AKMGY,Akmerkez Gayrimenkul Yatirim Ortakligi A.S.,BIST,Finance,Real Estate Investment Trusts,266.0,293.5,265.0,285.0,6.741573033707865,9949487984.0,117296,TRY
AKSA,Aksa Akrilik Kimya Sanayii A.S.,BIST,Process Industries,Textiles,10.61,10.98,10.56,10.83,2.4597918637653717,41064448814.0,18210034,TRY
