symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AAB,Aalborg Boldspilklub A/S,OMXCOP,Consumer Services,Movies/Entertainment,26.2,28.0,25.0,25.0,-0.7936507936507908,67872977.0,1116,DKK
AGAT,Agat Ejendomme A/S,OMXCOP,Finance,Real Estate Development,1.12,1.12,1.08,1.11,0.0,130739500.99999999,1566,DKK
AGF_B,AGF A/S Class B,OMXCOP,Consumer Durables,Recreational Products,1.16,1.18,1.13,1.18,0.0,637200061.0,121941,DKK
AGILC,Agillic A/S,OMXCOP,Technology Services,Packaged Software,6.85,6.85,6.85,6.85,-2.142857142857148,76398388.0,312,DKK
ALEFRM,Alefarm Brewing A/S,OMXCOP,Consumer Non-Durables,Beverages: Alcoholic,3.06,3.06,2.96,2.98,-0.6666666666666672,42449999.0,8299,DKK
ALK_B,ALK-abello A/S Class B,OMXCOP,Health Technology,Pharmaceuticals: Major,201.0,204.0,201.0,202.2,0.5970149253731287,44744819913.0,258220,DKK
ALMB,Alm. Brand A/S,OMXCOP,Finance,Multi-Line Insurance,15.49,15.97,15.49,15.74,1.6139444803098775,22500758162.0,985570,DKK
ALSYDB,AL Sydbank A/S,OMXCOP,Finance,Major Banks,506.0,524.0,506.0,514.5,1.6798418972332017,42496070587.0,162148,DKK
AMBU_B,Ambu A/S Class B,OMXCOP,Health Technology,Medical Specialties,68.1,69.0,68.05,68.4,0.9594095940959493,17975289406.0,636565,DKK
AOJ_B,Brdr A & O Johansen A/S Class B,OMXCOP,Distribution Services,Wholesale Distributors,83.1,85.0,83.1,85.0,2.5331724969843115,2314369818.0,7056,DKK
ARAOPT,Investeringsselskabet Artha Optimum A/S Bearer and/or registered,OMXCOP,Finance,Financial Conglomerates,6330.0,6330.0,6330.0,6330.0,-2.1940667490729293,,15,DKK
ASTK,Asetek A/S,OMXCOP,Industrial Services,Engineering & Construction,1.7,1.7,1.686,1.688,-0.7058823529411771,538871377.0,64495,DKK
ATLA_DKK,Atlantic Petroleum P/F,OMXCOP,Energy Minerals,Integrated Oil,10.4,10.4,8.52,9.28,-11.619047619047624,38827530.0,180087,DKK
BACTIQ,BactiQuant A/S,OMXCOP,Electronic Technology,Aerospace & Defense,2.55,2.665,2.55,2.665,5.3359683794466495,94930291.0,7267,DKK
BAIKDKOAKA,BankInvest - Korte Danske Obligationer Akkumulerende KL Accum A DKK,OMXCOP,Miscellaneous,Investment Trusts/Mutual Funds,130.5,130.5,130.25,130.5,0.11507479861910677,,2924,DKK
