symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AALLON,Aallon Group Oyj,OMXHEX,Finance,Investment Managers,8.92,9.2,8.92,9.18,2.45535714285713,35085202.0,1755,EUR
ACG1V,Aspocomp Group Oyj,OMXHEX,Electronic Technology,Electronic Components,4.4,4.45,4.34,4.42,-0.674157303370792,33477002.0,1610,EUR
ADMCM,Admicom Oyj,OMXHEX,Technology Services,Packaged Software,27.5,28.4,27.45,27.75,0.54347826086956,138470747.0,22278,EUR
ADMIN,Administer PLC,OMXHEX,Commercial Services,Miscellaneous Commercial Services,2.32,2.34,2.3,2.34,0.8620689655172422,34693685.0,3164,EUR
AFAGR,Afarak Group SE Class A,OMXHEX,Non-Energy Minerals,Other Metals/Minerals,0.25,0.255,0.25,0.255,2.0000000000000018,67741951.0,27080,EUR
AIFORIA,Aiforia Technologies Oy Class A,OMXHEX,Technology Services,Packaged Software,1.735,1.735,1.675,1.68,-3.724928366762187,58791850.0,27376,EUR
AKTIA,Aktia Bank Plc Class A,OMXHEX,Finance,Regional Banks,12.56,12.74,12.54,12.54,0.3199999999999932,918011951.0,86131,EUR
ALBAV,Alandsbanken Abp Class A,OMXHEX,Finance,Major Banks,55.8,55.8,53.4,54.0,-3.225806451612898,820603175.0,1029,EUR
ALBBV,Alandsbanken Abp Class B,OMXHEX,Finance,Major Banks,51.0,51.0,48.2,49.8,-3.1128404669260727,820603175.0,6302,EUR
ALEX,Alexandria Group Oyj,OMXHEX,Finance,Financial Conglomerates,10.15,10.15,9.9,10.05,0.5000000000000071,110703697.0,1291,EUR
ALISA,Alisa Pankki Oyj,OMXHEX,Finance,Major Banks,0.15,0.158,0.1485,0.1495,-0.33333333333333365,22466937.0,54988,EUR
ALMA,Alma Media Oyj,OMXHEX,Consumer Services,Publishing: Newspapers,12.55,12.95,12.5,12.65,1.2000000000000028,1028997517.0,2971,EUR
ANORA,Anora Group Oyj,OMXHEX,Consumer Non-Durables,Beverages: Alcoholic,3.94,3.99,3.93,3.965,0.7623888182973266,265823517.99999997,41187,EUR
APETIT,Apetit Oyj,OMXHEX,Consumer Non-Durables,Food: Specialty/Candy,13.9,14.1,13.9,14.0,0.7194244604316521,86685210.0,756,EUR
ARVOSK,Arvo Sijoitusosuuskunta,OMXHEX,Finance,Financial Conglomerates,84.99,84.99,84.0,84.89,-0.11766090128249715,69221803.0,52,EUR
ASPO,Aspo Plc,OMXHEX,Distribution Services,Wholesale Distributors,6.24,6.34,6.22,6.28,-0.6329113924050638,197551393.0,10914,EUR
ASUNTO,Asuntosalkku Oy Class A,OMXHEX,Finance,Real Estate Investment Trusts,77.5,77.5,77.5,77.5,0.0,76460880.0,13,EUR
ATRAV,Atria Oyj Class A,OMXHEX,Distribution Services,Food Distributors,16.45,16.9,16.4,16.75,1.8237082066869346,463487726.0,5147,EUR
BEER,Nokian Panimo Oyj,OMXHEX,Consumer Non-Durables,Beverages: Alcoholic,2.46,2.52,2.46,2.52,2.4390243902439046,24800868.0,449,EUR
BETOLAR,Betolar Oyj,OMXHEX,Commercial Services,Miscellaneous Commercial Services,0.88,0.896,0.838,0.894,1.5909090909090924,16704763.0,16207,EUR
BIOBV,Biohit Oyj Class B,OMXHEX,Health Technology,Medical Specialties,2.21,2.29,2.2,2.22,0.0,33738656.0,7125,EUR
BITTI,Bittium Corporation,OMXHEX,Technology Services,Information Technology Services,34.95,36.55,34.85,36.5,4.584527220630377,1239508946.0,68986,EUR
BOREO,Boreo Oyj,OMXHEX,Electronic Technology,Semiconductors,16.0,16.95,16.0,16.95,-0.2941176470588277,45765089.0,290,EUR
BRETEC,Bioretec Ltd.,OMXHEX,Health Technology,Medical Specialties,0.0722,0.09,0.05,0.0604,-16.1111111111111,108620380.0,1211478,EUR
CANATU,CANATU PLC,OMXHEX,Producer Manufacturing,Electrical Products,7.02,7.3,6.9,7.3,2.8169014084507067,246896365.0,13606,EUR
CAPMAN,CapMan Oyj Class B,OMXHEX,Finance,Financial Conglomerates,1.708,1.734,1.708,1.72,0.7025761124121785,302063058.0,53311,EUR
CITYVA,Cityvarasto Oyj,OMXHEX,Finance,Real Estate Development,18.5,18.7,17.62,18.48,2.895322939866367,150169455.6,343,EUR
CONSTI,Consti Oyj,OMXHEX,Consumer Durables,Homebuilding,12.0,12.0,11.6,11.95,0.4201680672268818,95018627.0,4026,EUR
CTH1V,Componenta Oyj,OMXHEX,Producer Manufacturing,Metal Fabrication,4.55,4.58,4.5,4.54,0.8888888888888897,44295665.0,3191,EUR
CTY1S,Citycon Oyj,OMXHEX,Finance,Real Estate Development,3.118,3.196,3.118,3.192,1.7857142857142874,575672418.0,180064,EUR
DETEC,Detection Technology Oy,OMXHEX,Electronic Technology,Electronic Equipment/Instruments,9.08,9.12,9.04,9.1,0.22026431718061204,133073119.99999999,12764,EUR
DIGIA,Digia Oyj,OMXHEX,Technology Services,Packaged Software,5.7,5.78,5.58,5.6,-0.7092198581560291,150295452.0,12609,EUR
DIGIGR,Digitalist Group Oyj,OMXHEX,Technology Services,Information Technology Services,1.7206,1.7206,1.7,1.7,-2.3661842407535105,4829603.0,800,EUR
DUELL,Duell Oyj,OMXHEX,Distribution Services,Wholesale Distributors,2.08,2.1,2.05,2.1,0.9615384615384623,10781298.0,3226,EUR
DWF,Digital Workforce Services Oyj,OMXHEX,Technology Services,Packaged Software,2.27,2.29,2.24,2.25,0.44642857142856185,26212951.0,6213,EUR
EAGLE,Eagle Filters Group Plc Class A,OMXHEX,Finance,Investment Managers,0.061,0.061,0.059,0.06,-0.6622516556291466,14249482.0,60760,EUR
EASOR,Easor Oyj,OMXHEX,Technology Services,Packaged Software,0.665,0.7,0.641,0.641,-3.172205438066468,,84749,EUR
ECOUP,EcoUp Oyj,OMXHEX,Non-Energy Minerals,Other Metals/Minerals,0.92,0.93,0.91,0.91,-2.1505376344086042,10358618.0,6359,EUR
EEZY,Eezy Oyj,OMXHEX,Commercial Services,Personnel Services,0.145,0.145,0.131,0.131,-5.755395683453242,3481507.0,544447,EUR
ELEAV,Elecster Oyj Class A,OMXHEX,Producer Manufacturing,Industrial Machinery,2.6,2.64,2.6,2.64,3.9370078740157513,9895026.0,310,EUR
ELISA,Elisa Oyj Class A,OMXHEX,Communications,Wireless Telecommunications,42.0,42.38,41.84,41.92,-0.8045433033601427,6769515098.0,426131,EUR
ENENTO,Enento Group Oyj,OMXHEX,Commercial Services,Financial Publishing/Services,13.42,13.78,13.42,13.52,1.046337817638257,316913207.0,26732,EUR
EQV1V,eQ Oyj,OMXHEX,Finance,Investment Managers,10.3,10.3,10.15,10.3,0.9803921568627592,422353431.0,2258,EUR
ERIBR,Telefonaktiebolaget LM Ericsson Class B,OMXHEX,Electronic Technology,Telecommunications Equipment,9.7,9.82,9.672,9.672,-0.28865979381441953,32433304294.742603,1335,EUR
ESENSE,Enersense International Oyj,OMXHEX,Commercial Services,Personnel Services,3.53,3.64,3.52,3.56,1.4245014245014322,57888770.0,13146,EUR
ETTE,Etteplan Oyj,OMXHEX,Industrial Services,Engineering & Construction,8.14,8.14,8.04,8.04,-0.24813895781639392,203176323.0,3388,EUR
EVLI,Evli Plc Class B,OMXHEX,Finance,Investment Managers,21.9,22.5,21.9,22.5,2.7397260273972672,580019271.0,6953,EUR
EXEL,Exel Composites Oyj,OMXHEX,,,7.32,8.199,7.241,7.6,-93.23090625695836,,5632,EUR
FARON,Faron Pharmaceuticals Oy,OMXHEX,Health Technology,Pharmaceuticals: Major,0.515,0.525,0.495,0.512,-0.7751937984496131,101106115.0,1028003,EUR
FIA1S,Finnair Oyj,OMXHEX,Transportation,Airlines,2.742,2.79,2.72,2.74,-0.07293946024798613,560621326.0,296003,EUR
FOAMIT,Foamit Oyj,OMXHEX,Finance,Investment Managers,0.878,0.878,0.828,0.864,4.600484261501215,31392644.0,5059,EUR
FODELIA,Fodelia Oyj,OMXHEX,Consumer Non-Durables,Food: Major Diversified,4.6,4.65,4.59,4.59,0.0,37382030.0,5037,EUR
FONDIA,Fondia Oyj,OMXHEX,Commercial Services,Miscellaneous Commercial Services,5.3,5.3,5.06,5.12,-2.661596958174899,20793486.0,4425,EUR
FORTUM,Fortum Oyj,OMXHEX,Utilities,Electric Utilities,21.75,22.08,21.56,21.88,1.0156971375807888,19434748182.0,1381877,EUR
FRAMERY,Framery Group Oyj,OMXHEX,Commercial Services,Miscellaneous Commercial Services,5.975,6.19,5.95,6.165,3.1799163179916388,,15636,EUR
FSECURE,F-Secure Oyj,OMXHEX,Technology Services,Packaged Software,1.58,1.63,1.554,1.61,2.027883396704691,275687755.0,198581,EUR
FSKRS,Fiskars Oyj Abp,OMXHEX,Consumer Durables,Tools & Hardware,12.26,12.4,12.12,12.14,-0.49180327868851414,982909117.0,20439,EUR
GLA1V,Glaston Oyj,OMXHEX,Process Industries,Industrial Specialties,0.9998,0.9998,0.97,0.9989,0.3919597989949763,41935077.0,9804,EUR
GOFORE,Gofore Plc,OMXHEX,Technology Services,Information Technology Services,13.16,13.62,13.16,13.6,3.3434650455927013,213737120.0,15065,EUR
GRK,GRK Infra Plc,OMXHEX,Industrial Services,Engineering & Construction,11.932,12.094,11.3,11.972,-2.15756783262505,501299509.0,93081,EUR
HARVIA,Harvia Oyj,OMXHEX,Consumer Durables,Electronics/Appliances,32.4,33.15,32.3,33.05,2.321981424148607,603595886.0,30214,EUR
HEALTH,Nightingale Health Oyj Class B,OMXHEX,Commercial Services,Miscellaneous Commercial Services,1.286,1.298,1.266,1.286,1.7405063291139258,76296294.0,9800,EUR
HIAB,Hiab Oyj Class B,OMXHEX,Producer Manufacturing,Trucks/Construction/Farm Machinery,40.4,40.7,39.88,40.44,-0.24666995559941152,2614154105.0,115169,EUR
HKFOODS,HKFoods Oyj Class A,OMXHEX,Consumer Non-Durables,Food: Specialty/Candy,1.8,1.815,1.775,1.78,-1.111111111111112,161838674.0,45420,EUR
HONBS,Honkarakenne Oyj Class B,OMXHEX,Consumer Durables,Homebuilding,2.35,2.4,2.35,2.35,0.0,13799279.0,382,EUR
HRTIS,Herantis Pharma Plc,OMXHEX,Health Technology,Pharmaceuticals: Major,1.69,1.69,1.6,1.6,-1.234567901234569,42936183.0,39342,EUR
