symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AB,"Atok-Big Wedge Co., Inc.",PSE,Finance,Regional Banks,1.78,1.78,1.63,1.63,-8.938547486033526,4555549903.0,2000,PHP
ABA,AbaCore Capital Holdings Inc,PSE,Non-Energy Minerals,Precious Metals,0.31,0.325,0.305,0.325,3.174603174603177,1418926103.0,3110000,PHP
ABG,Asiabest Group International Inc.,PSE,Finance,Financial Conglomerates,44.95,45.1,44.0,44.35,-1.3348164627363768,13485000229.0,589700,PHP
ABS,ABS-CBN Corporation,PSE,Consumer Services,Movies/Entertainment,3.69,3.73,3.55,3.65,-1.084010840108402,3217751670.0,174000,PHP
ABSP,ABS-CBN Holdings Corporation Shs Philippine Depository Receipts Repr. 1 sh,PSE,Consumer Services,Movies/Entertainment,3.18,3.18,3.18,3.18,0.0,320627952.0,8000,PHP
AC,Ayala Corp.,PSE,Finance,Real Estate Development,489.8,489.8,480.8,485.0,-1.0204081632653061,304004595337.0,103840,PHP
ACE,Acesite (Philippines) Hotel Corp.,PSE,Consumer Services,Hotels/Resorts/Cruise lines,1.27,1.27,1.27,1.27,0.0,437829354.0,3000,PHP
ACEN,ACEN Corporation,PSE,Energy Minerals,Oil & Gas Production,3.03,3.08,3.0,3.04,0.0,121452368476.0,6120000,PHP
ACPB4,Ayala Corp. Pfd Registered Shs Non Conv Non Vot Red Perpetual series 4B pfd shs,PSE,Finance,Real Estate Development,1940.0,1940.0,1940.0,1940.0,-0.5128205128205128,304004595337.0,100,PHP
ACR,Alsons Consolidated Resources Inc.,PSE,Utilities,Electric Utilities,0.71,0.73,0.7,0.7,-5.405405405405411,4655710060.0,564000,PHP
AEV,Aboitiz Equity Ventures Inc.,PSE,Utilities,Electric Utilities,33.1,33.9,32.75,33.9,1.6491754122938445,185186044139.0,1964400,PHP
AGI,Alliance Global Group Inc.,PSE,Finance,Real Estate Development,8.26,8.31,8.2,8.29,0.36319612590798256,70805601200.0,306800,PHP
