symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
1DIV,ThaiDEX SET High Dividend ETF,SET,Miscellaneous,Investment Trusts/Mutual Funds,12.43,12.52,12.4,12.44,0.8103727714748756,,20617,THB
1I01BSET50,BCAP Set 50 Daily Invest ETF (-1X) Exchange Traded Fund Units,SET,Miscellaneous,Investment Trusts/Mutual Funds,3.9,3.9,3.9,3.9,0.0,,12700,THB
2I01BSET50,BCAP Set 50 Daily Inverse ETF (-2X) Exchange Traded Fund Units,SET,Miscellaneous,Investment Trusts/Mutual Funds,2.99,3.03,2.97,3.01,0.0,,606400,THB
2S,2S Metal Public Co. Ltd.,SET,Non-Energy Minerals,Steel,2.7,2.72,2.7,2.72,0.7407407407407414,1484997060.0,103100,THB
2S.R,2S Metal Public Co. Ltd. NVDR,SET,Non-Energy Minerals,Steel,2.7,2.72,2.7,2.72,0.7407407407407414,1484997060.0,103100,THB
2X01BSET50,BCAP Set 50 Daily Leveraged ETF (2X) Exchange Traded Fund Units,SET,Miscellaneous,Investment Trusts/Mutual Funds,7.08,7.12,7.0,7.01,-0.14245014245013943,,161809,THB
3BBIF,3Bb Internet Infrastructure Fund Units,SET,Miscellaneous,Investment Trusts/Mutual Funds,6.85,6.95,6.85,6.9,0.0,55200000000.0,10070507,THB
88TH,88(Thailand) Public Company Limited,SET,Consumer Non-Durables,Household/Personal Care,4.48,4.5,4.36,4.38,-2.6666666666666687,956250000.0,994009,THB
88TH.R,88(Thailand) Public Company Limited NVDR,SET,Consumer Non-Durables,Household/Personal Care,4.48,4.5,4.36,4.38,-2.6666666666666687,,993900,THB
A5,"Asset Five Group Public Co., Ltd.",SET,Finance,Real Estate Development,1.85,1.85,1.85,1.85,0.5434782608695656,2225267865.0,1000,THB
A5.R,"Asset Five Group Public Co., Ltd. NVDR",SET,Finance,Real Estate Development,1.85,1.85,1.85,1.85,0.5434782608695656,2225267865.0,1000,THB
AAI,Asian Alliance International Public Company Limited,SET,Consumer Non-Durables,Food: Specialty/Candy,3.74,3.74,3.62,3.66,-1.081081081081082,7862500101.0,5317758,THB
AAI.R,Asian Alliance International Public Company Limited NVDR,SET,Consumer Non-Durables,Food: Specialty/Candy,3.74,3.74,3.62,3.66,-1.081081081081082,7862500101.0,5317700,THB
AAPL01,Apple Inc. Units Thailand Depositery Receipts Repr 0.01 Sh,SET,Electronic Technology,Telecommunications Equipment,26.5,26.75,25.75,26.75,1.9047619047619049,133382989555070.55,78710,THB
AAPL03,Apple Inc. Units Thailand Depositery Receipts Repr 0.01 Sh,SET,Electronic Technology,Telecommunications Equipment,3.02,3.04,2.94,3.04,2.7027027027027053,133382989555070.55,60217,THB
AAPL19,Apple Inc. Units Thailand Depositery Receipts Repr 0.01 Sh,SET,Electronic Technology,Telecommunications Equipment,6.0,6.05,5.85,6.05,1.680672268907557,133382989555070.55,231775,THB
AAPL80,Apple Inc. Units Thailand Depository Receipt Repr 0.001 Sh,SET,Electronic Technology,Telecommunications Equipment,9.05,9.1,8.8,9.05,2.840909090909091,133382989555070.55,22077654,THB
AAV,"Asia Aviation Public Co., Ltd.",SET,Transportation,Airlines,1.07,1.07,1.05,1.05,-0.9433962264150951,13620999265.0,39003937,THB
AAV.R,"Asia Aviation Public Co., Ltd. NVDR",SET,Transportation,Airlines,1.07,1.07,1.05,1.05,-0.9433962264150951,13620999265.0,39003000,THB
ABBV19,"AbbVie, Inc. Units Thailand Depositery Receipts Repr 0.01 Sh",SET,Health Technology,Pharmaceuticals: Major,6.8,7.0,6.7,6.9,4.5454545454545565,12083543580669.51,213778,THB
ABFTH,ABF Thailand Bond Index Fund,SET,Miscellaneous,Investment Trusts/Mutual Funds,1358.0,1358.0,1358.0,1358.0,-0.5128205128205128,,100,THB
ABM,"Asia Biomass Public Co., Ltd.",SET,Process Industries,Chemicals: Specialty,0.49,0.5,0.48,0.49,-2.0000000000000018,346060211.0,124001,THB
ABM.R,"Asia Biomass Public Co., Ltd. NVDR",SET,Process Industries,Chemicals: Specialty,0.49,0.5,0.48,0.49,-2.0000000000000018,346060211.0,124000,THB
ABNB06,"Airbnb, Inc. Shs Thailand Depositary Receipts Repr 1 Sh",SET,Consumer Services,Hotels/Resorts/Cruise lines,4.54,4.54,4.52,4.52,0.0,2752766258221.2007,50001,THB
ACC,Advanced Connection Corp. Public Co. Ltd.,SET,Utilities,Alternative Power Generation,0.47,0.54,0.41,0.42,-6.666666666666672,846150271.0,68525473,THB
ACC.R,Advanced Connection Corp. Public Co. Ltd. NVDR,SET,Utilities,Alternative Power Generation,0.47,0.54,0.41,0.42,-6.666666666666672,846150271.0,68525300,THB
ACE,Absolute Clean Energy PCL,SET,Utilities,Alternative Power Generation,1.27,1.28,1.26,1.28,0.0,12756653465.0,1785222,THB
ACE.R,Absolute Clean Energy Public Co Ltd NVDR,SET,Utilities,Alternative Power Generation,1.27,1.28,1.26,1.28,0.0,12756653465.0,1785200,THB
ACG,Autocorp Holding Public Co. Ltd.,SET,Distribution Services,Wholesale Distributors,0.65,0.65,0.56,0.65,0.0,389999986.0,15400,THB
ACG.R,Autocorp Holding Public Company Ltd NVDR,SET,Distribution Services,Wholesale Distributors,0.65,0.65,0.56,0.65,0.0,389999986.0,15400,THB
ADB,Applied DB Public Company Limited,SET,Process Industries,Industrial Specialties,0.55,0.57,0.55,0.57,-1.7241379310344844,421079952.0,421800,THB
ADB.R,Applied DB Public Company Limited NVDR,SET,Process Industries,Industrial Specialties,0.55,0.57,0.55,0.57,-1.7241379310344844,421079952.0,421800,THB
ADBE03,Adobe Inc. Units Thailand Depositery Receipts Repr 0.01 Sh,SET,Technology Services,Packaged Software,1.85,1.86,1.72,1.85,5.113636363636368,3368908362783.065,157825,THB
ADBE06,Adobe Inc. Units Thailand Depositery Receipts Repr 0.01 Sh,SET,Technology Services,Packaged Software,2.06,2.1,1.93,2.08,5.58375634517767,3368908362783.065,2610083,THB
ADD,"AddTech Hub Public Co., Ltd.",SET,Technology Services,Information Technology Services,3.1,3.22,3.1,3.22,3.8709677419354875,520799984.0,52400,THB
ADD.R,"AddTech Hub Public Co., Ltd. NVDR",SET,Technology Services,Information Technology Services,3.1,3.22,3.1,3.22,3.8709677419354875,520799984.0,52400,THB
ADVANC,"Advanced Info Service Public Co., Ltd.",SET,Communications,Wireless Telecommunications,340.0,342.0,336.0,340.0,0.0,1011231303711.0,12031977,THB
ADVANC.R,"Advanced Info Service Public Co., Ltd. NVDR",SET,Communications,Wireless Telecommunications,340.0,342.0,336.0,340.0,0.0,1011231303711.0,12024600,THB
ADVANT19,Advantest Corp. Units Thailand Depositery Receipts Repr 0.01 Sh,SET,Electronic Technology,Electronic Equipment/Instruments,5.8,5.95,5.8,5.9,1.7241379310344922,4050605583837.634,64839,THB
ADVANT23,Advantest Corp. Units Thailand Depositery Receipts Repr 0.01 Sh,SET,Electronic Technology,Electronic Equipment/Instruments,3.92,4.02,3.9,4.0,2.040816326530614,4050605583837.634,604303,THB
ADVICE,Advice IT Infinite Public Company Limited,SET,Retail Trade,Electronics/Appliance Stores,5.8,5.9,5.7,5.75,0.0,3565000000.0,3160849,THB
ADVICE.R,Advice IT Infinite Public Company Limited NVDR,SET,Retail Trade,Electronics/Appliance Stores,5.8,5.9,5.7,5.75,0.0,3565000000.0,3160600,THB
AE,All Energy & Utilities Public Company Limited,SET,Retail Trade,Specialty Stores,0.07,0.08,0.07,0.07,0.0,360015026.0,394290,THB
AE.R,All Energy & Utilities Public Company Limited NVDR,SET,Retail Trade,Specialty Stores,0.07,0.08,0.07,0.07,0.0,360015026.0,394200,THB
AEONTS,AEON Thana Sinsap (Thailand) Public Co. Ltd.,SET,Finance,Finance/Rental/Leasing,95.0,95.5,93.5,95.5,0.79155672823219,23581750580.0,488914,THB
AEONTS.R,AEON Thana Sinsap (Thailand) Public Co. Ltd. NVDR,SET,Finance,Finance/Rental/Leasing,95.0,95.5,93.5,95.5,0.79155672823219,23581750580.0,488600,THB
AF,"AIRA Factoring Public Co., Ltd.",SET,Finance,Finance/Rental/Leasing,0.36,0.36,0.36,0.36,0.0,576000023.0,75500,THB
AF.R,"AIRA Factoring Public Co., Ltd. NVDR",SET,Finance,Finance/Rental/Leasing,0.36,0.36,0.36,0.36,0.0,576000023.0,75500,THB
AFC,Asia Fiber Public Co. Ltd.,SET,Process Industries,Textiles,3.16,3.26,3.16,3.2,-1.234567901234569,147660618.0,3600,THB
AFC.R,Asia Fiber Public Co. Ltd. NVDR,SET,Process Industries,Textiles,3.16,3.26,3.16,3.2,-1.234567901234569,147660618.0,3600,THB
AFRM03,"Affirm Holdings, Inc. Shs Thailand Depositary Receipts Repr 1 Sh",SET,Finance,Finance/Rental/Leasing,2.76,2.8,2.52,2.8,8.527131782945727,733346368788.9727,35797,THB
AGE,Asia Green Energy PCL,SET,Distribution Services,Wholesale Distributors,1.24,1.3,1.24,1.27,2.4193548387096793,1483698459.0,2468033,THB
AGE.R,Asia Green Energy PCL NVDR,SET,Distribution Services,Wholesale Distributors,1.24,1.3,1.24,1.27,2.4193548387096793,1483698459.0,2468000,THB
AH,AAPICO Hitech Public Co. Ltd.,SET,Consumer Durables,Motor Vehicles,13.3,13.5,13.2,13.4,0.7518796992481176,4469358560.0,213000,THB
