symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ABSA,Absa Bank Kenya Plc,NSEKE,Finance,Regional Banks,28.9,29.9,28.55,29.5,2.430555555555553,156156663818.0,79900,KES
AMAC,Africa Mega Agricorp PLC,NSEKE,Process Industries,Agricultural Commodities/Milling,110.0,110.0,100.0,110.0,0.0,1412273975.0,238,KES
BAT,British American Tobacco Kenya PLC,NSEKE,Consumer Non-Durables,Tobacco,510.0,525.0,508.0,510.0,0.0,50800000000.0,14449,KES
BKG,BK Group Plc,NSEKE,Finance,Major Banks,55.0,55.0,50.25,52.5,-1.4084507042253522,48649190796.0,36140,KES
BOC,B.O.C Kenya Ltd,NSEKE,Process Industries,Chemicals: Specialty,156.0,159.75,154.0,159.5,2.2435897435897436,3070376374.0,2180,KES
BRIT,Britam Holdings PLC,NSEKE,Finance,Multi-Line Insurance,12.5,12.9,12.5,12.9,2.7888446215139413,31669760027.0,35738,KES
CARB,Carbacid Investments Ltd,NSEKE,Process Industries,Chemicals: Specialty,29.15,29.95,29.0,29.3,0.514579759862786,7403450108.0,10642,KES
CGEN,Car & General (Kenya) PLC,NSEKE,Distribution Services,Wholesale Distributors,79.25,79.25,79.0,79.0,-0.31545741324921134,6336322922.0,2196,KES
CIC,CIC Insurance Group PLC,NSEKE,Finance,Multi-Line Insurance,4.36,4.36,4.2,4.24,-2.7522935779816535,12515352228.0,65395,KES
COOP,Co-operative Bank of Kenya Ltd.,NSEKE,Finance,Regional Banks,31.5,32.15,30.0,32.15,2.063492063492059,184229271297.0,1329662,KES
CRWN,Crown Paints Kenya PLC,NSEKE,Process Industries,Industrial Specialties,60.75,63.0,60.75,63.0,3.7037037037037033,8933215469.0,611,KES
CTUM,Centum Investment Company PLC,NSEKE,Finance,Financial Conglomerates,13.7,14.3,13.5,14.3,4.379562043795631,9149824371.0,26883,KES
DTK,Diamond Trust Bank Kenya Ltd.,NSEKE,Finance,Regional Banks,152.75,155.0,149.0,149.0,0.0,42709241226.0,34625,KES
EABL,East African Breweries Plc,NSEKE,Distribution Services,Food Distributors,248.0,248.0,241.0,241.0,-3.406813627254509,193435599487.0,1002649,KES
EGAD,Eaagads Ltd,NSEKE,Consumer Non-Durables,Food: Specialty/Candy,33.7,33.7,31.05,33.1,-1.7804154302670665,1070828125.0,280,KES
EQTY,Equity Group Holdings Limited,NSEKE,Finance,Regional Banks,75.0,75.25,74.25,75.0,0.0,282082191650.0,1964084,KES
EVRD,Eveready East Africa PLC,NSEKE,Producer Manufacturing,Electrical Products,1.15,1.15,1.11,1.14,-0.8695652173913052,235200001.0,103731,KES
FTGH,Flame Tree Group Holdings Ltd,NSEKE,Producer Manufacturing,Miscellaneous Manufacturing,2.12,2.15,2.1,2.15,1.415094339622632,348984832.0,29468,KES
GLD,NEW GOLD ISSUER LTD.,NSEKE,Miscellaneous,Investment Trusts/Mutual Funds,5595.0,5800.0,5595.0,5650.0,-2.586206896551724,,34,KES
HAFR,Home Afrika Ltd.,NSEKE,Consumer Durables,Homebuilding,1.35,1.37,1.32,1.36,0.7407407407407414,547094678.0,363460,KES
