symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ABQK,AHLI BANK Q.P.S.C.,QSE,Finance,Regional Banks,3.817,4.069,3.817,4.069,2.7265841959101262,10105090170.0,1476,QAR
AHCS,Aamal Company Q.S.C.,QSE,Distribution Services,Medical Distributors,0.75,0.752,0.743,0.746,-0.6657789613848208,4731300286.0,1362765,QAR
AKHI,Al Khaleej Takaful Group,QSE,Finance,Property/Casualty Insurance,2.954,2.989,2.948,2.955,-0.3372681281618815,756902324.0,624397,QAR
BEMA,Damaan Islamic Insurance Company (Beema),QSE,Finance,Multi-Line Insurance,4.3,4.3,4.3,4.3,0.0,860000038.0,250,QAR
BLDN,Baladna Q.P.S.C,QSE,Process Industries,Agricultural Commodities/Milling,1.308,1.33,1.298,1.304,-0.3058103975535171,2804332453.0,14709727,QAR
BRES,Barwa Real Estate Co.,QSE,Finance,Real Estate Development,2.331,2.346,2.325,2.325,-0.214592274678107,9066603670.0,2911478,QAR
CBQK,Commercial Bank (Q.S.C.),QSE,Finance,Investment Banks/Brokers,4.052,4.088,4.025,4.03,-1.1042944785276054,16492557901.0,4336360,QAR
DBIS,Dlala Brokerage and Investment Holding Company,QSE,Finance,Investment Banks/Brokers,1.611,1.671,1.599,1.646,0.9815950920245408,310331147.0,4604715,QAR
DHBK,Doha Bank,QSE,Finance,Major Banks,2.9,2.911,2.9,2.91,0.3448275862069045,8991354715.0,352855,QAR
DOHI,Doha Insurance Co.,QSE,Finance,Property/Casualty Insurance,2.88,2.952,2.872,2.912,0.0,1455999970.0,149002,QAR
DUBK,Dukhan Bank Q.P.S.C.,QSE,Finance,Regional Banks,3.35,3.376,3.347,3.36,-0.08920606601249223,17473306814.0,1096788,QAR
ERES,Ezdan Holding Group,QSE,Finance,Real Estate Development,0.851,0.86,0.844,0.844,-0.35419126328217265,22466646953.0,6658194,QAR
FALH,Al Faleh Educational Holding Co.,QSE,Commercial Services,Miscellaneous Commercial Services,0.562,0.567,0.562,0.566,0.0,135839996.0,737573,QAR
GISS,Gulf International Services QSC,QSE,Energy Minerals,Oil & Gas Production,1.987,1.991,1.972,1.975,-0.9031610637230314,3703808579.0,2311251,QAR
GWCS,Gulf Warehousing Co.,QSE,Transportation,Other Transportation,2.295,2.3,2.289,2.3,0.48055919615551224,1341426110.0,772704,QAR
IGRD,Estithmar Holding Q.P.S.C,QSE,Finance,Financial Conglomerates,4.245,4.267,4.215,4.243,0.02357378595003145,19060704583.0,2393347,QAR
IHGS,Inma Holding Company,QSE,Finance,Investment Banks/Brokers,2.779,2.8,2.755,2.765,-0.43212099387828623,157277633.0,215301,QAR
IQCD,Industries of Qatar Co.,QSE,Non-Energy Minerals,Steel,10.91,11.09,10.85,10.97,0.4578754578754644,66066000462.0,2214601,QAR
MARK,AlRayan Bank,QSE,Finance,Investment Banks/Brokers,1.991,1.999,1.99,1.99,-0.5000000000000004,18600000000.0,8272834,QAR
