symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ABOU,Abou Family Residence Ltd,TASE,Health Technology,Medical Specialties,588.0,600.0,588.0,600.0,2.0408163265306123,375209404.0,5433,ILA
ABRA,Abra Information Technologies Ltd,TASE,Technology Services,Packaged Software,426.8,433.4,426.8,432.1,1.241799437675729,499728983.0,7028,ILA
ACCL,Accel Solutions Group Ltd.,TASE,Industrial Services,Environmental Services,211.7,214.1,209.0,210.0,-0.8030231459612606,409399994.0,56472,ILA
ACKR,Ackerstein Group Ltd,TASE,Non-Energy Minerals,Construction Materials,863.8,872.0,843.1,854.7,-1.0534846029173315,2492067359.0,130811,ILA
ACRO,KVUTZAT ACRO LTD,TASE,Finance,Real Estate Development,4408.0,4448.0,4359.0,4365.0,-0.9754990925589837,2779946284.0,34323,ILA
ADGR,Adgar Investment & Development Ltd.,TASE,Finance,Real Estate Development,380.0,381.2,372.0,375.1,-1.1333684765418965,716798741.0,203942,ILA
AFHL,AFCON Holdings Ltd,TASE,Electronic Technology,Electronic Equipment/Instruments,60950.0,63000.0,59110.0,60800.0,-0.2461033634126333,3522961860.0,10610,ILA
AFPR,AFI Properties Ltd,TASE,Finance,Real Estate Development,19470.0,19470.0,18600.0,18990.0,-0.4716981132075472,7904357985.0,71271,ILA
AFRE,Africa Israel Residences Ltd,TASE,Finance,Real Estate Development,21880.0,22660.0,21720.0,21800.0,-1.4020805065581186,2801171571.0,15086,ILA
AGRD,Autonomous Guard Ltd.,TASE,Finance,Investment Managers,984.9,984.9,950.0,952.5,-0.44941471571905883,70503196.0,5280,ILA
ALAR,ALARUM TECHNOLOGIES LTD,TASE,Technology Services,Information Technology Services,67.2,67.2,63.0,63.5,-3.201219512195114,48208299.0,627503,ILA
ALBA,Albaad Massuot Yitzhak Ltd.,TASE,Consumer Non-Durables,Household/Personal Care,2704.0,2825.0,2654.0,2689.0,-0.5547337278106509,504228599.0,42577,ILA
ALHE,Alony Hetz Properties & Investments Ltd.,TASE,Finance,Real Estate Development,3254.0,3316.0,3227.0,3274.0,0.6146281499692685,7359924974.0,187903,ILA
ALL,Alltrade Recycling Ltd.,TASE,Industrial Services,Environmental Services,2895.0,2895.0,2808.0,2809.0,-2.970639032815199,505901274.0,2120,ILA
ALLT,Allot Ltd.,TASE,Electronic Technology,Computer Communications,2477.0,2497.0,2416.0,2436.0,-1.6552280985062575,1206723975.8226998,5660,ILA
ALMA,Almogim Holdings Ltd,TASE,Finance,Real Estate Development,997.9,1000.0,964.1,987.5,-0.3028773346794548,475393626.0,17612,ILA
ALMD,Allmed Solutions Ltd.,TASE,Health Technology,Pharmaceuticals: Other,31.7,31.7,30.0,30.1,-5.047318611987375,32094920.000000004,39951,ILA
ALMY,Alma Yesodot Ltd,TASE,Commercial Services,Miscellaneous Commercial Services,1868.0,1900.0,1868.0,1899.0,1.6595289079229123,325310405.0,301,ILA
ALRE,Almadev Real Estate INC,TASE,Finance,Real Estate Development,766.6,796.9,766.6,796.9,3.95251761022697,1120839850.0,600,ILA
ALRPR,Alrov Properties & Lodgings Ltd,TASE,Finance,Real Estate Development,24990.0,25390.0,24800.0,25290.0,1.2004801920768309,5148816522.0,422,ILA
ALTF,ALTSHULER SHAHAM FINANCIAL LTD,TASE,Finance,Investment Managers,691.9,692.5,679.0,679.2,0.7864668348419748,1338401606.0,168709,ILA
ALUMA,Aluma Infrastructure Fund (2020) Ltd.,TASE,Miscellaneous,Investment Trusts/Mutual Funds,93.6,93.6,91.8,93.1,-0.5341880341880342,287719250.0,432993,ILA
AMAL,Amal Holdings Ad Ltd.,TASE,Health Services,Hospital/Nursing Management,1771.0,1777.0,1740.0,1773.0,0.1129305477131564,2479400000.0,27050,ILA
AMAN,Amanet Management & Systems Ltd.,TASE,Commercial Services,Miscellaneous Commercial Services,1189.0,1197.0,1189.0,1189.0,0.0,77621975.0,6320,ILA
AMD,Amiad Water Systems Ltd,TASE,Producer Manufacturing,Industrial Machinery,830.6,830.6,784.0,791.8,11.411284648937652,216823154.0,7244,ILA
AMDA,Almeda Ventures Limited Partnership,TASE,Finance,Financial Conglomerates,252.7,252.7,245.6,250.9,-0.7123070834982126,48663852.0,214,ILA
AMOT,Amot Investments Ltd.,TASE,Finance,Real Estate Investment Trusts,1881.0,1908.0,1869.0,1880.0,-0.2652519893899204,9308613749.0,501192,ILA
AMPA,Ampa Ltd.,TASE,Finance,Real Estate Development,1154.0,1155.0,1126.0,1136.0,-1.559792027729636,2910652266.0,80101,ILA
AMRK,Amir Marketing & Investments In Agriculture Ltd.,TASE,Distribution Services,Wholesale Distributors,3706.0,3706.0,3596.0,3693.0,-0.3507825148407987,487424534.0,1758,ILA
AMRM,AMRAM AVRAHAM CONSTRUCTION COMPANY LTD,TASE,Consumer Durables,Homebuilding,3751.0,3751.0,3500.0,3500.0,-6.890130353817504,2962261045.0,60097,ILA
ANGL,Salomon A. Angel Ltd.,TASE,Consumer Non-Durables,Food: Specialty/Candy,2286.0,2360.0,2286.0,2332.0,2.012248468941382,119379025.0,846,ILA
ANLT,Analyst I.M.S. Investment Management Services Ltd.,TASE,Finance,Investment Managers,14650.0,14660.0,14300.0,14540.0,-0.7508532423208191,1843554410.0,33035,ILA
ANLT.F1,ATF ETF S&P 500 Units,TASE,Miscellaneous,Investment Trusts/Mutual Funds,6147.0,6182.0,6147.0,6170.0,0.37416625996421016,,27161,ILA
ANLT.F2,ATF ETF (4A) S&P 500 Currency Hedged,TASE,Miscellaneous,Investment Trusts/Mutual Funds,7447.0,7456.0,7446.0,7454.0,0.09399758291929637,,12129,ILA
ANLT.F3,ATF ETF (4A) TA 125 IL,TASE,Miscellaneous,Investment Trusts/Mutual Funds,4826.0,4920.0,4826.0,4879.0,1.0982179859096561,,120847,ILA
