symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ALVO,Alvotech,OMXICE,Health Technology,Biotechnology,648.0,650.0,636.0,638.0,-3.0395136778115504,191515404922.7799,53620,ISK
AMRQ,Amaroq Ltd.,OMXICE,Non-Energy Minerals,Precious Metals,234.0,240.0,234.0,240.0,2.564102564102564,109962976766.916,702858,ISK
ARION,Arion Banki hf,OMXICE,Finance,Major Banks,196.0,199.5,196.0,199.5,1.7857142857142856,258524000000.0,3717279,ISK
BRIM,Brim hf.,OMXICE,Process Industries,Agricultural Commodities/Milling,86.0,86.0,85.0,85.0,-0.5847953216374269,164243757019.0,351060,ISK
EIK,EIK Fasteignafelag HF,OMXICE,Finance,Real Estate Development,13.9,13.9,13.9,13.9,0.0,47168257348.0,135971,ISK
EIM,Eimskipafelag Islands hf.,OMXICE,Transportation,Marine Shipping,270.0,270.0,268.0,268.0,-0.7407407407407408,44730157928.0,4632,ISK
FESTI,Festi hf.,OMXICE,Retail Trade,Specialty Stores,346.0,352.0,345.0,350.0,1.1560693641618496,107191598267.0,1167477,ISK
HAGA,Hagar hf.,OMXICE,Retail Trade,Food Retail,124.0,124.0,122.0,124.0,0.0,137197175293.0,323330,ISK
HAMP,Hampiajan hf,OMXICE,Producer Manufacturing,Industrial Conglomerates,113.0,114.0,112.0,114.0,1.7857142857142856,70060935547.0,1001001,ISK
HEIMAR,Heimar hf.,OMXICE,Finance,Real Estate Development,36.8,36.8,36.8,36.8,-0.5405405405405482,74810341553.0,3000000,ISK
ICEAIR,Icelandair Group hf,OMXICE,Transportation,Airlines,0.86,0.86,0.834,0.836,-2.790697674418607,35363412229.0,90702510,ISK
ICESEA,Iceland Seafood International hf,OMXICE,Distribution Services,Food Distributors,4.96,4.96,4.96,4.96,-0.8000000000000007,15199820820.0,82605,ISK
ISB,Islandsbanki hf,OMXICE,Finance,Regional Banks,141.5,144.0,141.0,144.0,1.4084507042253522,267026839844.0,5660988,ISK
ISF,Isfelag hf.,OMXICE,Consumer Non-Durables,Food: Specialty/Candy,152.0,152.0,150.0,151.5,-0.3289473684210526,124429070312.0,407462,ISK
ISLAX,Icelandic Salmon AS,OMXICE,Process Industries,Agricultural Commodities/Milling,994.0,994.0,994.0,994.0,4.411764705882353,30793234786.07143,40000,ISK
JBTM,JBT Marel Corporation,OMXICE,Producer Manufacturing,Industrial Machinery,18600.0,18600.0,18500.0,18500.0,-2.1164021164021163,972519267736.4865,809,ISK
KALD,Kaldalon hf,OMXICE,Finance,Real Estate Development,27.0,27.0,26.8,26.8,-0.740740740740738,29301598389.0,632103,ISK
KLAPP,Klappir Graenar Lausnir hf Class B,OMXICE,Technology Services,Packaged Software,700.0,700.0,700.0,700.0,0.0,37279795003.0,40,ISK
KLDVK,Kaldvik AS,OMXICE,Process Industries,Agricultural Commodities/Milling,86.0,86.0,86.0,86.0,-18.095238095238095,14299051701.69643,4252,ISK
KVIKA,Kvika banki hf,OMXICE,Finance,Investment Banks/Brokers,18.55,18.6,18.35,18.35,-1.078167115902961,85904928718.0,6484995,ISK
NOVA,Nova Klubburinn hf.,OMXICE,Retail Trade,Electronics/Appliance Stores,4.58,4.62,4.52,4.52,-2.164502164502176,15971684751.0,3505297,ISK
OCS,Oculis Holding AG,OMXICE,Health Technology,Pharmaceuticals: Major,3350.0,3420.0,3350.0,3420.0,3.6363636363636362,191001786800.19305,190204,ISK
OLGERD,Olgerdin Egill Skallagrimsson hf.,OMXICE,Consumer Non-Durables,Beverages: Alcoholic,17.5,17.5,17.5,17.5,-0.5681818181818262,50404609296.0,7862444,ISK
REITIR,Reitir fasteignafelag hf,OMXICE,Finance,Real Estate Investment Trusts,128.0,128.0,127.0,128.0,0.7874015748031495,88519000000.0,818986,ISK
SFS_B,Slaturfelag Suaurlands Svf,OMXICE,Distribution Services,Food Distributors,2.6,2.6,2.6,2.6,0.0,1726371350.0,33558,ISK
SIMINN,Siminn hf.,OMXICE,Communications,Major Telecommunications,15.8,15.8,15.4,15.5,-1.2738853503184668,38372995847.0,4756410,ISK
SJOVA,Sjova-Almennar tryggingar hf,OMXICE,Finance,Multi-Line Insurance,44.2,44.2,44.2,44.2,-0.4504504504504409,49688127342.0,1095000,ISK
SKAGI,Skagi hf,OMXICE,Finance,Multi-Line Insurance,19.7,19.8,19.6,19.6,-0.7594936708860687,37842579132.0,1842832,ISK
SKEL,Skel fjarfestingafelag hf.,OMXICE,Distribution Services,Wholesale Distributors,16.3,16.3,16.2,16.2,0.0,27736392688.0,1885000,ISK
SOLID,Solid Cloud hf,OMXICE,Technology Services,Packaged Software,0.33,0.33,0.33,0.33,-19.512195121951212,236624491.0,24000,ISK
SVN,Sildarvinnslan hf.,OMXICE,Consumer Non-Durables,Food: Meat/Fish/Dairy,106.0,106.0,105.0,106.0,-0.9345794392523363,197504001221.0,59339,ISK
SYN,Syn hf,OMXICE,Communications,Major Telecommunications,17.1,17.1,17.0,17.0,-1.7341040462427786,4284326755.0,149861,ISK
