symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
BAL1R,Amber Latvijas Balzams JSC,OMXRSE,Distribution Services,Food Distributors,6.4,6.5,6.4,6.5,1.5624999999999944,47980161.0,397,EUR
DGR1R,DelfinGroup AS,OMXRSE,Finance,Finance/Rental/Leasing,1.3,1.3,1.296,1.296,-0.30769230769230793,59057188.0,8445,EUR
EGG,APF Holdings AS,OMXRSE,Process Industries,Agricultural Commodities/Milling,5.0,5.1,5.0,5.0,0.0,28639650.0,434,EUR
ELEVR,Eleving Group,OMXRSE,Technology Services,Information Technology Services,1.704,1.705,1.6996,1.7,0.0,197912757.0,13225,EUR
IDX1R,IPAS Indexo,OMXRSE,Finance,Investment Managers,9.54,9.54,9.4,9.54,-0.6250000000000052,95975504.0,598,EUR
KALVE,Kalve Coffee AS,OMXRSE,Consumer Non-Durables,Food: Specialty/Candy,21.1,21.1,20.2,20.2,-6.04651162790698,,175,EUR
LJM1R,Latvijas Juras Medicinas Centrs A/S,OMXRSE,Health Services,Medical/Nursing Services,7.85,7.9,7.85,7.9,1.282051282051289,6240000.0,922,EUR
MDARA,MADARA Cosmetics AS,OMXRSE,Consumer Non-Durables,Household/Personal Care,11.6,12.05,11.6,12.0,3.004291845493559,44071760.0,784,EUR
RKB1R,Rigas Kugu Buvetava JSC,OMXRSE,Producer Manufacturing,Trucks/Construction/Farm Machinery,0.39,0.39,0.38,0.38,0.0,4435401.0,976,EUR
SAF1R,SAF Tehnika A/S,OMXRSE,Electronic Technology,Telecommunications Equipment,8.32,8.34,8.14,8.22,-1.2019230769230727,24711897.0,844,EUR
SCM1R,Siguldas Ciltslietu Un Maksligas Apseklosanas Stacija A/S,OMXRSE,Process Industries,Agricultural Commodities/Milling,6.4,6.4,6.4,6.4,23.076923076923077,2703616.0,11,EUR
VIRSI,VIRSI-A AS,OMXRSE,Utilities,Gas Distributors,4.07,4.08,4.05,4.05,-0.49140049140050274,61638156.0,452,EUR
