symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ALVO,Alvotech,OMXICE,Health Technology,Biotechnology,592.0,606.0,586.0,592.0,0.0,231412167672.62192,125584,ISK
AMRQ,Amaroq Ltd.,OMXICE,Non-Energy Minerals,Precious Metals,171.0,173.0,170.0,170.0,-0.5847953216374269,79727742828.0,177998,ISK
ARION,Arion Banki hf,OMXICE,Finance,Major Banks,188.5,190.0,188.5,190.0,0.5291005291005291,241731000000.0,306049,ISK
ASAR,Asar hf.,OMXICE,Communications,Major Telecommunications,12.25,12.25,12.2,12.2,,29140421131.0,2001017,ISK
BERA,Bera hf,OMXICE,Consumer Non-Durables,Beverages: Alcoholic,14.8,15.0,14.8,15.0,1.3513513513513467,42684100257.0,58897,ISK
BRIM,Brim hf.,OMXICE,Process Industries,Agricultural Commodities/Milling,92.0,93.5,92.0,93.5,1.6304347826086956,176730124512.0,564805,ISK
EIK,EIK Fasteignafelag HF,OMXICE,Finance,Real Estate Development,14.9,14.9,14.9,14.9,1.3605442176870821,49882977917.0,1750000,ISK
EIM,Eimskipafelag Islands hf.,OMXICE,Transportation,Marine Shipping,286.0,286.0,280.0,280.0,-2.097902097902098,46723033081.0,76888,ISK
FESTI,Festi hf.,OMXICE,Retail Trade,Specialty Stores,304.0,306.0,304.0,306.0,0.32786885245901637,94015812531.0,18153,ISK
HAGA,Hagar hf.,OMXICE,Retail Trade,Food Retail,123.0,123.0,122.0,123.0,0.0,136090746460.0,547956,ISK
HAMP,Hampiajan hf,OMXICE,Producer Manufacturing,Industrial Conglomerates,90.0,90.0,89.75,90.0,0.5586592178770949,55986194031.0,708040,ISK
HEIMAR,Heimar hf.,OMXICE,Finance,Real Estate Development,34.4,35.0,34.4,34.8,1.754385964912264,67284335045.99999,3533362,ISK
ICEAIR,Icelandair Group hf,OMXICE,Transportation,Airlines,0.72,0.724,0.72,0.72,0.8403361344537823,29359855162.0,3455643,ISK
ICESEA,Iceland Seafood International hf,OMXICE,Distribution Services,Food Distributors,4.22,4.22,4.14,4.14,-3.2710280373831906,13115974959.0,2489413,ISK
ISB,Islandsbanki hf,OMXICE,Finance,Regional Banks,144.0,145.0,142.0,143.4,-0.8298755186721913,253509175715.0,1094574,ISK
ISF,Isfelag hf.,OMXICE,Consumer Non-Durables,Food: Specialty/Candy,170.0,173.0,168.0,173.0,2.366863905325444,138345479492.0,667222,ISK
ISLAX,Icelandic Salmon AS,OMXICE,Process Industries,Agricultural Commodities/Milling,780.0,780.0,780.0,780.0,-3.1055900621118013,22982383447.607433,91,ISK
JBTM,JBT Marel Corporation,OMXICE,Producer Manufacturing,Industrial Machinery,14400.0,14500.0,14300.0,14300.0,0.0,751036520280.058,1118,ISK
KALD,Kaldalon hf,OMXICE,Finance,Real Estate Development,26.8,26.8,26.8,26.8,0.7518796992481176,34062531128.000004,82787,ISK
KLDVK,Kaldvik AS,OMXICE,Process Industries,Agricultural Commodities/Milling,84.0,84.0,84.0,84.0,15.068493150684931,14010775198.317238,370,ISK
KVIKA,Kvika banki hf,OMXICE,Finance,Investment Banks/Brokers,13.4,13.7,13.4,13.7,2.621722846441945,57805416911.0,18253029,ISK
NOVA,Nova Klubburinn hf.,OMXICE,Retail Trade,Electronics/Appliance Stores,3.54,3.54,3.54,3.54,0.0,11861034335.0,1461,ISK
OCS,Oculis Holding AG,OMXICE,Commercial Services,Miscellaneous Commercial Services,1575.0,1575.0,1545.0,1550.0,-1.89873417721519,106140105142.44327,5289,ISK
REITIR,Reitir fasteignafelag hf,OMXICE,Finance,Real Estate Investment Trusts,116.5,116.5,116.0,116.0,-0.8547008547008548,80028000000.0,300287,ISK
SFS_B,Slaturfelag Suaurlands Svf,OMXICE,Distribution Services,Food Distributors,3.0,3.0,3.0,3.0,6.382978723404261,2016363015.0,909606,ISK
SJOVA,Sjova-Almennar tryggingar hf,OMXICE,Finance,Multi-Line Insurance,43.8,43.8,43.8,43.8,-0.454545454545461,49240484863.0,242558,ISK
SKAGI,Skagi hf,OMXICE,Finance,Multi-Line Insurance,18.8,18.8,18.8,18.8,0.0,36477859750.0,784,ISK
SKEL,Skel fjarfestingafelag hf.,OMXICE,Distribution Services,Wholesale Distributors,17.0,17.0,16.9,16.9,-0.5882352941176554,29106089722.0,326142,ISK
SOLID,Solid Cloud hf,OMXICE,Technology Services,Packaged Software,0.17,0.17,0.17,0.17,41.66666666666668,86045264.0,28369,ISK
SVN,Sildarvinnslan hf.,OMXICE,Consumer Non-Durables,Food: Meat/Fish/Dairy,126.0,127.0,125.0,127.0,1.6,230728973389.0,232119,ISK
SYN,Syn hf,OMXICE,Communications,Major Telecommunications,19.8,19.8,19.8,19.8,0.5076142131979768,4878684628.0,75101,ISK
