symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
4BRZ,iShares MSCI Brazil UCITS ETF (DE),BVC,Miscellaneous,Investment Trusts/Mutual Funds,188580.0,188580.0,188180.0,188180.0,-0.21211157068618094,,0,COP
AAPL,Apple Inc.,BVC,Electronic Technology,Telecommunications Equipment,975000.0,975000.0,975000.0,975000.0,-2.4980499609992197,1.426341920165283e+16,31,COP
AGROCHAL,Agroguachal SA,BVC,Process Industries,Agricultural Commodities/Milling,506.0,506.0,506.0,506.0,0.0,30360000000.0,0,COP
AGUASACO,"AGUAS ANDINAS S.A., SERIE A",BVC,Utilities,Water Utilities,1460.0,1480.0,1460.0,1480.0,1.36986301369863,8690852957189.739,0,COP
ALICORC1CO,ALICORP SA,BVC,Consumer Non-Durables,Food: Major Diversified,13140.0,13140.0,12380.0,12380.0,-5.78386605783866,7661803862517.283,0,COP
AMDVASCCO,COMPASS DVA SILICON FUND FONDO DE INVERSION SERIE C,BVC,,,24640.0,24640.0,23920.0,23920.0,-2.922077922077922,,622,COP
AMZN,"Amazon.com, Inc.",BVC,Retail Trade,Internet Retail,812000.0,812000.0,788000.0,788000.0,-3.194103194103194,8636953044637736.0,124,COP
ANDINABCO,EMBOTELLADORA ANDINA SA SERIE B,BVC,Consumer Non-Durables,Beverages: Non-Alcoholic,16640.0,16640.0,16420.0,16420.0,-1.3221153846153846,14633277480497.564,0,COP
BAC,Bank of America Corp,BVC,Finance,Major Banks,187680.0,187680.0,184620.0,184620.0,-1.6304347826086956,1317259676867924.5,0,COP
BAPCO,CREDICORP LIMITED,BVC,Finance,Major Banks,1226720.0,1254700.0,1226720.0,1254700.0,2.280879092213382,99212287664150.95,0,COP
BBVACOL,Banco Bilbao Vizcaya Argentaria Colombia SA Class B,BVC,Finance,Major Banks,240.0,240.0,240.0,240.0,0.0,3505818894043.0,0,COP
BCICO,BANCO DE CREDITO E INVERSIONES,BVC,Finance,Major Banks,236220.0,236220.0,234300.0,234300.0,-0.8128016256032511,51209409800235.36,0,COP
BHI,BAC Holding International Corp,BVC,Finance,Finance/Rental/Leasing,413.0,424.0,413.0,424.0,2.663438256658596,17849935824219.0,528773,COP
BMC,Bolsa Mercantil de Colombia SA,BVC,Finance,Investment Banks/Brokers,5450.0,5450.0,5450.0,5450.0,0.0,322634723473.0,0,COP
BOGOTA,Banco de Bogota SA,BVC,Finance,Major Banks,38880.0,40000.0,38020.0,39940.0,7.07774798927614,13250864840698.0,12252,COP
BRKB,Berkshire Hathaway Inc. Class B,BVC,Finance,Property/Casualty Insurance,1850000.0,1850000.0,1850000.0,1850000.0,-1.8567639257294428,4060845958528302.5,19,COP
BSANTANDCO,BANCO SANTANDER CHILE,BVC,Finance,Regional Banks,290.0,293.0,290.0,293.0,1.0344827586206897,55246792423002.65,0,COP
BVC,Bolsa de Valores de Colombia S.A.,BVC,Finance,Investment Banks/Brokers,16000.0,16900.0,16000.0,16900.0,0.0,1022677637863.0,4534,COP
