symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AAISA,Administradora Americana de Inversiones SA,BCS,Finance,Financial Conglomerates,368.0,368.0,365.0,366.98,-0.23108501209797078,367829986572.0,2399850,CLP
AAPLCL,Apple Inc.,BCS,Electronic Technology,Telecommunications Equipment,241670.0,241670.0,236800.0,236800.0,0.0,3588340556594229.5,3,CLP
ABC,Abc SA,BCS,Retail Trade,Department Stores,12.06,12.07,12.06,12.07,-4.358161648177488,70697652220.0,2111199,CLP
ADBECL,Adobe Inc.,BCS,Technology Services,Packaged Software,216570.0,519800.0,216570.0,519800.0,0.0,89456133438232.64,4,CLP
ADPCL,"Automatic Data Processing, Inc.",BCS,Technology Services,Packaged Software,179940.0,179940.0,179940.0,179940.0,3.5566298342541436,71354102116321.02,3,CLP
AGUAS_A,Aguas Andinas SA Class A,BCS,Utilities,Water Utilities,353.89,353.89,347.79,351.8,-2.2723484638035463,2091858960190.0,4274938,CLP
ALMENDRAL,Almendral S.A.,BCS,Communications,Major Telecommunications,26.29,26.29,25.72,25.72,0.0,463412147238.0,93173,CLP
AMD,"Advanced Micro Devices, Inc.",BCS,Electronic Technology,Semiconductors,339.98,339.98,339.98,339.98,34.30512759737696,511314801481294.06,35,USD
AMDCL,"Advanced Micro Devices, Inc.",BCS,Electronic Technology,Semiconductors,290000.0,307990.0,290000.0,294963.0,34.379498861047836,511314801586113.6,29,CLP
AMZN,"Amazon.com, Inc.",BCS,Retail Trade,Internet Retail,254.55,258.06,254.55,254.63,2.781141519334781,2559977337692517.5,44,USD
AMZNCL,"Amazon.com, Inc.",BCS,Retail Trade,Internet Retail,235000.0,235650.0,233420.0,234776.0,2.6361116697122573,2559977338217313.0,39,CLP
ANDINA_A,Embotelladora Andina SA Pfd A,BCS,Consumer Non-Durables,Beverages: Non-Alcoholic,3599.0,3599.0,3527.3,3543.0,-1.5587230140868527,3804784610746.0,2308,CLP
ANDINA_B,Embotelladora Andina SA Pfd B,BCS,Consumer Non-Durables,Beverages: Non-Alcoholic,4438.8,4547.5,4394.1,4499.3,1.3355855855855896,3804784610746.0,273377,CLP
ANTARCHILE,AntarChile S.A.,BCS,Finance,Financial Conglomerates,8012.0,8012.0,8011.1,8011.1,0.0,3656077542078.0,830,CLP
AVGO,Broadcom Inc.,BCS,Electronic Technology,Semiconductors,391.23,391.23,391.23,391.23,18.096474281574515,1804894748688608.0,120,USD
AVGOCL,Broadcom Inc.,BCS,Electronic Technology,Semiconductors,365000.0,365000.0,365000.0,365000.0,0.0,1804894749058611.5,10,CLP
AXPCL,American Express Company,BCS,Finance,Finance/Rental/Leasing,295240.0,299810.0,295240.0,299810.0,0.0,193241723697024.34,23,CLP
AZUL_AZUL,Azul Azul S.A.,BCS,Consumer Services,Movies/Entertainment,493.0,493.0,493.0,493.0,-5.18683770217513,23590451875.0,140,CLP
BAC,Bank of America Corp,BCS,Finance,Major Banks,54.28,54.28,54.17,54.17,0.0,336831649465665.5,110,USD
BACCL,Bank of America Corp,BCS,Finance,Major Banks,47146.0,51500.0,47146.0,51500.0,0.0,336831649534716.0,1,CLP
BANVIDA,Banvida S.A.,BCS,Finance,Investment Managers,744.91,744.91,744.91,744.91,-1.4512885643223827,1209457741617.0,15000,CLP
BCI,Banco de Credito e Inversiones,BCS,Finance,Major Banks,65199.0,65199.0,61401.0,62002.0,-3.8728682170542634,14099974983215.0,76922,CLP
BESALCO,Besalco SA,BCS,Industrial Services,Engineering & Construction,1255.0,1256.2,1255.0,1256.2,-2.627703278815585,743320345510.0,19557,CLP
BICE,Bicecorp S.A.,BCS,Finance,Life/Health Insurance,408.77,409.0,399.1,400.03,-1.6351922887774255,4139692946812.0,286316,CLP
BINT,Banco Internacional,BCS,Finance,Major Banks,122.39,122.39,122.39,122.39,0.0,528639219980.99994,1629,CLP
BLUMAR,Blumar SA,BCS,Process Industries,Agricultural Commodities/Milling,303.09,303.09,303.09,303.09,0.0,490394656304.0,182,CLP
BRKBCL,Berkshire Hathaway Inc. Class B,BCS,Finance,Property/Casualty Insurance,423400.0,494860.0,423000.0,494860.0,0.0,912657260365193.9,7,CLP
BSANTANDER,Banco Santander-Chile,BCS,Finance,Regional Banks,75.98,76.37,74.85,75.2,-1.0135579834145005,14316252346287.0,136341852,CLP
BTUCL,Peabody Energy Corporation,BCS,Energy Minerals,Coal,23890.0,25795.0,23890.0,25795.0,0.0,2922259016230.839,2,CLP
BUYDEPAX,BUYDEPAX,BCS,,,160.0,160.0,160.0,160.0,0.0,,1,CLP
CAMANCHACA,Compania Pesquera Camanchaca S.A.,BCS,Process Industries,Agricultural Commodities/Milling,86.48,86.48,86.48,86.48,-0.8029364533149838,361855575329.0,9649,CLP
CAMPOS,Sociedad de Inversiones Campos Chilenos S.A.,BCS,Process Industries,Agricultural Commodities/Milling,63.44,63.44,63.44,63.44,0.0,59303462129.0,80,CLP
CAP,CAP S.A.,BCS,Non-Energy Minerals,Steel,7050.0,7096.0,6980.0,7065.9,0.22553191489361185,1053609139252.0,57777,CLP
CAROZZI,Carozzi S.A.,BCS,Consumer Non-Durables,Food: Major Diversified,3396.3,3396.3,3350.0,3396.3,0.0,757587905170.0,236,CLP
CCL,Citigroup Inc.,BCS,Finance,Major Banks,115960.0,115960.0,115960.0,115960.0,62.543278058900206,197902492206492.34,1,CLP
CCU,Compania Cervecerias Unidas S.A.,BCS,Consumer Non-Durables,Beverages: Alcoholic,5145.0,5180.0,5110.8,5143.5,-0.09323465998485289,1902311546514.0,114016,CLP
CEMENTOS,Cementos Bio Bio S.A.,BCS,Non-Energy Minerals,Construction Materials,1730.0,1730.0,1730.0,1730.0,0.0,457102344360.0,13167,CLP
