symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
1AST,Asta Energy Solutions AG,VIE,Distribution Services,Wholesale Distributors,51.8,59.0,50.0,55.2,6.5637065637065755,740338976.0,10838,EUR
1COV,Covestro AG,VIE,Process Industries,Chemicals: Specialty,59.7,59.7,59.7,59.7,0.16778523489933125,12396128163.0,0,EUR
1SXP,SCHOTT Pharma AG & Co. KGaA,VIE,Health Technology,Medical Specialties,15.0,15.06,14.94,15.04,1.0752688172042901,2247169974.0,0,EUR
2B5,BAIC Motor Corporation Limited Class H,VIE,Consumer Durables,Motor Vehicles,0.1639,0.1639,0.1636,0.1636,-1.2673506336753115,1317950288.423991,0,EUR
2HRA,H&R GmbH & Co. KGaA,VIE,Process Industries,Chemicals: Specialty,4.53,4.54,4.44,4.44,-3.6876355748373086,171220004.0,0,EUR
4X0,Steyr Motors AG,VIE,Producer Manufacturing,Trucks/Construction/Farm Machinery,38.26,39.36,37.6,38.2,0.2098635886673804,195103995.0,2325,EUR
690D,"Haier Smart Home Co., Ltd. Class D",VIE,Consumer Durables,Electronics/Appliances,1.842,1.846,1.792,1.812,-1.4145810663764973,22933945274.025444,14901,EUR
8TRA,TRATON SE,VIE,Consumer Durables,Motor Vehicles,31.98,32.1,31.74,31.74,-0.6261740763932462,15880000114.0,2,EUR
A1OS,All for One Group SE,VIE,Commercial Services,Miscellaneous Commercial Services,35.0,35.3,34.9,35.3,0.5698005698005576,171380803.0,0,EUR
A2A,A2A S.p.A.,VIE,Utilities,Electric Utilities,2.371,2.418,2.371,2.417,1.214405360134,7490776610.0,0,EUR
AAD,Amadeus FiRe AG,VIE,Commercial Services,Personnel Services,23.85,24.05,23.85,24.05,-0.8247422680412342,130371769.0,0,EUR
AAGG,Aumann AG,VIE,Producer Manufacturing,Industrial Machinery,13.6,13.6,13.25,13.25,-1.8518518518518516,154443703.0,0,EUR
AAL,American Airlines Group Inc.,VIE,Transportation,Airlines,10.294,10.324,10.07,10.07,-2.233009708737868,6830042116.582744,0,EUR
AALB,Aalberts N.V.,VIE,Commercial Services,Miscellaneous Commercial Services,31.8,32.04,31.8,31.8,1.5325670498084305,3418248934.0,0,EUR
AAPL,Apple Inc.,VIE,Electronic Technology,Telecommunications Equipment,229.75,229.75,226.5,227.5,-1.5577672003461682,3396321308579.8413,434,EUR
ABBN,ABB Ltd.,VIE,Producer Manufacturing,Electrical Products,84.46,84.72,84.44,84.56,0.49916805324459435,152503823114.23148,0,EUR
ABBV,"AbbVie, Inc.",VIE,Health Technology,Pharmaceuticals: Major,169.25,170.15,167.8,170.15,0.8894159501927068,299966522395.6644,0,EUR
ABC,"Cencora, Inc.",VIE,Distribution Services,Medical Distributors,262.2,266.2,261.7,266.2,2.4634334103156186,51167032871.89554,0,EUR
ABIN,Anheuser-Busch InBev SA/NV,VIE,Consumer Non-Durables,Beverages: Alcoholic,62.04,62.72,62.04,62.72,0.8036001285760206,123315128099.0,150,EUR
ABNB,"Airbnb, Inc. Class A",VIE,Consumer Services,Hotels/Resorts/Cruise lines,121.06,121.6,120.12,121.6,0.9966777408637779,74196920382.35043,0,EUR
ABT,Abbott Laboratories,VIE,Health Technology,Medical Specialties,77.84,79.3,77.66,79.3,1.6406049730838261,135458930952.46223,0,EUR
ABVX,Abivax SA,VIE,Health Technology,Pharmaceuticals: Other,96.95,97.15,95.55,97.15,0.569358178053842,7611954346.0,0,EUR
AC,Accor SA,VIE,Consumer Services,Hotels/Resorts/Cruise lines,43.62,43.62,43.05,43.05,-1.577503429355292,10141702473.0,0,EUR
ACA,Credit Agricole SA,VIE,Finance,Regional Banks,17.085,17.17,17.07,17.07,0.1466705778820685,51708508184.0,0,EUR
ACAG,AUSTRIACARD HOLDINGS AG,VIE,Finance,Finance/Rental/Leasing,7.69,8.06,7.69,8.06,7.610146862483315,280734219.0,6921,EUR
ACKB,Ackermans & van Haaren NV,VIE,Industrial Services,Engineering & Construction,276.4,276.4,275.0,275.0,-0.43446777697320377,9030137925.0,0,EUR
ACLN,Accelleron Industries AG,VIE,Producer Manufacturing,Trucks/Construction/Farm Machinery,93.4,93.4,92.2,93.2,-0.4273504273504183,8706276881.826328,0,EUR
ACS,"ACS, Actividades de Construccion y Servicios SA",VIE,Industrial Services,Engineering & Construction,123.0,123.1,122.3,122.3,-0.08169934640523573,31872139199.0,0,EUR
ACT1,Alzchem Group AG,VIE,Process Industries,Chemicals: Major Diversified,173.8,175.7,173.8,174.3,0.5770340450086554,1761523709.0,0,EUR
ACX,Acerinox SA,VIE,Non-Energy Minerals,Steel,13.29,13.43,13.29,13.31,0.7570022710068103,3138507753.0,0,EUR
AD,Koninklijke Ahold Delhaize N.V.,VIE,Retail Trade,Food Retail,40.96,41.2,40.96,41.12,-0.8678881388621009,35387768499.0,0,EUR
AD2,Air China Limited Class H,VIE,Transportation,Airlines,0.5256,0.535,0.5256,0.5306,-0.933532486930546,13328697632.188463,0,EUR
ADBE,Adobe Inc.,VIE,Technology Services,Packaged Software,208.7,208.7,205.3,206.0,0.4388103364212607,84669157619.69788,240,EUR
ADE,Bitcoin Group SE,VIE,Finance,Investment Managers,32.1,32.1,30.96,31.18,1.6960208741030645,150100002.0,172,EUR
ADEN,Adecco Group AG,VIE,Commercial Services,Personnel Services,19.16,19.16,19.04,19.04,-0.9880395215808699,3221351088.276649,0,EUR
ADI,"Analog Devices, Inc.",VIE,Electronic Technology,Semiconductors,341.5,341.5,333.0,333.0,-3.0426554083563806,166486080758.72665,0,EUR
ADJ,ADLER Group SA,VIE,Finance,Real Estate Development,0.168,0.172,0.168,0.172,2.68656716417909,25624813.0,0,EUR
ADKO,Addiko Bank AG,VIE,Finance,Regional Banks,27.5,27.5,27.5,27.5,0.0,536250000.0,2808,EUR
ADNG,adesso SE,VIE,Commercial Services,Miscellaneous Commercial Services,59.5,59.5,59.2,59.3,0.3384094754653058,386470639.0,0,EUR
ADP,"Automatic Data Processing, Inc.",VIE,Technology Services,Packaged Software,167.14,169.76,167.02,169.76,1.7745803357314023,67535802037.21089,0,EUR
ADPA,Aeroports de Paris,VIE,Transportation,Other Transportation,109.2,110.2,109.2,110.2,1.0082493125572947,10853948126.0,0,EUR
ADS,adidas AG,VIE,Consumer Non-Durables,Apparel/Footwear,138.15,138.7,137.9,137.95,1.025265470523601,24327311096.0,7,EUR
ADSK,"Autodesk, Inc.",VIE,Technology Services,Packaged Software,202.4,205.0,201.35,205.0,3.118712273641845,42758249138.00461,49,EUR
ADTN,"ADTRAN Holdings, Inc.",VIE,Electronic Technology,Computer Peripherals,14.304,14.414,14.176,14.214,-1.1681268251981594,1166015719.894171,0,EUR
ADV,Adtran Networks SE,VIE,Electronic Technology,Telecommunications Equipment,23.0,23.0,22.9,22.9,-0.4347826086956583,1184680478.0,0,EUR
ADYE,Adyen NV,VIE,Commercial Services,Miscellaneous Commercial Services,966.6,969.2,963.6,965.5,-2.700796130202555,30762138182.0,0,EUR
AEGN,Aegon Ltd.,VIE,Finance,Multi-Line Insurance,6.844,6.924,6.844,6.874,0.058224163027650065,10267079640.0,1,EUR
AEN2,Aena SME SA,VIE,Transportation,Other Transportation,24.12,24.18,24.08,24.14,-0.9031198686371055,36300001144.0,0,EUR
AEPC,"American Electric Power Company, Inc.",VIE,Utilities,Electric Utilities,114.62,115.58,114.32,115.58,0.2950364456785868,62502607216.010925,0,EUR
AESC,AES Corporation,VIE,Utilities,Electric Utilities,12.315,12.355,12.315,12.355,-0.3227107704719576,8818305131.006231,0,EUR
AFK,Air France-KLM SA,VIE,Transportation,Airlines,9.254,9.254,9.13,9.13,-1.1476829796448664,2421371619.0,13,EUR
AFL,Aflac Incorporated,VIE,Finance,Multi-Line Insurance,98.58,98.58,97.22,98.32,-0.26374518157841864,50397165590.16814,0,EUR
AFX,Carl Zeiss Meditec AG,VIE,Health Technology,Medical Specialties,26.64,26.64,26.36,26.42,0.7627765064836112,2352286844.0,0,EUR
AG1,AUTO1 Group SE,VIE,Technology Services,Internet Software/Services,18.38,18.38,18.08,18.2,-1.1943539630836177,4037152121.0,1,EUR
AGCO,AGCO Corporation,VIE,Producer Manufacturing,Trucks/Construction/Farm Machinery,98.8,100.35,98.78,99.04,0.40551500405515584,7176115882.05172,0,EUR
AGEN,Assicurazioni Generali S.p.A.,VIE,Finance,Insurance Brokers/Services,37.92,38.19,37.92,38.08,0.820757214720665,58482293634.0,0,EUR
AGR,AGRANA Beteiligungs-AG,VIE,Consumer Non-Durables,Food: Specialty/Candy,11.9,11.9,11.55,11.6,-2.9288702928870265,746743246.0,5343,EUR
AGS,ageas SA/NV,VIE,Finance,Multi-Line Insurance,67.85,67.85,67.65,67.65,-0.22123893805308475,13231488545.0,0,EUR
AI,Air Liquide SA,VIE,Process Industries,Chemicals: Specialty,187.78,189.46,187.76,188.08,-0.18044793546331336,108883059589.0,0,EUR
AIG,"American International Group, Inc.",VIE,Finance,Multi-Line Insurance,63.92,63.92,63.46,63.78,-1.9372693726937347,34409059450.371254,0,EUR
AINC,"C3.ai, Inc. Class A",VIE,Technology Services,Packaged Software,7.363,7.487,7.328,7.487,1.670287887017928,1045554552.3598192,0,EUR
AIR,Airbus SE,VIE,Electronic Technology,Aerospace & Defense,167.16,167.3,165.16,165.52,-0.7078584283143242,130616822221.0,538,EUR
AIXT,AIXTRON SE,VIE,Producer Manufacturing,Industrial Machinery,46.42,46.42,45.44,45.44,-3.236797274275986,5242837505.0,1391,EUR
AKAM,"Akamai Technologies, Inc.",VIE,Technology Services,Data Processing Services,81.3,81.3,80.93,80.93,-1.1481617197996796,11968076978.748827,0,EUR
AKE,Arkema SA,VIE,Process Industries,Chemicals: Major Diversified,61.55,62.6,61.55,62.2,0.40355125100887806,4671412446.0,0,EUR
AKZO,Akzo Nobel N.V.,VIE,Process Industries,Industrial Specialties,50.86,51.24,50.86,51.14,-3.436555891238671,8945479302.0,0,EUR
ALBE,Albemarle Corporation,VIE,Process Industries,Chemicals: Specialty,161.6,164.6,160.1,164.6,2.4906600249066004,18941851512.332508,136,EUR
ALC,Alcon AG,VIE,Health Technology,Medical Specialties,64.94,64.94,64.74,64.9,0.43330238316310915,32222657817.126045,0,EUR
ALCA,Alcoa Corporation,VIE,Non-Energy Minerals,Aluminum,56.26,56.56,56.08,56.36,-0.03547357218872495,14865207291.115475,0,EUR
ALFE,Alfen NV,VIE,Producer Manufacturing,Electrical Products,12.09,12.09,11.78,11.78,-3.4426229508196715,262938354.0,0,EUR
ALGN,"Align Technology, Inc.",VIE,Health Technology,Medical Specialties,161.6,161.7,158.9,158.9,-0.966033032097216,11589443439.446959,0,EUR
ALHG,Louis Hachette Group SA,VIE,Miscellaneous,Miscellaneous,1.71,1.718,1.71,1.713,0.4103165298944969,1695322046.0,0,EUR
ALKB,ALK-abello A/S Class B,VIE,Health Technology,Pharmaceuticals: Major,30.38,30.68,30.32,30.68,1.5894039735099352,6713802516.000682,0,EUR
ALLN,Allreal Holding AG,VIE,Finance,Real Estate Development,238.0,238.0,234.0,234.0,-2.5,3899856986.558641,0,EUR
