symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
5PRE11,IT Now TEVA ITBR Pre 5 Anos Fundo de Indice Responsabilidade Limitada ETF,BMFBOVESPA,,,50.18,50.46,49.71,49.75,-0.8569151056197682,,11748.0,BRL
A1AP34,"Advance Auto Parts, Inc. Shs Unsponsored Brazilian Depositary Receipt Repr 0.0625 Sh",BMFBOVESPA,,,17.48,17.48,17.48,17.48,-0.22831050228310015,17090255765.765764,1.0,BRL
A1CR34,Amcor PLC Shs Unsponsored Brazilian Depositary Receipt Repr 1 Sh,BMFBOVESPA,,,190.5,190.5,187.0,187.0,-2.094240837696335,89125330910.9109,535.0,BRL
A1DC34,Agree Realty Corp Shs Unsponsored Brazilian Depositary Receipt Repr 0.125 Sh,BMFBOVESPA,,,47.01,47.01,47.01,47.01,-0.2334465195246168,46195718563.56356,49.0,BRL
A1DI34,"Analog Devices, Inc. Unsponsored Brazilian Depository Receipt Repr 1/2 Sh",BMFBOVESPA,,,982.52,982.52,972.48,977.28,1.8615413478976897,936482142767.7678,7.0,BRL
A1DM34,Archer-Daniels-Midland Company Shs Unsponsored Brazilian Depository Receipt Repr 1 Sh,BMFBOVESPA,,,357.35,357.35,357.35,357.35,0.0,175585402082.0821,1.0,BRL
A1EG34,Aegon Ltd. ADR Unsponsored Brazilian Depositary Receipt Repr 0.25 ADR,BMFBOVESPA,,,39.72,39.72,39.72,39.72,-0.30120481927711984,60868357822.45485,3.0,BRL
A1EP34,"American Electric Power Company, Inc. Shs Unsponsored Brazilian Depositary Receipt Repr 1/2 Sh",BMFBOVESPA,,,335.79,335.79,335.79,335.79,0.2657509704389499,368877726711.71173,5.0,BRL
A1ES34,AES Corporation Shs Unsponsored Brazilian Depository Receipt Repr 1 Sh,BMFBOVESPA,,,72.31,72.31,71.72,71.72,-1.5916575192096554,51678064274.27428,150.0,BRL
A1FL34,Aflac Incorporated Unsponsored Brazilian Depositary Receipt Repr 1 Sh,BMFBOVESPA,,,565.0,565.0,565.0,565.0,-7.860404435746908,299853427347.34735,1.0,BRL
A1GI34,"Agilent Technologies, Inc. Shs Unsponsored Brazilian Depositary Receipt Repr 1/2 Sh",BMFBOVESPA,,,283.01,283.49,283.01,283.49,-4.8371936891574245,162475124619.61963,6.0,BRL
A1IV34,Apartment Investment and Management Company -A- Unsponsored BDR,BMFBOVESPA,,,21.25,21.25,21.04,21.04,-0.9416195856873789,3067505715.715716,7.0,BRL
A1JG34,Arthur J. Gallagher & Co. Unsponsored Brazilian Depositary Receipt Repr 0.5 Sh,BMFBOVESPA,,,559.44,559.44,559.44,559.44,1.0147701419233692,274626040200.20016,1.0,BRL
A1KA34,"Akamai Technologies, Inc. Shs Unsponsored Brazilian Depositary Receipt Repr 0.0833 Sh",BMFBOVESPA,,,40.0,42.04,40.0,41.68,4.618473895582319,70317797752.75276,178.0,BRL
A1LB34,Albemarle Corporation Shs Unsponsored Brazilian Depositary Receipt Repr 0.04166667 Sh,BMFBOVESPA,,,39.98,39.98,39.4,39.69,1.691006917755564,110238463243.24324,4415.0,BRL
A1LG34,"Align Technology, Inc. Shs Unsponsored Brazilian Depositary Receipt Repr 1/4 Sh",BMFBOVESPA,,,227.7,227.7,227.7,227.7,-1.1718750000000073,63545094049.04905,5.0,BRL
A1LK34,"Alaska Air Group, Inc. Shs Unsponsored Brazilian Depositary Receipt Repr 1 Sh",BMFBOVESPA,,,194.99,194.99,190.0,190.0,-14.058259453591464,22565622032.032032,14.0,BRL
