symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ABC.A,Banco del Caribe CA Banco Universal Class A,BVCV,Finance,Major Banks,1600.0,1600.0,1560.0,1560.0,-2.5,218399983978.0,71,VES
ARC.B,Arca Inmuebles Y Valores CA Class B,BVCV,Finance,Financial Conglomerates,1300.0,1300.0,1300.0,1300.0,0.0,,11,VES
BNC,"Banco Nacional de Credito, C.A.",BVCV,Finance,Major Banks,1471.0,1471.0,1400.0,1464.0,-0.4758667573079538,379141387939.0,3938,VES
BPV,"Banco Provincial, S.A.",BVCV,Finance,Regional Banks,125.15,125.15,122.0,122.0,-0.8130081300813009,861000000000.0,175438,VES
BVCC,Caracas Stock Exchange,BVCV,Finance,Investment Banks/Brokers,634.99,634.99,580.0,580.0,-8.661417322834646,,10784,VES
BVL,"BANCO DE VENEZUELA, S.A. BANCO UNIVERSAL",BVCV,,,1670.0,1750.0,1555.02,1600.0,-4.191616766467066,,9312,VES
CCP.B,Clabe Capital C.A. Class B,BVCV,Finance,Financial Conglomerates,460.0,465.0,448.0,448.0,10.209102091020911,,251,VES
CCR,"Ceramica Carabobo, S.A.C.A",BVCV,Producer Manufacturing,Building Products,5800.0,5800.0,5800.0,5800.0,10.476190476190476,17004514714.0,9,VES
CGQ,Corporacion Grupo Quimico S.A.C.A.,BVCV,Process Industries,Industrial Specialties,3250.0,3997.0,3250.0,3499.0,-12.503125781445362,369346979141.0,30,VES
CRM.A,Corimon CA Class A,BVCV,Process Industries,Industrial Specialties,598.0,680.0,570.0,570.0,3.6363636363636362,104840556793.0,1261,VES
DOM,Dominguez & Cia SA,BVCV,Process Industries,Containers/Packaging,680.0,689.0,649.0,674.45,-0.8161764705882287,33206250000.0,869,VES
EFE,"Productos EFE, S.A.",BVCV,Consumer Non-Durables,Food: Specialty/Candy,134.0,134.0,110.02,134.0,-0.7407407407407408,94500000000.0,1628,VES
ENV,"Envases Venezolanos, C.A.",BVCV,Process Industries,Containers/Packaging,701.0,701.0,670.0,695.0,-0.8559201141226819,90103353255.0,6677,VES
FNC,Fabrica Nacional de Cementos CA FNC,BVCV,Non-Energy Minerals,Construction Materials,1340.0,1350.0,1200.0,1245.0,3.75,109459351730.0,598,VES
GMC.B,Grupo Mantra Corp CA Registered Shs Series -B-,BVCV,,,5000.0,5000.0,4800.0,4800.0,-4.0,,12,VES
GZL,"Grupo Zuliano, C.A.",BVCV,Process Industries,Chemicals: Specialty,710.0,799.0,710.0,750.0,5.633802816901409,17218297634.0,153,VES
ICP.B,Inversiones Crece Pymes CA Class B,BVCV,Finance,Investment Managers,130.0,130.0,110.0,115.3,53.733333333333334,466113332.0,647,VES
IMP.B,Impulsa Agronegocios CA Class B,BVCV,Finance,Financial Conglomerates,2600.0,2600.0,2600.0,2600.0,3.1746031746031744,,65,VES
IVC.A,"INVACA Inmuebles, Valores y Capitales S.A.C.A Class A",BVCV,Finance,Real Estate Development,864.0,864.0,725.0,845.0,-2.312138728323699,5552376928.0,680,VES
IVC.B,"INVACA Inmuebles, Valores y Capitales S.A.C.A Registered Shs Series -B-",BVCV,Finance,Real Estate Development,550.0,550.0,530.0,530.0,-3.6363636363636362,5552376928.0,32,VES
MPA,Manufacturas de Papel CA,BVCV,Process Industries,Pulp & Paper,101.5,110.0,101.5,101.5,0.0,23285115372.0,980,VES
MTC.B,Montesco Fondo Agroindustrial CA Class B,BVCV,Finance,Financial Conglomerates,295.0,295.0,290.0,290.0,-1.694915254237288,,4228,VES
MVZ.A,Mercantil Servicios Financieros C.A. Class A,BVCV,Finance,Major Banks,8200.0,8925.0,8000.0,8925.0,19.0,940941711426.0,607,VES
MVZ.B,Mercantil Servicios Financieros C.A. Class B,BVCV,Finance,Major Banks,6800.0,6800.0,6700.0,6747.0,-0.7794117647058824,940941711426.0,587,VES
PCP.B,Fondo Petrolia CA Class B,BVCV,Energy Minerals,Integrated Oil,445.0,445.0,380.01,400.0,5.260387884529357,,640,VES
PGR,"PROAGRO, C.A.",BVCV,,,109.0,109.0,99.5,101.0,-0.49261083743842365,,3069,VES
PIV.B,Pivca Promotora de Inversiones y Valores CA Class B,BVCV,Finance,Financial Conglomerates,43000.0,43000.0,43000.0,43000.0,0.0,,81,VES
PTN,Protinal CA,BVCV,Consumer Non-Durables,Food: Meat/Fish/Dairy,632.0,632.0,600.0,600.0,-1.639344262295082,9668772700.0,613,VES
RST.B,C.A. Ron Santa Teresa Class B,BVCV,Consumer Non-Durables,Beverages: Alcoholic,385.0,449.0,360.0,429.0,11.428571428571429,307922600525.0,1634,VES
SVS,Siderurgica Venezolana SA,BVCV,Producer Manufacturing,Metal Fabrication,976.0,1075.0,976.0,1000.0,2.459016393442623,5777681351.0,2977,VES
TDV.D,C.A. Nacional Telefonos de Venezuela Class D,BVCV,Communications,Major Telecommunications,850.0,850.0,830.0,830.0,0.0,2166917309.0,752,VES
TPG,"TELARES DE PALO GRANDE, C.A.",BVCV,,,18.5,18.5,15.5,17.0,9.67741935483871,,33111,VES
