symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
10X,Exultant Mining Ltd.,ASX,Non-Energy Minerals,Other Metals/Minerals,0.18,0.205,0.175,0.205,17.142857142857142,,370515.0,AUD
14D,1414 Degrees Ltd.,ASX,Producer Manufacturing,Building Products,0.021,0.021,0.02,0.021,5.000000000000004,8321239.999999999,208857.0,AUD
1AD,AdAlta Ltd.,ASX,Health Technology,Biotechnology,0.004,0.004,0.004,0.004,0.0,10198676.0,81807.0,AUD
1AE,Aurora Energy Metals Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.073,0.073,0.071,0.071,-2.739726027397263,13071653.0,97031.0,AUD
1AI,Algorae Pharmaceuticals Limited,ASX,Health Technology,Pharmaceuticals: Other,0.013,0.013,0.012,0.012,-7.692307692307685,26299911.0,4447355.0,AUD
1CG,One Click Group Limited,ASX,Technology Services,Packaged Software,0.009,0.01,0.009,0.009,0.0,12419218.0,2460860.0,AUD
1GOV,Vaneck 1-5 Year Australian Government Bond ETF Exchange Traded Fund Units,ASX,Miscellaneous,Investment Trusts/Mutual Funds,50.93,50.95,50.93,50.93,0.10810810810810755,,1311.0,AUD
1MC,Morella Corporation Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.028,0.028,0.024,0.024,-11.111111111111107,11010708.0,1042053.0,AUD
1TT,Thrive Tribe Technologies Limited,ASX,Technology Services,Packaged Software,0.001,0.001,0.001,0.001,0.0,1753077.0,573.0,AUD
28BB,Betashares 2028 Corporate Bond Active ETF Exchange Traded Fund Units,ASX,,,24.62,24.65,24.62,24.65,-0.1620089104900879,,2.0,AUD
29M,29Metals Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.385,0.395,0.37,0.37,-1.3333333333333344,655234406.0,3126713.0,AUD
30BB,Betashares 2030 Corporate Bond Active ETF Exchnage Traded Fund Units,ASX,,,24.44,24.47,24.44,24.47,0.2047502047501931,,2140.0,AUD
360,"Life360, Inc. Shs Chess Depository Interests Repr 3 Sh",ASX,Technology Services,Packaged Software,18.86,19.12,18.79,18.95,1.9913885898815986,4477551955.762025,638130.0,AUD
3DA,Amaero Ltd,ASX,Process Industries,Chemicals: Major Diversified,0.31,0.325,0.31,0.325,6.557377049180333,290537582.0,425897.0,AUD
3DP,Pointerra Ltd.,ASX,Technology Services,Information Technology Services,0.033,0.033,0.031,0.031,-8.823529411764714,27835013.0,399063.0,AUD
3PL,3P Learning Ltd.,ASX,Technology Services,Packaged Software,0.28,0.29,0.265,0.28,0.0,76413827.0,957053.0,AUD
49M,49 Metals Limited,ASX,Non-Energy Minerals,Precious Metals,0.17,0.17,0.17,0.17,0.0,,11484.0,AUD
4DS,4DS Memory Ltd.,ASX,Electronic Technology,Semiconductors,0.011,0.011,0.01,0.01,0.0,20608986.0,932329.0,AUD
4DX,4DMedical Ltd.,ASX,Technology Services,Information Technology Services,6.48,6.65,6.3,6.33,0.31695721077655253,3718884197.0,5232546.0,AUD
5EA,"5E Advanced Materials, Inc. Shs Chess Depository Interests Repr 0.1 Sh",ASX,Process Industries,Chemicals: Specialty,0.23,0.27,0.23,0.23,15.0,96714044.71516189,86513.0,AUD
5GG,Pentanet Ltd,ASX,Technology Services,Internet Software/Services,0.021,0.021,0.021,0.021,0.0,9096605.0,60000.0,AUD
5GN,5G Networks Limited,ASX,Technology Services,Data Processing Services,0.057,0.057,0.054,0.057,3.63636363636364,14855707.0,186885.0,AUD
5GOV,Vaneck 5-10 Year Australian Government Bond ETF,ASX,Miscellaneous,Investment Trusts/Mutual Funds,51.5,51.5,51.32,51.32,-0.13621327106440997,,2137.0,AUD
6KA,"6K Additive, Inc. Shs Chess Depository Interest Repr 1 Sh",ASX,Non-Energy Minerals,Other Metals/Minerals,0.85,0.85,0.82,0.825,-2.941176470588238,227177452.35000002,73213.0,AUD
88E,88 Energy Limited,ASX,Energy Minerals,Integrated Oil,0.023,0.024,0.023,0.023,-4.1666666666666705,31942872.0,6615390.0,AUD
8CO,8Common Ltd,ASX,Technology Services,Information Technology Services,0.02,0.02,0.02,0.02,0.0,4481898.0,8000.0,AUD
A11,Atlantic Lithium Limited.,ASX,Non-Energy Minerals,Steel,0.3,0.33,0.295,0.31,5.084745762711869,238807784.11460894,1057839.0,AUD
A1G,African Gold Ltd,ASX,Non-Energy Minerals,Precious Metals,1.05,1.075,1.05,1.07,5.418719211822676,577959416.0,2798758.0,AUD
A1M,AIC Mines Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.57,0.575,0.555,0.56,0.0,446667097.0,1122016.0,AUD
A1N,ARN Media Limited,ASX,Consumer Services,Broadcasting,0.23,0.23,0.22,0.23,-2.1276595744680753,73316665.0,80229.0,AUD
A200,BetaShares Australia 200 ETF,ASX,Miscellaneous,Investment Trusts/Mutual Funds,150.63,150.7,149.9,150.02,0.02667022269637316,,62814.0,AUD
A2M,a2 Milk Company Limited,ASX,Consumer Non-Durables,Food: Meat/Fish/Dairy,7.88,7.895,7.71,7.71,-1.0269576379974337,5735279727.77898,2967622.0,AUD
A300,Global X Australia 300 ETF Exchnage Traded Fund Units,ASX,Miscellaneous,Investment Trusts/Mutual Funds,52.89,52.89,52.6,52.6,-0.15186028853454497,,380.0,AUD
A3D,Aurora Labs Ltd.,ASX,Producer Manufacturing,Industrial Machinery,0.052,0.054,0.052,0.053,1.923076923076925,27228221.0,470623.0,AUD
A4N,Alpha HPA Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.62,0.63,0.605,0.63,3.2786885245901667,885656802.0,4755413.0,AUD
A8G,Australasian Metals Limited,ASX,Non-Energy Minerals,Precious Metals,0.068,0.068,0.068,0.068,6.250000000000005,3704943.0,3010.0,AUD
AA2,Ariana Resources PLC Shs CHESS DEPOSITARY INTERESTS 1:10,ASX,Non-Energy Minerals,Precious Metals,0.355,0.355,0.355,0.355,-1.3888888888888902,95068959.63144377,16130.0,AUD
AAA,BetaShares Australian High Interest Cash ETF Units,ASX,Miscellaneous,Investment Trusts/Mutual Funds,50.14,50.16,50.14,50.16,0.03988831272436382,,209574.0,AUD
AAC,Australian Agricultural Company Limited,ASX,Consumer Non-Durables,Food: Meat/Fish/Dairy,1.335,1.345,1.325,1.325,-0.7490636704119857,804350479.0,78826.0,AUD
AAI,Alcoa Corporation shs Chess Depository Interests Repr 1 Sh,ASX,Non-Energy Minerals,Aluminum,101.52,101.87,100.75,101.36,-2.218792205286511,26604370685.323715,238533.0,AUD
AAJ,Aruma Resources Limited,ASX,Non-Energy Minerals,Precious Metals,0.013,0.016,0.012,0.016,33.33333333333333,8767307.0,24033646.0,AUD
AAL,Alfabs Australia Ltd.,ASX,Producer Manufacturing,Trucks/Construction/Farm Machinery,0.295,0.295,0.295,0.295,0.0,84665608.0,13100.0,AUD
AAM,AuMega Metals Ltd,ASX,Non-Energy Minerals,Precious Metals,0.038,0.04,0.038,0.04,8.108108108108116,32853747.0,1292076.0,AUD
AAP,Australian Agricultural Projects Ltd.,ASX,Consumer Non-Durables,Food: Specialty/Candy,0.053,0.056,0.053,0.056,7.6923076923077,20641809.0,9998.0,AUD
AAR,Astral Resources NL,ASX,Non-Energy Minerals,Precious Metals,0.195,0.2,0.19,0.195,2.6315789473684235,342198670.0,3798776.0,AUD
AASF,Airlie Australian Share Fund - Active ETF,ASX,Miscellaneous,Investment Trusts/Mutual Funds,3.85,3.86,3.82,3.82,-0.5208333333333338,,47188.0,AUD
AAU,Antilles Gold Ltd,ASX,Non-Energy Minerals,Precious Metals,0.014,0.015,0.013,0.014,0.0,43835963.0,2664650.0,AUD
ABB,Aussie Broadband Ltd.,ASX,Communications,Specialty Telecommunications,5.15,5.21,5.1,5.11,0.590551181102367,1490441406.0,401040.0,AUD
ABE,Australian Bond Exchange Holdings Ltd.,ASX,Finance,Investment Banks/Brokers,0.015,0.016,0.015,0.016,0.0,2634780.0,50496.0,AUD
ABG,Abacus Group,ASX,Finance,Real Estate Investment Trusts,0.98,1.035,0.98,1.015,5.72916666666666,857911328.0,2536703.0,AUD
ABR,Albright Metals Ltd,ASX,Non-Energy Minerals,Precious Metals,0.004,0.004,0.004,0.004,0.0,5942663.0,800000.0,AUD
ABV,Advanced Braking Technology Limited,ASX,Producer Manufacturing,Auto Parts: OEM,0.125,0.125,0.125,0.125,0.0,49746407.0,54120.0,AUD
