symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
1,CK Hutchison Holdings Ltd,HKEX,Retail Trade,Specialty Stores,64.2,64.45,63.55,63.95,-0.15612802498047512,245314357660.0,4980308,HKD
10,Hang Lung Group Limited,HKEX,Finance,Real Estate Development,17.19,17.42,17.0,17.03,-2.01380897583428,23664924670.0,779000,HKD
100,"MiniMax Group, Inc",HKEX,Technology Services,Packaged Software,951.0,978.0,815.0,842.0,-11.461619348054679,298267179695.0,2122268,HKD
1000,Beijing Media Corp. Ltd. Class H,HKEX,Commercial Services,Advertising/Marketing Services,0.67,0.67,0.65,0.66,3.1250000000000027,130224606.0,72500,HKD
1001,Hong Kong Shanghai Alliance Holdings Ltd.,HKEX,Non-Energy Minerals,Steel,0.38,0.38,0.37,0.38,0.0,241752314.0,28000,HKD
1002,V.S. International Group Limited,HKEX,Producer Manufacturing,Miscellaneous Manufacturing,0.051,0.055,0.051,0.052,3.99999999999999,125554238.0,112000,HKD
1003,Huanxi Media Group Ltd.,HKEX,Consumer Services,Movies/Entertainment,0.244,0.244,0.232,0.239,-0.4166666666666671,877553301.0,3770000,HKD
1004,China Smarter Energy Group Holdings Limited,HKEX,Consumer Non-Durables,Apparel/Footwear,0.305,0.325,0.295,0.325,8.333333333333341,145302445.0,90000,HKD
1005,Matrix Holdings Limited,HKEX,Consumer Durables,Recreational Products,0.43,0.43,0.43,0.43,0.0,325167428.0,20000,HKD
1008,Litu Holdings Limited,HKEX,Process Industries,Containers/Packaging,0.192,0.2,0.191,0.2,0.5025125628140708,313576933.0,1468000,HKD
1009,International Entertainment Corporation,HKEX,Finance,Finance/Rental/Leasing,1.06,1.12,1.06,1.12,7.692307692307699,1533456100.0,44000,HKD
101,Hang Lung Properties Limited,HKEX,Finance,Real Estate Development,9.41,9.52,9.35,9.43,0.21253985122209962,47583042646.0,4573666,HKD
1010,Sky Blue 11 Company Limited,HKEX,Distribution Services,Wholesale Distributors,0.075,0.075,0.075,0.075,0.0,33322063.0,100000,HKD
1011,"China NT Pharma Group Co., Ltd.",HKEX,Health Technology,Biotechnology,0.68,0.69,0.66,0.67,-2.898550724637668,654808397.0,425000,HKD
1013,Wai Chun Group Holdings Limited,HKEX,Distribution Services,Wholesale Distributors,1.37,1.37,1.05,1.09,-22.695035460992898,377019223.0,863825,HKD
1020,Ciprun Technology Holdings Company Limited,HKEX,Retail Trade,Internet Retail,0.31,0.315,0.295,0.3,-3.2258064516129057,1658959412.0,19724000,HKD
1021,"Guangdong Huayan Robotics Co., Ltd. Class H",HKEX,Producer Manufacturing,Industrial Machinery,20.56,20.98,19.96,20.24,-0.7843137254901967,11089390224.0,3037300,HKD
1022,Feiyu Technology International Company Ltd.,HKEX,Technology Services,Internet Software/Services,0.51,0.53,0.51,0.53,0.0,927204219.0,429000,HKD
1023,Sitoy Group Holdings Limited,HKEX,Consumer Non-Durables,Consumer Sundries,0.5,0.5,0.495,0.5,0.0,481351013.0,253000,HKD
1024,Kuaishou Technology Class B,HKEX,Commercial Services,Advertising/Marketing Services,45.5,46.88,45.44,45.74,2.464157706093193,194931779389.0,43449938,HKD
1025,KNT Holdings Limited,HKEX,Consumer Non-Durables,Apparel/Footwear,0.305,0.305,0.285,0.3,-1.6393442622950833,123332070.0,560000,HKD
1026,Universal Technologies Holdings Limited,HKEX,Utilities,Water Utilities,0.076,0.076,0.067,0.069,-21.59090909090908,483594329.0,4030000,HKD
1027,Asia Strategy Digit Technology Holdings Limited,HKEX,Consumer Non-Durables,Consumer Sundries,3.1,3.1,3.1,3.1,0.0,1294404922.0,250,HKD
1028,C.banner International Holdings Ltd.,HKEX,Consumer Non-Durables,Apparel/Footwear,0.7,0.71,0.7,0.71,0.0,1769603877.0,455000,HKD
1029,IRC Limited,HKEX,Non-Energy Minerals,Steel,0.54,0.54,0.53,0.53,0.0,1015969056.0,793866,HKD
103,Shougang Century Holdings Limited,HKEX,Producer Manufacturing,Metal Fabrication,2.61,2.65,2.6,2.6,0.0,1391072630.0,212200,HKD
1030,Seazen Group Ltd.,HKEX,Finance,Real Estate Development,2.13,2.17,2.1,2.16,1.8867924528301903,15342951574.0,19442000,HKD
1033,Sinopec Oilfield Service Corporation Class H,HKEX,Industrial Services,Contract Drilling,0.86,0.86,0.83,0.85,-2.2988505747126458,48449690116.0,79886000,HKD
1036,"Vanke Overseas Investment Holding Co., Ltd.",HKEX,Finance,Investment Managers,1.87,1.88,1.84,1.88,1.0752688172042901,732312494.0,83000,HKD
1037,Maxnerva Technology Services Limited,HKEX,Electronic Technology,Electronic Components,0.495,0.495,0.44,0.475,-4.040404040404044,349555867.0,746000,HKD
1038,CK Infrastructure Holdings Limited,HKEX,Utilities,Electric Utilities,65.7,65.75,64.75,64.9,-0.23059185242120134,155374902101.0,959989,HKD
1039,Changyou International Group Limited,HKEX,Technology Services,Packaged Software,0.052,0.052,0.052,0.052,0.0,94169571.0,15000,HKD
104,Asia Commercial Holdings Limited,HKEX,Retail Trade,Specialty Stores,0.218,0.218,0.218,0.218,0.0,162872847.0,85000,HKD
1044,"Hengan International Group Co., Ltd.",HKEX,Consumer Non-Durables,Household/Personal Care,27.62,28.08,27.4,27.44,-1.7191977077363911,32410120255.0,2375004,HKD
1045,APT Satellite Holdings Limited,HKEX,Communications,Specialty Telecommunications,3.47,3.71,3.44,3.53,4.129793510324474,3147860684.0,14964000,HKD
1046,Universe Entertainment and Culture Group Company Limited,HKEX,Consumer Services,Movies/Entertainment,0.325,0.325,0.305,0.305,1.6666666666666683,271989690.0,130000,HKD
1049,Celestial Asia Securities Holdings Ltd,HKEX,Retail Trade,Electronics/Appliance Stores,1.29,1.31,1.29,1.31,0.0,105714613.0,136010,HKD
105,Associated International Hotels Limited,HKEX,Finance,Real Estate Development,5.1,5.15,5.1,5.15,-0.9615384615384581,1854000034.0,106000,HKD
1050,Karrie International Holdings Limited,HKEX,Producer Manufacturing,Miscellaneous Manufacturing,2.18,2.27,2.18,2.18,0.46082949308756826,4529430670.0,1778000,HKD
1051,G-Resources Group Limited,HKEX,Finance,Financial Conglomerates,10.95,11.0,10.94,10.95,0.0,4936414166.0,42900,HKD
1052,Yuexiu Transport Infrastructure Limited,HKEX,Transportation,Other Transportation,4.15,4.18,4.08,4.14,0.24213075060532172,6910160207.0,660000,HKD
1053,"Chongqing Iron & Steel Co., Ltd. Class H",HKEX,Non-Energy Minerals,Steel,1.15,1.16,1.14,1.15,0.0,14184406510.0,4484000,HKD
1055,China Southern Airlines Company Limited Class H,HKEX,Transportation,Airlines,4.27,4.45,4.2,4.23,2.1739130434782794,108118103539.0,37925927,HKD
1057,Zhejiang Shibao Co. Ltd. Class H,HKEX,Producer Manufacturing,Auto Parts: OEM,5.64,5.66,5.5,5.5,-1.079136690647475,14890919661.0,4944000,HKD
1058,Namyue Holdings Limited,HKEX,Process Industries,Textiles,0.375,0.375,0.37,0.37,1.3698630136986314,196376934.0,162000,HKD
1059,Kantone Holdings Limited,HKEX,Electronic Technology,Telecommunications Equipment,0.405,0.405,0.405,0.405,1.250000000000001,151888571.0,12002,HKD
1060,Damai Entertainment Holdings Limited,HKEX,Consumer Services,Movies/Entertainment,0.61,0.62,0.6,0.61,1.6666666666666683,17925518681.0,124637865,HKD
1061,Essex Bio-Technology Limited,HKEX,Health Technology,Medical Specialties,3.41,3.44,3.31,3.31,-0.6006006006006012,1888129875.0,580000,HKD
1062,China Development Bank International Investment Ltd.,HKEX,Finance,Financial Conglomerates,0.102,0.103,0.094,0.103,0.980392156862746,298928205.0,60000,HKD
1063,Suncorp Technologies Limited,HKEX,Retail Trade,Apparel/Footwear Retail,0.101,0.104,0.099,0.104,2.970297029702959,155392204.0,84500,HKD
1064,Zhong Hua International Holdings Limited,HKEX,Finance,Real Estate Development,0.08,0.08,0.08,0.08,0.0,61489320.0,25000,HKD
1065,"Tianjin Capital Environmental Protection Group Co., Ltd. Class H",HKEX,Industrial Services,Engineering & Construction,4.28,4.29,4.24,4.26,-0.234192037470721,10090577432.0,272000,HKD
1066,Shandong Weigao Group Medical Polymer Co. Ltd. Class H,HKEX,Health Technology,Medical Specialties,3.62,3.73,3.62,3.63,0.8333333333333279,16280396639.0,25821792,HKD
1068,China Yurun Food Group Limited,HKEX,Distribution Services,Food Distributors,0.108,0.116,0.108,0.11,1.8518518518518534,196857612.0,693000,HKD
1069,China Health Technology Group Holding Company Limited,HKEX,Non-Energy Minerals,Forest Products,0.375,0.39,0.365,0.38,7.042253521126768,36538096.0,810280,HKD
107,Sichuan Expressway Co. Ltd. Class H,HKEX,Transportation,Other Transportation,5.66,5.84,5.66,5.76,1.5873015873015848,19391260701.0,6888400,HKD
1070,TCL Electronics Holdings Limited,HKEX,Consumer Durables,Electronics/Appliances,13.78,13.96,13.45,13.55,-1.6690856313497724,34738487799.0,4842698,HKD
1071,Huadian Power International Corp. Ltd. Class H,HKEX,Utilities,Electric Utilities,4.01,4.03,3.96,4.01,0.7537688442211007,59135811617.0,14057850,HKD
1072,Dongfang Electric Corporation Limited Class H,HKEX,Producer Manufacturing,Electrical Products,40.0,40.0,38.3,39.06,-0.40795512493624836,151168800258.0,7267024,HKD
1073,Da Yu Financial Holdings Limited,HKEX,Finance,Investment Managers,0.1,0.1,0.1,0.1,-5.660377358490558,341799053.0,6000,HKD
1075,"Capinfo Co., Ltd. Class H",HKEX,Technology Services,Internet Software/Services,2.76,3.04,2.76,2.8,1.449275362318842,799871754.0,126200,HKD
1079,Pine Technology Holdings Limited,HKEX,Electronic Technology,Computer Peripherals,0.31,0.32,0.3,0.3,-3.2258064516129057,442277556.0,596000,HKD
108,GR Life Style Company Limited,HKEX,Finance,Real Estate Development,2.9,2.98,2.73,2.98,4.561403508771926,9175215660.0,3170000,HKD
1080,Shengli Oil & Gas Pipe Holdings Ltd.,HKEX,Non-Energy Minerals,Steel,0.067,0.067,0.066,0.067,-2.898550724637684,267331211.0,655500,HKD
1082,Bradaverse Education (Int'l) Investments Group Limited,HKEX,Commercial Services,Miscellaneous Commercial Services,1.43,1.43,1.43,1.43,1.4184397163120581,857346073.0,4000,HKD
