symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
10X,Exultant Mining Ltd.,ASX,Non-Energy Minerals,Other Metals/Minerals,0.165,0.19,0.15,0.155,-22.500000000000007,5797000.0,96858,AUD
14D,1414 Degrees Ltd.,ASX,Producer Manufacturing,Building Products,0.059,0.06,0.053,0.054,-9.999999999999998,42827387.0,30582215,AUD
1AD,AdAlta Ltd.,ASX,Health Technology,Biotechnology,0.004,0.004,0.003,0.004,0.0,12848676.0,401971,AUD
1AE,Aurora Energy Metals Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.048,0.048,0.048,0.048,2.1276595744680873,8415995.0,138777,AUD
1AI,Algorae Pharmaceuticals Limited,ASX,Health Technology,Pharmaceuticals: Other,0.013,0.013,0.013,0.013,8.333333333333325,24330853.0,127,AUD
1CG,One Click Group Limited,ASX,Technology Services,Packaged Software,0.01,0.01,0.01,0.01,-9.090909090909085,13072861.0,291667,AUD
1GOV,Vaneck 1-5 Year Australian Government Bond ETF Exchange Traded Fund Units,ASX,Miscellaneous,Investment Trusts/Mutual Funds,51.29,51.45,51.24,51.39,0.2927400468384047,,8875,AUD
1MC,Morella Corporation Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.028,0.029,0.027,0.027,0.0,11927369.0,283904,AUD
1TT,Thrive Tribe Technologies Limited,ASX,Technology Services,Packaged Software,0.002,0.002,0.002,0.002,0.0,9506572.0,2029362,AUD
28BB,Betashares 2028 Corporate Bond Active ETF Exchange Traded Fund Units,ASX,,,24.86,24.86,24.86,24.86,0.2419354838709626,,2016,AUD
29BB,Betashares 2029 Corporate Bond Active ETF Exchange Traded Fund Units,ASX,,,24.68,24.7,24.68,24.7,0.4065040650406417,,2,AUD
29M,29Metals Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.25,0.255,0.245,0.245,0.0,428086487.0,1794215,AUD
30BB,Betashares 2030 Corporate Bond Active ETF Exchnage Traded Fund Units,ASX,,,24.69,24.69,24.66,24.66,0.28466856445709754,,2,AUD
31BB,Betashares 2031 Fixed Term Corp Bond Active ETF,ASX,Miscellaneous,Investment Trusts/Mutual Funds,25.24,25.24,25.24,25.24,-0.1977066034005564,,20,AUD
360,"Life360, Inc. Shs Chess Depository Interests Repr 3 Sh",ASX,Technology Services,Packaged Software,26.8,27.17,26.03,26.07,3.6580516898608417,6587034855.003873,1000395,AUD
3DA,Amaero Inc. CDI,ASX,Producer Manufacturing,Metal Fabrication,0.25,0.255,0.23,0.235,-2.0833333333333353,228798525.0,559805,AUD
3DP,Pointerra Ltd.,ASX,Technology Services,Information Technology Services,0.029,0.032,0.029,0.031,10.714285714285712,22922952.0,1820033,AUD
3PL,3P Learning Ltd.,ASX,Technology Services,Packaged Software,0.32,0.32,0.32,0.32,0.0,87330086.0,12276,AUD
