symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
4IG,4iG Nyrt.,BET,Technology Services,Packaged Software,1633.0,1638.0,1549.0,1595.0,-2.3270055113288426,486989823364.0,126558,HUF
ADIDAS,adidas AG,BET,Consumer Non-Durables,Apparel/Footwear,52300.0,53660.0,52300.0,53660.0,3.073376872839032,9167220842014.043,61,HUF
AKKO,AKKO Invest Nyrt.,BET,Finance,Real Estate Development,235.0,244.0,234.0,244.0,-0.8130081300813009,16204447422.0,12503,HUF
ALAT,Amundi MSCI EM Latin America,BET,Miscellaneous,Investment Trusts/Mutual Funds,7943.0,7943.0,7943.0,7943.0,-0.7125,,45,HUF
ALLIANZ,Allianz SE,BET,Finance,Multi-Line Insurance,150780.0,150780.0,150780.0,150780.0,-5.880149812734083,57537531296564.33,5,HUF
ALTEO,ALTEO Energy Services Plc Class A,BET,Utilities,Electric Utilities,4090.0,4100.0,3980.0,4000.0,-2.4390243902439024,78650005150.0,10427,HUF
AMIXA,Amixa Holding Plc,BET,Finance,Financial Conglomerates,232.0,232.0,232.0,232.0,2.6548672566371683,3017414688.0,1000,HUF
ANY,ANY Security Printing Co. Plc,BET,Commercial Services,Commercial Printing/Forms,6280.0,6330.0,6180.0,6270.0,-0.15923566878980894,90091674423.0,6401,HUF
APPENINN,Appeninn Vagyonkezelo Holding Nyrt,BET,Finance,Real Estate Development,660.0,660.0,636.0,636.0,-3.927492447129909,31358656456.0,7292,HUF
ASTRA,ASTRASUN Solar Plc.,BET,Electronic Technology,Semiconductors,226.0,226.0,226.0,226.0,-8.130081300813007,5339050850.0,103,HUF
AUTOWALLIS,AutoWallis Plc Class C,BET,Retail Trade,Specialty Stores,123.5,126.0,123.5,124.0,-1.1952191235059761,67374549377.0,9126,HUF
BASF,BASF SE,BET,Process Industries,Chemicals: Specialty,19000.0,19000.0,19000.0,19000.0,0.444068513427786,17128946028872.328,15,HUF
BAYER,Bayer AG,BET,Health Technology,Pharmaceuticals: Major,18100.0,18170.0,18100.0,18170.0,1.6219239373601788,17817285466038.934,123,HUF
BET,Budapest Stock Exchange Plc,BET,Finance,Investment Banks/Brokers,11000.0,11000.0,10500.0,10800.0,-1.8181818181818181,59548288345.0,414,HUF
BIF,Budapesti Ingatlan Hasznositasi es Fejlesztesi Nyrt,BET,Finance,Real Estate Development,260.0,260.0,253.0,259.0,-0.38461538461538464,65437952576.0,1753,HUF
BMW,Bayerische Motoren Werke AG,BET,Consumer Durables,Motor Vehicles,21500.0,21500.0,21500.0,21500.0,1.4150943396226416,12886907707408.926,30,HUF
CHOME,Chameleon Smart Home Zrt.,BET,Electronic Technology,Computer Peripherals,17.5,17.5,17.5,17.5,9.375,1058832979.0,500,HUF
CIGPANNONIA,CIG Pannonia Life Insurance Plc,BET,Finance,Life/Health Insurance,306.0,310.0,304.0,305.0,-1.6129032258064515,29125816422.0,11036,HUF
CIVTA,CIVITA GROUP Nyrt.,BET,Process Industries,Agricultural Commodities/Milling,268.0,268.0,266.0,266.0,-5.673758865248227,3199897738.0,350,HUF
COMMERZBANK,Commerzbank AG,BET,Finance,Regional Banks,15085.0,15085.0,15085.0,15085.0,-0.6912442396313364,16453838762510.37,3,HUF
CSPXJ,iShares Core MSCI Pacific ex Japan UCITS ETF,BET,Miscellaneous,Investment Trusts/Mutual Funds,78550.0,78550.0,78550.0,78550.0,6.580732700135686,,3,HUF
DAXEX,iShares Core DAX UCITS ETF (DE),BET,Miscellaneous,Investment Trusts/Mutual Funds,76140.0,76140.0,76140.0,76140.0,-0.7301173402868318,,1,HUF
DELTA,Delta Technologies Pllc,BET,Technology Services,Information Technology Services,43.5,45.7,43.3,45.2,2.7272727272727337,18205846154.0,137160,HUF
DEUTSCHEBANK,Deutsche Bank Aktiengesellschaft,BET,Finance,Investment Banks/Brokers,11500.0,11500.0,11482.0,11482.0,-1.3743343068201341,21813276954153.45,29,HUF
DEUTSCHETEL,Deutsche Telekom AG,BET,Communications,Major Telecommunications,9882.0,9912.0,9850.0,9912.0,1.6198482673774863,47194696672845.055,500,HUF
DMKER,DM-KER Plc,BET,Distribution Services,Wholesale Distributors,29.0,31.6,29.0,31.6,0.0,3988899737.0,1100,HUF
DSOL,WisdomTree Physical Solana,BET,Miscellaneous,Investment Trusts/Mutual Funds,5137.0,5294.0,5137.0,5294.0,-0.5821596244131455,,197,HUF
DUNAHOUSE,DH Group Nyilvanosan Mukodo Reszvenytarsasag,BET,Finance,Real Estate Development,1290.0,1310.0,1290.0,1305.0,0.0,44515627765.0,2103,HUF
EIMI,iShares Core MSCI EM IMI UCITS ETF,BET,Miscellaneous,Investment Trusts/Mutual Funds,17928.0,17928.0,17782.0,17782.0,-0.8143685854529228,,81,HUF
ENEFI,ENEFI Asset Management Plc,BET,Utilities,Electric Utilities,218.0,218.0,210.0,210.0,-4.545454545454546,2452999916.0,14828,HUF
EON,E.ON SE,BET,Utilities,Electric Utilities,6280.0,6280.0,6276.0,6276.0,-0.2859866539561487,16448896942802.55,314,HUF
EPDUF,Epduferr Nyrt.,BET,Consumer Durables,Homebuilding,9.52,9.86,9.1,9.52,-1.244813278008309,6730510677.0,874400,HUF
EPROLIUSIA,Eprolius Ingatlan Nyrt.,BET,Finance,Real Estate Development,875.0,875.0,875.0,875.0,1.744186046511628,5250000000.0,200,HUF
ESENT,eSense Human Resources Szolgaltato Nyilvanosan Mukodo Reszvenytarsasag,BET,Commercial Services,Personnel Services,690.0,690.0,690.0,690.0,-8.0,7238250017.0,125,HUF
ETFBUXOTP,OTP Toezsden Kereskedett Bux Indexkoevetoe Alap,BET,Miscellaneous,Investment Trusts/Mutual Funds,5750.0,5817.0,5700.0,5765.0,-0.552009660169053,,4435,HUF
ETFC,OTP CETOP Index-tracking UCITS ETF Series A Units,BET,Miscellaneous,Investment Trusts/Mutual Funds,21.52,21.555,21.35,21.5,-0.2320185614849221,,1501,EUR
FLXI,Franklin LibertyShares ICAV - FTSE India UCITS ETF,BET,Miscellaneous,Investment Trusts/Mutual Funds,12832.0,12832.0,12832.0,12832.0,-0.3107520198881293,,17,HUF
FORRAS/OE,Forras Trust and Investment Company Pref. series B,BET,Finance,Investment Managers,1460.0,1460.0,1460.0,1460.0,0.6896551724137931,14712742229.0,32,HUF
FUTURAQUA,FuturAqua Mineral Water Production & Asset Management Plc,BET,Consumer Non-Durables,Beverages: Non-Alcoholic,8.1,8.1,8.1,8.1,0.0,296414271.0,5600,HUF
GLIA,Glia Nova Nyilvanosan Mukodo Reszvenytarsasag,BET,Finance,Finance/Rental/Leasing,60.0,81.0,60.0,79.5,-16.315789473684212,,66295,HUF
GLOSTER,Gloster Digital Group,BET,Technology Services,Information Technology Services,550.0,600.0,550.0,580.0,1.7543859649122806,10356349926.0,30268,HUF
GRNT,GRANIT Bank Nyilvanosan Mukodo Reszvenytarsasag,BET,Finance,Regional Banks,8820.0,8820.0,8500.0,8500.0,-1.3921113689095126,155952078247.0,357,HUF
