symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ABC.A,Banco del Caribe CA Banco Universal Class A,BVCV,Finance,Major Banks,1950.0,1950.0,1700.0,1700.0,-9.814323607427056,261386647491.0,852,VES
ARC.B,Arca Inmuebles Y Valores CA Class B,BVCV,Finance,Financial Conglomerates,620.0,650.0,620.0,650.0,0.0,,13,VES
BNC,"Banco Nacional de Credito, C.A.",BVCV,Finance,Major Banks,1800.0,1897.99,1800.0,1877.0,4.277777777777778,464254760742.0,4214,VES
BPV,"Banco Provincial, S.A.",BVCV,Finance,Regional Banks,200.0,200.0,177.0,180.0,-2.6974431050327095,1294930038452.0,133106,VES
BVCC,Caracas Stock Exchange,BVCV,Finance,Investment Banks/Brokers,750.0,750.0,685.07,685.11,-3.5056338028168996,,116115,VES
BVL,"BANCO DE VENEZUELA, S.A. BANCO UNIVERSAL",BVCV,,,1550.0,1895.0,1550.0,1699.0,-0.8751458576429404,,3231,VES
CCP.B,Clabe Capital C.A. Class B,BVCV,Finance,Financial Conglomerates,167.0,237.0,167.0,235.54,23.968421052631577,,1045,VES
CCR,"Ceramica Carabobo, S.A.C.A",BVCV,Producer Manufacturing,Building Products,7000.0,7000.0,6950.0,6950.0,-1.5580736543909348,20121976328.0,3,VES
CGQ,Corporacion Grupo Quimico S.A.C.A.,BVCV,Process Industries,Industrial Specialties,1525.0,1600.0,1525.0,1600.0,6.666666666666667,136795177460.0,488,VES
CRM.A,Corimon CA Class A,BVCV,Process Industries,Industrial Specialties,555.0,575.0,540.0,570.0,2.7027027027027026,102081594772.0,1388,VES
DOM,Dominguez & Cia SA,BVCV,Process Industries,Containers/Packaging,615.0,620.0,505.02,610.0,0.0,26950000000.0,1206,VES
EFE,"Productos EFE, S.A.",BVCV,Consumer Non-Durables,Food: Specialty/Candy,130.0,130.0,105.0,109.0,0.0,77000000000.0,1939,VES
ENV,"Envases Venezolanos, C.A.",BVCV,Process Industries,Containers/Packaging,785.0,800.0,784.0,800.0,1.910828025477707,99508418823.0,1969,VES
FNC,Fabrica Nacional de Cementos CA FNC,BVCV,Non-Energy Minerals,Construction Materials,900.0,985.0,850.0,900.0,0.0,72972901154.0,960,VES
GMC.B,Grupo Mantra Corp CA Registered Shs Series -B-,BVCV,,,4600.0,4600.0,4600.0,4600.0,6.976744186046512,,9,VES
GZL,"Grupo Zuliano, C.A.",BVCV,Process Industries,Chemicals: Specialty,800.0,800.0,765.0,765.0,2.0,18552109423.0,102,VES
ICP.B,Inversiones Crece Pymes CA Class B,BVCV,Finance,Investment Managers,95.0,125.0,90.0,125.0,31.57894736842105,327451686.0,2851,VES
IMP.B,Impulsa Agronegocios CA Class B,BVCV,Finance,Financial Conglomerates,2100.0,2100.0,2100.0,2100.0,0.0,,20,VES
IVC.A,"INVACA Inmuebles, Valores y Capitales S.A.C.A Class A",BVCV,Finance,Real Estate Development,995.0,995.0,990.0,990.0,-0.4024144869215292,5552376928.0,42,VES
IVC.B,"INVACA Inmuebles, Valores y Capitales S.A.C.A Registered Shs Series -B-",BVCV,Finance,Real Estate Development,500.0,525.0,500.0,500.0,4.166666666666666,5552376928.0,5175,VES
MPA,Manufacturas de Papel CA,BVCV,Process Industries,Pulp & Paper,105.0,105.0,73.61,100.0,8.695652173913043,21105720337.0,29032,VES
MTC.B,Montesco Fondo Agroindustrial CA Class B,BVCV,Finance,Financial Conglomerates,220.01,220.01,220.01,220.01,-16.34600760456274,,1000,VES
MVZ.A,Mercantil Servicios Financieros C.A. Class A,BVCV,Finance,Major Banks,7350.0,8500.0,7000.0,7299.0,-0.6938775510204082,951496165466.0,460,VES
MVZ.B,Mercantil Servicios Financieros C.A. Class B,BVCV,Finance,Major Banks,7200.0,7200.0,6810.0,7199.99,-0.00013888888889192053,951496165466.0,47,VES
PCP.B,Fondo Petrolia CA Class B,BVCV,Energy Minerals,Integrated Oil,300.0,300.0,280.0,280.0,-6.666666666666667,,1578,VES
PGR,"PROAGRO, C.A.",BVCV,,,121.0,123.0,111.0,121.0,0.0,,2141,VES
PIV.B,Pivca Promotora de Inversiones y Valores CA Class B,BVCV,Finance,Financial Conglomerates,30000.0,30000.0,30000.0,30000.0,0.0,,50,VES
PTN,Protinal CA,BVCV,Consumer Non-Durables,Food: Meat/Fish/Dairy,634.0,634.0,555.0,590.0,-5.6000000000000005,8139056523.0,332,VES
RST.B,C.A. Ron Santa Teresa Class B,BVCV,Consumer Non-Durables,Beverages: Alcoholic,450.0,450.0,433.9,434.0,-1.3636363636363635,279358351868.0,9130,VES
SVS,Siderurgica Venezolana SA,BVCV,Producer Manufacturing,Metal Fabrication,1220.0,1289.0,1200.0,1200.0,-6.976744186046512,6302925110.0,1728,VES
TDV.D,C.A. Nacional Telefonos de Venezuela Class D,BVCV,Communications,Major Telecommunications,735.0,735.0,700.0,710.0,1.4285714285714286,1828511944.0,7056,VES
TPG,"TELARES DE PALO GRANDE, C.A.",BVCV,,,10.15,10.15,8.55,9.6,-5.325443786982258,,97667,VES
