symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
2020,2020 Bulkers Ltd.,OSL,Transportation,Marine Shipping,3.69,3.958,3.408,3.476,2.1751910640799483,78010942.0,248102,NOK
5PG,5th Planet Games A/S,OSL,Technology Services,Packaged Software,1.455,1.545,1.39,1.42,1.42857142857143,376430035.0,167635,NOK
AASB,Aasen Sparebank,OSL,Finance,Savings Banks,133.0,135.98,133.0,133.0,0.015039855617393768,230024007.0,2120,NOK
ABG,ABG Sundal Collier Holding ASA,OSL,Finance,Investment Banks/Brokers,7.14,7.35,7.14,7.3,0.9681881051175573,3774536597.0,123315,NOK
ABS,Arctic Bioscience AS,OSL,Health Technology,Pharmaceuticals: Major,2.99,3.14,2.99,3.14,-4.84848484848484,88955640.0,2820,NOK
ABTEC,Aqua Bio Technology ASA,OSL,Process Industries,Chemicals: Major Diversified,4.42,4.42,4.2,4.42,0.0,68449820.0,12403,NOK
ACED,Ace Digital AS,OSL,Technology Services,Packaged Software,0.392,0.454,0.384,0.454,0.8888888888888896,56630249.0,101400,NOK
ACR,Axactor ASA,OSL,Commercial Services,Miscellaneous Commercial Services,4.865,4.91,4.865,4.895,0.5133470225872581,3923633829.0,446969,NOK
ADS,ADS Maritime Holding Plc,OSL,Transportation,Marine Shipping,2.48,2.48,2.38,2.48,3.3333333333333366,170422456.0,250,NOK
AFG,AF Gruppen ASA Class A,OSL,Industrial Services,Engineering & Construction,196.8,199.0,196.2,198.4,0.9155645981688766,22331601981.0,64585,NOK
AFISH,Arctic Fish Holding AS,OSL,Process Industries,Agricultural Commodities/Milling,27.4,27.4,27.2,27.2,4.615384615384613,1170128738.0,380,NOK
AFK,Arendals Fossekompani ASA,OSL,Utilities,Electric Utilities,176.0,177.0,175.0,175.0,-0.5681818181818182,9660410950.0,3485,NOK
AGLX,Agilyx ASA,OSL,Industrial Services,Engineering & Construction,20.8,21.7,20.8,21.7,3.33333333333333,2643092537.0,15177,NOK
AIX,Ayfie International AS,OSL,Technology Services,Information Technology Services,3.2,3.47,3.2,3.47,0.2890173410404691,86541168.0,725,NOK
