symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ABI,Anheuser-Busch InBev SA/NV,EURONEXT,Consumer Non-Durables,Beverages: Alcoholic,71.1,72.44,71.0,72.44,1.8560179977502713,141090287494.0,1207507,EUR
ABO,ABO-Group Environment NV,EURONEXT,Commercial Services,Miscellaneous Commercial Services,3.8,3.8,3.8,3.8,1.0638297872340436,39738444.0,589,EUR
ACCB,Accentis nv,EURONEXT,Finance,Real Estate Development,0.027,0.027,0.0255,0.0255,-3.7735849056603805,33465631.000000004,863740,EUR
ACKB,Ackermans & van Haaren NV,EURONEXT,Industrial Services,Engineering & Construction,280.6,284.8,280.2,283.2,0.9265858873841645,9207327923.0,15891,EUR
AED,Aedifica SA,EURONEXT,Finance,Real Estate Investment Trusts,69.85,70.3,69.55,69.7,0.07178750897343454,6451801669.0,77927,EUR
AGFB,Agfa-Gevaert NV,EURONEXT,Consumer Durables,Electronics/Appliances,0.412,0.4245,0.412,0.42,-0.23752969121140166,65179441.99999999,58493,EUR
AGS,ageas SA/NV,EURONEXT,Finance,Multi-Line Insurance,70.65,70.95,70.4,70.7,0.42613636363635954,14774656766.0,118667,EUR
ALEMS,European Medical Solutions.,EURONEXT,Health Technology,Biotechnology,4.9,4.9,4.9,4.9,0.0,20736010.0,1,EUR
ARGX,argenx SE,EURONEXT,Health Technology,Biotechnology,817.4,830.8,815.0,830.8,0.6786233640329506,51066188701.0,41155,EUR
ASCE,Ascencio SA,EURONEXT,Finance,Real Estate Investment Trusts,52.4,52.5,51.9,51.9,-0.38387715930902655,359864481.0,1623,EUR
ATEB,ATENOR S.A.,EURONEXT,Finance,Real Estate Development,1.66,1.685,1.655,1.66,0.0,100789147.0,3278,EUR
AZE,Azelis Group N.V.,EURONEXT,Distribution Services,Wholesale Distributors,9.675,9.96,9.675,9.885,2.170542635658905,2358491372.0,207155,EUR
BANI,Banimmo SA,EURONEXT,Finance,Real Estate Development,2.84,2.9,2.84,2.9,2.1126760563380302,31949782.0,2235,EUR
BANQ,Banqup Group,EURONEXT,Technology Services,Packaged Software,2.14,2.14,2.1,2.1,0.9615384615384623,77254632.0,694,EUR
BAR,Barco NV,EURONEXT,Electronic Technology,Electronic Production Equipment,8.35,8.64,8.325,8.52,1.9748653500897564,703337314.0,61502,EUR
BEKB,Bekaert SA,EURONEXT,Producer Manufacturing,Metal Fabrication,39.8,40.85,39.8,40.65,2.5220680958385877,1852091768.0,26861,EUR
BEL,Amundi BEL 20 UCITS ETF,EURONEXT,Miscellaneous,Investment Trusts/Mutual Funds,87.21,87.49,86.67,87.42,0.29830197338229136,,499,EUR
BELU,Beluga NV,EURONEXT,Finance,Investment Managers,0.06,0.06,0.06,0.06,19.99999999999999,68123.0,250,EUR
BELYS,Belysse Group NV,EURONEXT,Consumer Durables,Home Furnishings,0.518,0.53,0.512,0.53,0.0,19049998.0,28129,EUR
BNB,Banque nationale de Belgique SA,EURONEXT,Government,General Government,355.0,360.0,355.0,356.0,0.0,142400002.0,65,EUR
BPOST,bpost SA,EURONEXT,Commercial Services,Miscellaneous Commercial Services,1.576,1.706,1.576,1.67,5.163727959697724,317601490.0,381319,EUR
BREB,Brederode S.A.,EURONEXT,Finance,Investment Managers,104.2,105.4,104.2,104.6,0.3838771593090129,3053641957.0,2360,EUR
BTLS,Biotalys NV,EURONEXT,Process Industries,Chemicals: Agricultural,3.095,3.095,3.055,3.055,-0.48859934853419157,139514483.0,7729,EUR
