symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
1DIV,ThaiDEX SET High Dividend ETF,SET,Miscellaneous,Investment Trusts/Mutual Funds,11.9,11.98,11.84,11.88,0.33783783783784566,,65070,THB
1I01BSET50,BCAP Set 50 Daily Invest ETF (-1X) Exchange Traded Fund Units,SET,Miscellaneous,Investment Trusts/Mutual Funds,4.11,4.15,4.1,4.15,0.0,,4000,THB
2I01BSET50,BCAP Set 50 Daily Inverse ETF (-2X) Exchange Traded Fund Units,SET,Miscellaneous,Investment Trusts/Mutual Funds,3.4,3.45,3.32,3.45,0.5830903790087468,,776500,THB
2S,2S Metal Public Co. Ltd.,SET,Non-Energy Minerals,Steel,2.68,2.68,2.64,2.66,0.0,1462997125.0,166375,THB
2S.R,2S Metal Public Co. Ltd. NVDR,SET,Non-Energy Minerals,Steel,2.68,2.68,2.64,2.66,0.0,1462997125.0,166100,THB
2X01BSET50,BCAP Set 50 Daily Leveraged ETF (2X) Exchange Traded Fund Units,SET,Miscellaneous,Investment Trusts/Mutual Funds,6.48,6.59,6.39,6.39,-0.15625000000001055,,493300,THB
3BBIF,3Bb Internet Infrastructure Fund Units,SET,Miscellaneous,Investment Trusts/Mutual Funds,6.6,6.65,6.55,6.6,0.7633587786259515,52000000000.0,5900005,THB
3BBIF.F,3Bb Internet Infrastructure Fund (Alien Mkt),SET,Miscellaneous,Investment Trusts/Mutual Funds,7.3,7.3,7.2,7.2,3.597122302158273,,2000,THB
88TH,88(Thailand) Public Company Limited,SET,Consumer Non-Durables,Household/Personal Care,5.3,5.45,5.1,5.1,-2.857142857142864,1037000000.0,4016984,THB
88TH.R,88(Thailand) Public Company Limited NVDR,SET,Consumer Non-Durables,Household/Personal Care,5.3,5.45,5.1,5.1,-2.857142857142864,,4016800,THB
A,Areeya Property Public Co. Ltd.,SET,Finance,Real Estate Development,4.84,4.84,4.84,4.84,0.0,4743200150.0,200,THB
A.R,Areeya Property Public Co. Ltd. NVDR,SET,Finance,Real Estate Development,4.84,4.84,4.84,4.84,0.0,4743200150.0,200,THB
A5,"Asset Five Group Public Co., Ltd.",SET,Finance,Real Estate Development,1.85,1.86,1.81,1.84,-1.0752688172043021,2249455681.0,4503,THB
A5.R,"Asset Five Group Public Co., Ltd. NVDR",SET,Finance,Real Estate Development,1.85,1.86,1.81,1.84,-1.0752688172043021,2249455681.0,4500,THB
AAI,Asian Alliance International Public Company Limited,SET,Consumer Non-Durables,Food: Specialty/Candy,3.56,3.58,3.48,3.5,-0.5681818181818187,7479999959.0,5133220,THB
AAI.R,Asian Alliance International Public Company Limited NVDR,SET,Consumer Non-Durables,Food: Specialty/Candy,3.56,3.58,3.48,3.5,-0.5681818181818187,7479999959.0,5132900,THB
AAPL01,Apple Inc. Units Thailand Depositery Receipts Repr 0.01 Sh,SET,Electronic Technology,Telecommunications Equipment,24.2,24.4,24.0,24.4,0.0,121026594733501.89,13211,THB
AAPL03,Apple Inc. Units Thailand Depositery Receipts Repr 0.01 Sh,SET,Electronic Technology,Telecommunications Equipment,2.76,2.78,2.74,2.76,0.0,121026594733501.89,12117,THB
AAPL19,Apple Inc. Units Thailand Depositery Receipts Repr 0.01 Sh,SET,Electronic Technology,Telecommunications Equipment,5.5,5.5,5.5,5.5,-0.9009009009008978,121026594733501.89,115,THB
AAPL80,Apple Inc. Units Thailand Depository Receipt Repr 0.001 Sh,SET,Electronic Technology,Telecommunications Equipment,8.25,8.3,8.1,8.25,0.0,121026594733501.89,480826,THB
AAV,"Asia Aviation Public Co., Ltd.",SET,Transportation,Airlines,1.13,1.13,1.1,1.1,-0.9009009009009016,14263500184.0,102848338,THB
AAV.R,"Asia Aviation Public Co., Ltd. NVDR",SET,Transportation,Airlines,1.13,1.13,1.1,1.1,-0.9009009009009016,14263500184.0,102847900,THB
ABBV19,"AbbVie, Inc. Units Thailand Depositery Receipts Repr 0.01 Sh",SET,Health Technology,Pharmaceuticals: Major,7.2,7.3,7.15,7.2,-1.3698630136986254,12686220687831.857,3250,THB
ABFTH,ABF Thailand Bond Index Fund,SET,Miscellaneous,Investment Trusts/Mutual Funds,1375.0,1375.0,1375.0,1375.0,0.0,,50,THB
ABM,"Asia Biomass Public Co., Ltd.",SET,Process Industries,Chemicals: Specialty,0.6,0.63,0.56,0.56,-11.111111111111104,436035863.0,6154,THB
ABM.R,"Asia Biomass Public Co., Ltd. NVDR",SET,Process Industries,Chemicals: Specialty,0.6,0.63,0.56,0.56,-11.111111111111104,436035863.0,6000,THB
ABNB06,"Airbnb, Inc. Shs Thailand Depositary Receipts Repr 1 Sh",SET,Consumer Services,Hotels/Resorts/Cruise lines,4.2,4.22,4.2,4.2,1.9417475728155356,2547979702275.6006,44,THB
ACC,Advanced Connection Corp. Public Co. Ltd.,SET,Utilities,Alternative Power Generation,0.39,0.41,0.39,0.39,0.0,733330227.0,1319600,THB
ACC.R,Advanced Connection Corp. Public Co. Ltd. NVDR,SET,Utilities,Alternative Power Generation,0.39,0.41,0.39,0.39,0.0,733330227.0,1319600,THB
ACE,Absolute Clean Energy PCL,SET,Utilities,Alternative Power Generation,1.27,1.29,1.27,1.28,0.0,12756653465.0,5401346,THB
ACE.R,Absolute Clean Energy Public Co Ltd NVDR,SET,Utilities,Alternative Power Generation,1.27,1.29,1.27,1.28,0.0,12756653465.0,5401100,THB
ACG,Autocorp Holding Public Co. Ltd.,SET,Distribution Services,Wholesale Distributors,0.6,0.63,0.6,0.61,0.0,366000009.0,65749,THB
ACG.R,Autocorp Holding Public Company Ltd NVDR,SET,Distribution Services,Wholesale Distributors,0.6,0.63,0.6,0.61,0.0,366000009.0,65700,THB
ADB,Applied DB Public Company Limited,SET,Process Industries,Industrial Specialties,0.56,0.58,0.56,0.56,-1.7543859649122628,413819960.0,108700,THB
ADB.R,Applied DB Public Company Limited NVDR,SET,Process Industries,Industrial Specialties,0.56,0.58,0.56,0.56,-1.7543859649122628,413819960.0,108600,THB
ADBE03,Adobe Inc. Units Thailand Depositery Receipts Repr 0.01 Sh,SET,Technology Services,Packaged Software,1.94,2.0,1.9,1.94,-3.960396039603964,3569559639823.009,32385,THB
ADBE06,Adobe Inc. Units Thailand Depositery Receipts Repr 0.01 Sh,SET,Technology Services,Packaged Software,2.2,2.24,2.12,2.18,-3.5398230088495417,3569559639823.009,273979,THB
ADD,"AddTech Hub Public Co., Ltd.",SET,Technology Services,Information Technology Services,4.02,4.06,3.98,3.98,0.0,668640003.0,40350,THB
ADD.R,"AddTech Hub Public Co., Ltd. NVDR",SET,Technology Services,Information Technology Services,4.02,4.06,3.98,3.98,0.0,668640003.0,40300,THB
ADVANC,"Advanced Info Service Public Co., Ltd.",SET,Communications,Wireless Telecommunications,367.0,368.0,360.0,360.0,-1.36986301369863,1085586546631.0,5983947,THB
ADVANC.F,"Advanced Info Service Public Co., Ltd.(Alien Mkt)",SET,Communications,Wireless Telecommunications,365.0,365.0,364.0,365.0,1.10803324099723,1085586546631.0,4400,THB
ADVANC.R,"Advanced Info Service Public Co., Ltd. NVDR",SET,Communications,Wireless Telecommunications,367.0,368.0,360.0,360.0,-1.36986301369863,1085586546631.0,5978000,THB
ADVANT19,Advantest Corp. Units Thailand Depositery Receipts Repr 0.01 Sh,SET,Electronic Technology,Electronic Equipment/Instruments,4.98,5.1,4.94,4.96,2.4793388429752086,3356677625050.48,70542,THB
ADVANT23,Advantest Corp. Units Thailand Depositery Receipts Repr 0.01 Sh,SET,Electronic Technology,Electronic Equipment/Instruments,3.4,3.44,3.34,3.34,0.6024096385542175,3356677625050.48,191380,THB
ADVICE,Advice IT Infinite Public Company Limited,SET,Retail Trade,Electronics/Appliance Stores,5.65,5.65,5.5,5.5,-3.5087719298245648,3533999882.0,1801204,THB
