symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
A1CAP,A1 Capital Yatitim Menkul Degerler A.S.,BIST,Finance,Investment Managers,14.58,14.84,14.53,14.6,0.1371742112482824,9841499949.0,7414299,TRY
A1YEN,A1 Yenilenebilir Enerji Uretim AS,BIST,Utilities,Alternative Power Generation,33.84,34.58,33.34,33.7,0.17835909631391875,1850199966.0,2709441,TRY
ACSEL,Aciselsan Acipayam Seluloz Sanayi ve Ticaret AS,BIST,Process Industries,Chemicals: Specialty,106.5,107.6,106.3,106.5,0.6616257088846907,1132192291.0,110576,TRY
ADEL,Adel Kalemcilik Ticaret ve Sanayi A.S.,BIST,Consumer Durables,Recreational Products,50.0,50.45,46.26,46.72,-3.828736105393165,12624727976.0,15351261,TRY
ADESE,Adese Gayrimenkul Yatirim AS,BIST,Finance,Real Estate Development,0.96,0.98,0.96,0.96,1.0526315789473695,4787999940.0,181557866,TRY
ADGYO,Adra Gayrimenkul Yatirim Ortakligi A.S.,BIST,Finance,Financial Conglomerates,59.2,59.6,58.05,58.35,-1.1016949152542348,32205411438.0,664037,TRY
AEFES,Anadolu Efes Biracilik ve Malt Sanayii A.S.,BIST,Consumer Non-Durables,Beverages: Non-Alcoholic,17.59,17.73,17.12,17.24,-1.4857142857142946,103618422852.0,57795396,TRY
AFYON,Afyon Cimento Sanayii T.A.S.,BIST,Non-Energy Minerals,Construction Materials,14.3,14.45,14.06,14.09,-1.192145862552594,5704000092.0,5655292,TRY
AGESA,AgeSA Hayat ve Emeklilik A.S.,BIST,Finance,Life/Health Insurance,219.0,225.8,218.0,224.6,3.5500230520977354,39041998901.0,327237,TRY
AGHOL,AG Anadolu Grubu Holding Anonim Sirketi,BIST,Consumer Non-Durables,Beverages: Non-Alcoholic,28.18,28.48,28.02,28.18,0.786838340486405,68092249977.0,6040992,TRY
AGROT,Agrotech Yuksek Teknoloji ve Yatirim AS,BIST,Technology Services,Packaged Software,2.95,3.22,2.95,3.22,9.897610921501707,7032000160.0,101662051,TRY
AGYO,Atakule Gayrimenkul Yatirim Ortakligi A.S.,BIST,Finance,Real Estate Investment Trusts,8.19,8.7,8.19,8.52,2.898550724637684,2180455099.0,735178,TRY
AHGAZ,Ahlatci Dogal Gaz Dagitim Enerji ve Yatirim AS,BIST,Utilities,Gas Distributors,21.62,22.0,21.62,21.7,0.46296296296295303,56160000992.0,3042653,TRY
AHSGY,Ahes Gayrimenkul Yatirim Ortakligi AS,BIST,Finance,Real Estate Development,18.33,19.0,18.23,18.4,0.3818876159301707,13225094945.0,2505070,TRY
AKBNK,Akbank T.A.S.,BIST,Finance,Regional Banks,69.0,71.4,68.95,70.3,2.2545454545454504,357500000000.0,96991162,TRY
AKCNS,Akcansa Cimento Sanayi ve Ticaret A.S.,BIST,Non-Energy Minerals,Construction Materials,198.5,200.0,197.5,198.2,-0.15113350125945157,38002245880.0,498141,TRY
AKENR,Akenerji Elektrik Uretim A.S.,BIST,Utilities,Electric Utilities,10.16,10.6,10.08,10.11,0.8982035928143698,7306224240.0,14159265,TRY
AKFGY,Akfen Gayrimenkul Yatirim Ortakligi A.S.,BIST,Finance,Real Estate Investment Trusts,2.81,2.85,2.8,2.8,0.0,10919999814.0,11104654,TRY
