symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
A3,A3 Mercados SA,BCBA,Technology Services,Internet Software/Services,2645.0,2650.0,2455.0,2615.0,-0.38095238095238093,644754089355.0,69654,ARS
A3D,A3 Mercados SA,BCBA,Technology Services,Internet Software/Services,1.89,1.89,1.89,1.89,11.176470588235292,644754089497.4906,50,USD
AAL,American Airlines Group Inc. Shs Cert Deposito Arg Repr 0.5 Sh,BCBA,Transportation,Airlines,8195.0,8485.0,7985.0,8350.0,-1.007705986959099,10812557661450.926,8701,ARS
AALC,American Airlines Group Inc. Shs Cert Deposito Arg Repr 0.5 Sh,BCBA,Transportation,Airlines,6.2,6.2,6.2,6.2,10.12433392539965,10812557663840.5,3,USD
AALD,American Airlines Group Inc. Shs Cert Deposito Arg Repr 0.5 Sh,BCBA,Transportation,Airlines,6.01,6.11,5.82,5.83,-1.851851851851857,10812557663840.5,829,USD
AAP,"Advance Auto Parts, Inc. Shs Cert Deposito Arg Repr 0.0714285714 Sh",BCBA,Retail Trade,Specialty Stores,5240.0,5565.0,4995.0,5565.0,6.303724928366762,4221984580369.844,3711,ARS
AAPL,Apple Inc. Shs Cert Deposito Arg Repr 0.05 Shs,BCBA,Electronic Technology,Telecommunications Equipment,17420.0,17810.0,17060.0,17800.0,-3.7317468902109248,5177670600963016.0,187162,ARS
AAPLC,Apple Inc. Shs Cert Deposito Arg Repr 0.05 Shs,BCBA,Electronic Technology,Telecommunications Equipment,12.5,12.5,12.41,12.46,-0.7961783439490419,5177670602107281.0,292,USD
AAPLD,Apple Inc. Shs Cert Deposito Arg Repr 0.05 Shs,BCBA,Electronic Technology,Telecommunications Equipment,12.6,12.8,12.23,12.6,-1.6393442622950887,5177670602107281.0,13675,USD
ABBV,"AbbVie, Inc. Shs Cert Deposito Arg Repr 0.1",BCBA,Health Technology,Pharmaceuticals: Major,32120.0,33440.0,31860.0,33060.0,-1.840855106888361,579220016284495.1,655,ARS
ABBVC,"AbbVie, Inc. Shs Cert Deposito Arg Repr 0.1",BCBA,Health Technology,Pharmaceuticals: Major,23.55,23.55,23.55,23.55,114.0909090909091,579220016412502.6,10,USD
ABBVD,"AbbVie, Inc. Shs Cert Deposito Arg Repr 0.1",BCBA,Health Technology,Pharmaceuticals: Major,23.85,24.19,23.32,23.7,0.8510638297872309,579220016412502.6,148,USD
ABEV,Ambev SA ADS Cert Deposito Arg Repr 3 ADS,BCBA,Consumer Non-Durables,Beverages: Alcoholic,9010.0,9280.0,8825.0,9225.0,-1.7571884984025559,47992709226663.16,27555,ARS
ABEV3,Ambev SA CEDEAR,BCBA,Consumer Non-Durables,Beverages: Alcoholic,3055.0,3152.5,3050.0,3117.5,-3.557617942768755,47992709226663.16,344,ARS
ABEVD,Ambev SA ADS Cert Deposito Arg Repr 3 ADS,BCBA,Consumer Non-Durables,Beverages: Alcoholic,6.57,6.81,6.45,6.64,2.153846153846149,47992709237269.54,132,USD
ABNB,"Airbnb, Inc. Shs A Cert Deposito Arg Repr 0.06666667 Sh A",BCBA,Consumer Services,Hotels/Resorts/Cruise lines,11080.0,11440.0,11000.0,11350.0,-3.1569965870307164,104477216943101.0,4770,ARS
