symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AADI,Pt Adaro Andalan Indonesia Tbk,IDX,Energy Minerals,Coal,7650,7675,7425,7450,-1.9736842105263157,59180376160000.0,9158200,IDR
AALI,PT Astra Agro Lestari Tbk,IDX,Process Industries,Agricultural Commodities/Milling,7925,7975,7800,7975,0.3144654088050315,15301272418213.0,2071800,IDR
ABBA,PT Mahaka Media Tbk,IDX,Consumer Services,Publishing: Newspapers,68,68,68,68,9.67741935483871,244025354980.0,10243300,IDR
ABDA,PT Asuransi Bina Dana Arta Tbk Class A,IDX,Finance,Property/Casualty Insurance,2970,2970,2970,2970,0.0,1843795722656.0,100,IDR
ABMM,PT ABM Investama Tbk,IDX,Energy Minerals,Coal,2870,2870,2840,2850,-0.6968641114982579,7901583662109.0,583400,IDR
ACES,PT Aspirasi Hidup Indonesia Tbk,IDX,Retail Trade,Home Improvement Chains,424,434,424,430,1.8957345971563981,7212308863281.0,32246100,IDR
ACRO,PT Samcro Hyosung Adilestari Tbk Class A,IDX,Process Industries,Textiles,84,94,84,89,4.705882352941177,,61124400,IDR
ACST,PT Acset Indonusa Tbk,IDX,Industrial Services,Engineering & Construction,149,152,141,143,-2.7210884353741496,2598248542969.0,10022100,IDR
ADCP,PT Adhi Commuter Properti Tbk,IDX,Finance,Real Estate Development,60,65,60,61,1.6666666666666667,1333333359375.0,194412900,IDR
ADES,PT Akasha Wira International Tbk,IDX,Consumer Non-Durables,Beverages: Non-Alcoholic,13600,13800,13450,13525,-0.5514705882352942,8022596337891.0,22700,IDR
ADHI,PT Adhi Karya (Persero) Tbk,IDX,Industrial Services,Engineering & Construction,282,282,274,276,-1.4285714285714286,2354130625280.0,20102600,IDR
ADMF,PT Adira Dinamika Multi Finance Tbk,IDX,Finance,Finance/Rental/Leasing,8825,8875,8750,8775,-0.56657223796034,10905962362671.0,46800,IDR
ADMG,PT Polychem Indonesia Tbk,IDX,Process Industries,Textiles,140,141,137,139,0.0,540595976562.0,430300,IDR
ADMR,PT Alamtri Minerals Indonesia Tbk,IDX,Energy Minerals,Coal,1100,1105,1065,1085,-0.45871559633027525,44561741914062.0,33268400,IDR
ADRO,PT Alamtri Resources Indonesia Tbk,IDX,Energy Minerals,Coal,1665,1680,1650,1660,-0.5988023952095809,47031198867188.0,53013900,IDR
AEGS,PT Anugerah Spareparts Sejahtera Tbk,IDX,Producer Manufacturing,Auto Parts: OEM,48,50,47,47,0.0,,19857200,IDR
AGAR,PT Asia Sejahtera Mina Tbk,IDX,Distribution Services,Food Distributors,248,256,248,252,4.132231404958678,242000000000.0,383800,IDR
AGII,PT Samator Indo Gas Tbk,IDX,Process Industries,Chemicals: Specialty,1025,1250,1025,1250,25.0,3043659912109.0,16810000,IDR
AGRO,PT Bank Raya Indonesia Tbk,IDX,Finance,Major Banks,256,256,242,252,-0.7874015748031495,6284085511719.0,51427800,IDR
AGRS,PT Bank IBK Indonesia Tbk,IDX,Finance,Regional Banks,78,78,76,77,-1.282051282051282,3731849367188.0,7409000,IDR
AHAP,PT Asuransi Harta Aman Pratama Tbk,IDX,Finance,Multi-Line Insurance,85,87,83,85,1.1904761904761905,411600000000.0,13506500,IDR
AIMS,PT Artha Mahiya Investama Tbk,IDX,Distribution Services,Medical Distributors,406,406,406,406,0.0,89320000000.0,335400,IDR
AISA,PT FKS Food Sejahtera Tbk Class A,IDX,Consumer Non-Durables,Food: Specialty/Candy,144,144,140,143,0.7042253521126761,1322275572266.0,7540600,IDR
AKPI,PT Argha Karya Prima Industry Tbk,IDX,Process Industries,Containers/Packaging,570,575,560,565,-0.8771929824561403,348981351929.0,14100,IDR
AKRA,PT AKR Corporindo Tbk,IDX,Distribution Services,Wholesale Distributors,1115,1150,1115,1135,1.7937219730941705,22006944462891.0,15598700,IDR
AKSI,PT Mineral Sumberdaya Mandiri Tbk,IDX,Finance,Financial Conglomerates,320,320,300,314,-1.875,230400000000.0,965600,IDR
ALDO,PT Alkindo Naratama Tbk,IDX,Process Industries,Containers/Packaging,460,498,460,494,0.0,1326056646484.0,93100,IDR
ALII,PT Ancara Logistics Indonesia Tbk,IDX,Consumer Services,Hotels/Resorts/Cruise lines,555,560,525,545,-3.5398230088495577,8941577000000.0,3091200,IDR
ALKA,"PT Alakasa Industrindo, Tbk Class A",IDX,Non-Energy Minerals,Aluminum,344,356,330,338,0.5952380952380952,170575463379.0,32600,IDR
AMAG,PT Asuransi Multi Artha Guna Tbk,IDX,Finance,Property/Casualty Insurance,360,362,354,354,-2.209944751381215,1810478306641.0,127600,IDR
AMAN,PT Makmur Berkah Amanda Tbk,IDX,Finance,Real Estate Development,153,155,151,153,0.0,592645500000.0,1458800,IDR
AMAR,PT Bank Amar Indonesia Tbk,IDX,Finance,Regional Banks,216,218,210,214,0.0,3933554062500.0,2018000,IDR
AMFG,PT Asahimas Flat Glass Tbk,IDX,Process Industries,Industrial Specialties,3630,3630,3410,3500,0.8645533141210375,1505980000000.0,52500,IDR
AMIN,PT Ateliers Mecaniques D'Indonesie Tbk,IDX,Producer Manufacturing,Industrial Machinery,236,242,234,234,0.0,252720000000.0,425200,IDR
