symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
1TECH,OneTech Solutions Holdings Bhd.,MYX,Technology Services,Packaged Software,0.02,0.02,0.02,0.02,0.0,3847500.0,0,MYR
3A,Three-A Resources Bhd.,MYX,Consumer Non-Durables,Food: Specialty/Candy,0.77,0.78,0.765,0.77,0.0,377478039.0,151300,MYR
3REN,3Ren Bhd,MYX,Producer Manufacturing,Industrial Machinery,0.385,0.385,0.375,0.385,0.0,250877217.0,1552500,MYR
5ER,5E Resources Holdings Berhad,MYX,Industrial Services,Environmental Services,0.22,0.225,0.215,0.215,-4.444444444444448,,2142900,MYR
99SMART,99 Speed Mart Retail Holdings Bhd,MYX,Retail Trade,Food Retail,3.42,3.44,3.36,3.41,0.2941176470588303,28560000801.0,4430600,MYR
A1AKK,A1 A.K. Koh Group Bhd.,MYX,Distribution Services,Food Distributors,0.165,0.165,0.16,0.165,-5.714285714285704,146999997.0,759700,MYR
AAGB,AirAsia Group Bhd.,MYX,Transportation,Airlines,0.78,0.78,0.71,0.715,-10.062893081761015,2671867150.0,32972900,MYR
AAI,Associated Air-Pak Industries Berhad,MYX,Process Industries,Containers/Packaging,0.23,0.23,0.23,0.23,0.0,,0,MYR
AASIA,Astral Asia Bhd.,MYX,Process Industries,Agricultural Commodities/Milling,0.095,0.095,0.095,0.095,0.0,65774198.0,0,MYR
ABFMY1,ABF Malaysia Bond Index Fund,MYX,Miscellaneous,Investment Trusts/Mutual Funds,1.208,1.211,1.207,1.211,0.24834437086093658,,11200,MYR
ABLEGLOB,Able Global Bhd,MYX,Process Industries,Containers/Packaging,1.6,1.61,1.56,1.56,0.6451612903225812,476722286.0,371300,MYR
ABLEGRP,AbleGroup Bhd.,MYX,Non-Energy Minerals,Forest Products,0.1,0.1,0.1,0.1,-4.761904761904753,27709482.0,100000,MYR
ABMB,Alliance Bank Malaysia Bhd.,MYX,Finance,Regional Banks,4.92,4.99,4.9,4.97,1.0162601626016223,8512697403.0,1138700,MYR
ACME,Acme Holdings Bhd,MYX,Finance,Real Estate Development,0.125,0.125,0.115,0.115,-7.9999999999999964,44844826.0,67500,MYR
ACO,ACO Group Bhd,MYX,Distribution Services,Wholesale Distributors,0.165,0.165,0.16,0.16,-3.030303030303033,57316268.0,330000,MYR
ADB,Autocount Dotcom Bhd,MYX,Technology Services,Packaged Software,0.54,0.54,0.49,0.495,-9.174311926605512,300022509.0,1255000,MYR
ADNEX,Adnex Group Berhad,MYX,Commercial Services,Miscellaneous Commercial Services,0.425,0.45,0.415,0.45,5.882352941176476,,242300,MYR
ADVCON,Advancecon Holdings Bhd.,MYX,Industrial Services,Engineering & Construction,0.175,0.18,0.175,0.18,0.0,103563121.0,88000,MYR
ADVENTA,Adventa Bhd.,MYX,Distribution Services,Medical Distributors,0.13,0.13,0.125,0.13,0.0,39724302.0,281500,MYR
AEM,AE Multi Holdings Bhd.,MYX,Electronic Technology,Electronic Components,0.05,0.05,0.05,0.05,0.0,10817516.0,0,MYR
AEMULUS,Aemulus Holdings Bhd.,MYX,Electronic Technology,Electronic Equipment/Instruments,0.4,0.41,0.385,0.395,-2.469135802469138,272398986.0,7988900,MYR
AEON,AEON Co. (Malaysia) Bhd.,MYX,Retail Trade,Department Stores,1.02,1.03,1.0,1.0,-1.960784313725492,1432079973.0,1134000,MYR
AEONCR,AEON Credit Service (M) Bhd.,MYX,Finance,Finance/Rental/Leasing,5.62,5.62,5.56,5.57,-0.8896797153024879,2869658416.0,233600,MYR
AFFIN,Affin Bank Bhd.,MYX,Finance,Major Banks,2.05,2.05,2.03,2.03,-0.9756097560975618,5396020785.0,1158800,MYR
AFUJIYA,ABM Fujiya Bhd.,MYX,Consumer Durables,Automotive Aftermarket,0.225,0.225,0.225,0.225,0.0,40499999.0,0,MYR
AGMO,Agmo Holdings Bhd.,MYX,Technology Services,Information Technology Services,0.3,0.315,0.29,0.3,0.0,97500004.0,2232500,MYR
AGRICOR,Agricore CS Holdings Bhd,MYX,Distribution Services,Food Distributors,0.37,0.37,0.37,0.37,-1.3333333333333344,76050001.0,30000,MYR
AGX,AGX Group Bhd.,MYX,Transportation,Air Freight/Couriers,0.44,0.44,0.43,0.44,0.0,190461091.0,20400,MYR
AHB,AHB Holdings Bhd.,MYX,Consumer Durables,Home Furnishings,0.035,0.04,0.035,0.04,0.0,36731889.0,1672700,MYR
AIM,Advance Information Marketing Bhd.,MYX,Commercial Services,Miscellaneous Commercial Services,0.055,0.055,0.055,0.055,0.0,20136942.0,0,MYR
AIMAX,AIMAX Berhad,MYX,Distribution Services,Medical Distributors,0.01,0.01,0.005,0.01,0.0,56200472.0,974500,MYR
AIMFLEX,Aimflex Bhd.,MYX,Technology Services,Packaged Software,0.125,0.13,0.12,0.125,-3.8461538461538494,191473378.0,14064000,MYR
AIZO,AIZO Group Berhad,MYX,Industrial Services,Engineering & Construction,0.04,0.04,0.035,0.04,0.0,80162176.0,1343100,MYR
AJI,Ajinomoto (Malaysia) Bhd.,MYX,Consumer Non-Durables,Food: Specialty/Candy,18.94,18.94,18.8,18.88,0.5324813631522783,1141796518.0,57100,MYR
AJIYA,Ajiya Bhd.,MYX,Distribution Services,Wholesale Distributors,0.97,0.97,0.97,0.97,0.0,578423971.0,0,MYR
ALAM,Alam Maritim Resources Bhd.,MYX,Industrial Services,Oilfield Services/Equipment,0.255,0.255,0.24,0.25,-1.960784313725492,113622031.0,734000,MYR
ALAQAR,Al-'Aqar Healthcare REIT,MYX,Finance,Real Estate Investment Trusts,1.16,1.17,1.15,1.16,0.0,973933395.0,54700,MYR
ALCOM,Alcom Group Bhd.,MYX,Non-Energy Minerals,Aluminum,0.635,0.635,0.635,0.635,0.0,85300083.0,13000,MYR
ALLIANZ,Allianz Malaysia Bhd.,MYX,Miscellaneous,Miscellaneous,21.9,21.9,21.58,21.58,-1.4611872146118734,4035283784.0,41000,MYR
ALPHA,Alpha IVF Group Bhd.,MYX,Health Services,Medical/Nursing Services,0.26,0.265,0.26,0.26,-1.8867924528301903,1287899930.0,758700,MYR
ALRICH,Aldrich Resources Bhd,MYX,Commercial Services,Miscellaneous Commercial Services,0.055,0.055,0.055,0.055,0.0,18916238.0,170000,MYR
ALSREIT,Al-Salam Real Estate Investment Trust,MYX,Finance,Real Estate Investment Trusts,0.6,0.61,0.6,0.61,0.0,353800008.0,24200,MYR
AMBANK,AMMB Holdings Bhd.,MYX,Finance,Regional Banks,6.8,6.92,6.73,6.75,-2.173913043478266,22830692015.0,8676800,MYR
AMBEST,Ambest Group Berhad,MYX,Producer Manufacturing,Industrial Machinery,1.2,1.2,1.13,1.2,0.0,612000000.0,3330300,MYR
AME,AME Elite Consortium Berhad,MYX,Consumer Durables,Homebuilding,1.35,1.35,1.33,1.34,-0.7407407407407414,864908035.0,434900,MYR
AMEREIT,AME Real Estate Investment Trust,MYX,Finance,Real Estate Investment Trusts,1.57,1.57,1.57,1.57,3.973509933774838,804866307.0,300,MYR
AMFIRST,AmFIRST Real Estate Investment Trust,MYX,Finance,Real Estate Investment Trusts,0.34,0.34,0.34,0.34,0.0,233376550.0,488800,MYR
AMLEX,Amlex Holdings Bhd.,MYX,Electronic Technology,Semiconductors,0.15,0.15,0.15,0.15,0.0,40216966.0,0,MYR
AMS,AMS Advanced Material Bhd.,MYX,Distribution Services,Wholesale Distributors,0.47,0.47,0.45,0.45,-5.263157894736835,,6523800,MYR
AMTEL,Amtel Holdings Bhd.,MYX,Technology Services,Packaged Software,0.335,0.335,0.335,0.335,0.0,32925730.0,0,MYR
AMWAY,Amway (Malaysia) Holdings Bhd.,MYX,Retail Trade,Specialty Stores,4.5,4.5,4.48,4.48,-0.444444444444435,739735359.0,2800,MYR
ANALABS,Analabs Resources Bhd.,MYX,Process Industries,Chemicals: Specialty,1.75,1.75,1.75,1.75,-1.6853932584269677,198176051.0,34000,MYR
ANCOMLB,Ancom Logistics Bhd.,MYX,Transportation,Air Freight/Couriers,0.07,0.07,0.07,0.07,-6.666666666666654,35496475.0,402000,MYR
ANCOMNY,Ancom Nylex Bhd,MYX,Process Industries,Chemicals: Major Diversified,0.885,0.885,0.87,0.875,-1.12994350282486,1014099364.0,1047600,MYR
ANEKA,Aneka Jaringan Holdings Bhd,MYX,Industrial Services,Engineering & Construction,0.105,0.105,0.105,0.105,-4.545454545454549,76395671.0,152600,MYR
ANNJOO,Ann Joo Resources Bhd.,MYX,Producer Manufacturing,Metal Fabrication,0.545,0.545,0.535,0.535,-0.9259259259259267,378939544.0,226600,MYR
AORB,Alpha Ocean Resources Bhd.,MYX,Process Industries,Agricultural Commodities/Milling,3.1,3.1,3.1,3.1,0.0,,0,MYR
APB,APB Resources Bhd.,MYX,Producer Manufacturing,Industrial Machinery,0.15,0.16,0.15,0.16,6.666666666666673,18319622.0,6400,MYR
APEX,Apex Equity Holdings Bhd.,MYX,Finance,Investment Banks/Brokers,0.65,0.65,0.65,0.65,6.557377049180333,130124109.0,1000,MYR
APM,APM Automotive Holdings Bhd.,MYX,Producer Manufacturing,Auto Parts: OEM,2.8,2.8,2.8,2.8,-6.666666666666672,586482880.0,1500,MYR
APOLLO,Apollo Food Holdings Bhd.,MYX,Consumer Non-Durables,Food: Specialty/Candy,5.79,5.8,5.79,5.8,0.17271157167529858,463199997.0,2500,MYR
APPASIA,AppAsia Bhd,MYX,Technology Services,Packaged Software,0.11,0.115,0.11,0.115,0.0,167606242.0,95100,MYR
AQUAWALK,Aquawalk Group Bhd.,MYX,Consumer Services,Other Consumer Services,0.16,0.16,0.15,0.15,-6.250000000000005,294880000.0,2609500,MYR
