symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ABI,Anheuser-Busch InBev SA/NV,EURONEXT,Consumer Non-Durables,Beverages: Alcoholic,62.64,62.96,62.08,62.62,-0.09572431397575347,124346676837.0,1491032,EUR
ABO,ABO-Group Environment NV,EURONEXT,Commercial Services,Miscellaneous Commercial Services,4.54,4.56,4.54,4.56,0.4405286343612241,47982057.0,99,EUR
ACCB,Accentis nv,EURONEXT,Finance,Real Estate Development,0.0265,0.0265,0.0265,0.0265,1.923076923076925,32834204.999999996,133903,EUR
ACKB,Ackermans & van Haaren NV,EURONEXT,Industrial Services,Engineering & Construction,272.2,273.2,268.4,270.4,-1.1695906432748704,8977636925.0,39779,EUR
AED,Aedifica SA,EURONEXT,Finance,Real Estate Investment Trusts,71.1,71.8,70.4,71.6,1.058574453069866,5913888378.0,217553,EUR
AGFB,Agfa-Gevaert NV,EURONEXT,Consumer Durables,Electronics/Appliances,0.48,0.49,0.46,0.46,-1.7094017094017109,72456005.0,269959,EUR
AGS,ageas SA/NV,EURONEXT,Finance,Multi-Line Insurance,60.1,60.2,59.4,59.6,-0.9143807148794634,11721267132.0,257289,EUR
ALEMS,European Medical Solutions.,EURONEXT,Health Technology,Biotechnology,4.95,4.95,4.95,4.95,-0.010099989900004502,20949718.0,50,EUR
ARGX,argenx SE,EURONEXT,Health Technology,Biotechnology,629.0,631.6,613.2,616.0,-2.62409105279798,39147442132.0,99844,EUR
ASCE,Ascencio SA,EURONEXT,Finance,Real Estate Investment Trusts,50.3,50.6,50.0,50.5,0.5976095617529823,331118449.0,5298,EUR
ATEB,ATENOR S.A.,EURONEXT,Finance,Real Estate Development,2.35,2.37,2.18,2.3,-2.9535864978903072,143897744.0,44750,EUR
AZE,Azelis Group N.V.,EURONEXT,Distribution Services,Wholesale Distributors,7.5,7.82,7.445,7.8,3.4482758620689626,1838038709.0,365353,EUR
BANI,Banimmo SA,EURONEXT,Finance,Real Estate Development,2.86,2.88,2.86,2.88,1.4084507042253533,31949782.0,6,EUR
