symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
2P,2PERFORMANT NETWORK S.A.,BVB,,,1.28,1.28,1.2,1.2,-8.396946564885504,,31092,RON
4RT,Fort SA,BVB,,,1.64,1.74,1.64,1.74,-2.793296089385477,,1251,RON
AAB,Agroland Agribusiness S.A.,BVB,Distribution Services,Wholesale Distributors,3.86,3.86,3.86,3.86,0.5208333333333338,,220,RON
AAG,AAGES S.A,BVB,Producer Manufacturing,Industrial Machinery,4.72,4.73,4.72,4.73,0.21186440677967533,46968902.0,864,RON
ABN,ABN Systems International,BVB,,,0.32,0.32,0.284,0.284,0.0,,43,RON
ADISS,Adiss SA,BVB,,,0.26,0.268,0.258,0.266,1.5267175572519098,,1722,RON
ADMY,Admet SA Galati,BVB,Non-Energy Minerals,Other Metals/Minerals,9.9,9.9,9.9,9.9,16.470588235294123,,15,RON
ADS,adidas AG,BVB,Consumer Non-Durables,Apparel/Footwear,715.8,715.8,715.8,715.8,-1.3506063947078373,127560762884.51146,1,RON
AG,Agroland Business System SA,BVB,,,1.57,1.57,1.54,1.57,0.0,,27826,RON
ALDANI,Aldani Master Capital SA,BVB,Finance,Real Estate Development,1.55,1.55,1.55,1.55,0.0,,10,RON
ALR,Alro S.A.,BVB,Non-Energy Minerals,Aluminum,1.425,1.425,1.41,1.425,0.7067137809187285,1009997419.0,8681,RON
ALRV,Alimentara SA (Slatina),BVB,Retail Trade,Food Retail,37.2,37.2,35.0,35.0,-27.083333333333332,,135,RON
ALT,Altur SA,BVB,Producer Manufacturing,Auto Parts: OEM,0.062,0.062,0.06,0.062,-0.8000000000000007,19128040.0,1920,RON
ALU,Alumil Rom Industry SA,BVB,Non-Energy Minerals,Aluminum,2.45,2.47,2.43,2.47,1.2295081967213217,76250002.0,3263,RON
ALV,Allianz SE,BVB,Finance,Investment Managers,1911.0,1911.0,1911.0,1911.0,-1.722807919773721,679804666002.7062,5,RON
ALW,Visual Fan SA,BVB,Electronic Technology,Telecommunications Equipment,20.8,20.9,20.5,20.5,-1.4423076923076956,,1279,RON
