symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
1FINH,First Financial Holding Co. Ltd. Sponsored GDR RegS,LUXSE,Finance,Major Banks,20.8,21.2,20.8,21.2,1.9230769230769162,13044817024.387537,0,USD
ACMR1,Asustek Computer Inc. Sponsored GDR 144A,LUXSE,Electronic Technology,Computer Processing Hardware,103.0,107.0,103.0,107.0,3.8834951456310676,13415692994.99128,0,USD
ACMRS,Asustek Computer Inc. Sponsored GDR RegS,LUXSE,Electronic Technology,Computer Processing Hardware,103.0,107.0,103.0,107.0,3.8834951456310676,13415692994.99128,0,USD
ALCHA,Alchip Technologies Ltd. Sponsored GDR 144A,LUXSE,Electronic Technology,Semiconductors,126.0,127.0,126.0,127.0,0.7936507936507936,9429622161.60279,0,USD
ALCHP,Alchip Technologies Ltd. Sponsored GDR RegS,LUXSE,Electronic Technology,Semiconductors,126.0,127.0,126.0,127.0,0.7936507936507936,9429622161.60279,0,USD
AMCEM,Ambuja Cements Limited Sponsored GDR RegS,LUXSE,Non-Energy Minerals,Construction Materials,4.6,4.6,4.4,4.4,-4.347826086956506,9976837618.70908,0,USD
ANDA,Andes Technology Corp. Sponsored GDR 144A,LUXSE,Technology Services,Information Technology Services,12.0,12.0,12.0,12.0,0.0,264935040.9817636,0,USD
ANDS,Andes Technology Corp. Sponsored GDR Reg S,LUXSE,Technology Services,Information Technology Services,12.0,12.0,12.0,12.0,0.0,264935040.9817636,0,USD
APAML,Aperam S.A.,LUXSE,Non-Energy Minerals,Steel,45.52,45.52,43.48,43.48,-4.481546572934987,3207666510.0,0,EUR
APMT,AP Memory Technology Corp Shs Sponsored Global Depositary Share Repr 2 Shs Reg S,LUXSE,Electronic Technology,Semiconductors,55.5,57.5,55.5,57.5,3.6036036036036037,3957985741.8897743,0,USD
ASMTA,ASMedia Technology Inc. Unsponsored GDR,LUXSE,Electronic Technology,Semiconductors,46.8,47.6,46.8,47.6,1.7094017094017186,3030347602.202222,0,USD
ASMTS,Asmedia Technology Inc. Sponsored GDR Class S,LUXSE,Electronic Technology,Semiconductors,46.8,47.6,46.8,47.6,1.7094017094017186,3030347602.202222,0,USD
BREL,Brederode S.A.,LUXSE,Finance,Investment Managers,104.0,105.2,103.6,103.6,-0.5758157389635399,3036058651.0,32,EUR
BRTOR,Brait PLC,LUXSE,Finance,Investment Managers,0.111,0.111,0.11,0.11,-0.9009009009009018,424869632.92829835,0,EUR
BZLH,BizLink Holding Inc. Sponsored GDR RegS,LUXSE,Producer Manufacturing,Electrical Products,61.5,61.5,59.0,59.0,-4.0650406504065035,10522654264.338715,0,USD
CATFH,"Cathay Financial Holdings Co., Ltd. Sponsored GDR RegS",LUXSE,Finance,Life/Health Insurance,30.2,30.6,30.2,30.6,1.3245033112582854,38764071490.91514,0,USD
CH0551992610,Barclays Bank Ireland PLC 4.55% 18-MAR-2027,LUXSE,,,119.15,119.15,118.67,118.67,-0.40285354595048595,,0,USD
CH0551992743,Barclays Bank Ireland PLC 27-JUN-2028,LUXSE,,,98.73,98.73,98.62,98.62,-0.11141497012053016,,0,CHF
CH0551992750,Barclays Bank Ireland PLC FRN 10-JUL-2028,LUXSE,,,102.17,102.17,101.68,101.68,-0.4795928354702896,,0,CHF
CH0551992776,Barclays Bank Ireland PLC 29-SEP-2028,LUXSE,,,107.46,107.46,106.41,106.41,-0.9771077610273564,,0,CHF
CH0551992842,Barclays Bank Ireland PLC 20-MAR-2028,LUXSE,,,108.24,108.24,107.76,107.76,-0.4434589800443364,,0,USD
CH0551992859,BarBaIr 27,LUXSE,,,100.03,100.27,100.03,100.27,0.23992802159351684,,0,USD
CH0551992867,Barclays Bank Ireland PLC 0.0% 12-MAY-2027,LUXSE,,,102.52,102.52,101.63,101.63,-0.8681232930159974,,0,EUR
CH0551992875,Barclays Bank Ireland PLC 0.0% 12-MAY-2027,LUXSE,,,101.21,101.21,101.02,101.02,-0.18772848532753456,,0,USD
CH1185519621,UBS 320729,LUXSE,,,1257.16,1257.16,1227.89,1227.89,-2.3282637054949236,,0,EUR
CH1222010584,UBS AG London Branch 0.0% 20-OCT-2027,LUXSE,,,122.34,122.34,121.82,121.82,-0.42504495667811854,,0,USD
CH1460568228,Barclays Bank PLC 14.0% 01-FEB-2027,LUXSE,,,117.57,117.57,115.26,115.26,-1.9647869354427048,,0,USD
CH1460568244,Barclays Bank PLC 01-FEB-2027,LUXSE,,,115.13,115.13,112.79,112.79,-2.032485016937366,,0,EUR
CH1476710186,Barclays Bank PLC 11.0% 04-OCT-2027,LUXSE,,,113.31,113.31,110.86,110.86,-2.162209866737272,,0,EUR
CH1493616754,Barclays Bank PLC 25-JAN-2028,LUXSE,,,99.74,99.74,97.69,97.69,-2.0553438941247215,,0,USD
CHLRA,Chailease Holding Co. Ltd. Sponsored GDR 144A,LUXSE,Finance,Finance/Rental/Leasing,17.7,18.0,17.7,18.0,1.6949152542372923,5315115068.211275,0,USD
CHSTC,China Steel Corporation Sponsored GDR,LUXSE,Non-Energy Minerals,Steel,11.6,11.7,11.6,11.7,0.8620689655172384,7810862945.833407,0,USD
