symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ALTR,"Altri, SGPS, S.A.",EURONEXT,Process Industries,Pulp & Paper,4.8,4.835,4.75,4.755,-1.0405827263267393,985657630.0,197437,EUR
BCP,Banco Comercial Portugues S.A.,EURONEXT,Finance,Major Banks,1.0565,1.0565,1.0195,1.023,-4.481792717086839,15855755170.0,69737741,EUR
CDU,"Conduril - Engenharia, S.A.",EURONEXT,Industrial Services,Engineering & Construction,12.6,12.6,12.6,12.6,0.0,25200001.0,50,EUR
COR,Corticeira Amorim SGPS SA,EURONEXT,Process Industries,Industrial Specialties,6.35,6.38,6.32,6.32,-1.7107309486780626,855189977.0,139518,EUR
CTT,CTT - Correios de Portugal SA,EURONEXT,Transportation,Air Freight/Couriers,5.98,5.98,5.74,5.765,-3.675856307435265,800912762.0,636947,EUR
EDP,EDP S.A.,EURONEXT,Utilities,Electric Utilities,4.544,4.565,4.47,4.483,-1.3641364136413703,18783985987.0,7298047,EUR
EDPR,EDP Renewables SA,EURONEXT,Utilities,Alternative Power Generation,14.18,14.2,13.72,13.76,-2.549575070821526,14962949400.0,836863,EUR
EGL,Mota-Engil SGPS SA,EURONEXT,Industrial Services,Engineering & Construction,4.662,4.662,4.516,4.544,-3.6471586089906824,1418027594.0,2160074,EUR
ESON,"ESTORIL-SOL, SGPS, S.A.",EURONEXT,Consumer Services,Casinos/Gaming,3.06,3.36,3.06,3.36,-10.638297872340424,40298779.0,184,EUR
FCP,Futebol Clube do Porto SAD,EURONEXT,Consumer Services,Movies/Entertainment,2.84,3.0,2.84,3.0,5.633802816901413,63899716.0,553,EUR
FLEXD,Flexdeal - SIMFE SA,EURONEXT,Finance,Investment Managers,5.0,5.0,5.0,5.0,-0.9900990099009866,18510295.0,100,EUR
GALP,"Galp Energia, SGPS S.A. Class B",EURONEXT,Energy Minerals,Integrated Oil,19.385,19.82,19.295,19.745,4.195250659630616,13966584013.0,2812493,EUR
GFIBI,Fundiestamo SGOIC SA Units,EURONEXT,Miscellaneous,Investment Trusts/Mutual Funds,775.0,775.0,775.0,775.0,0.0,,20,EUR
