symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
BAL1R,Amber Latvijas Balzams JSC,OMXRSE,Distribution Services,Food Distributors,7.05,7.1,7.0,7.1,0.7092198581560258,52853147.0,161,EUR
DGR1R,DelfinGroup AS,OMXRSE,Finance,Finance/Rental/Leasing,1.3,1.302,1.298,1.3,-0.153609831029186,59148050.0,79243,EUR
EGG,APF Holdings AS,OMXRSE,Process Industries,Agricultural Commodities/Milling,4.96,4.96,4.96,4.96,0.0,28410533.0,10,EUR
ELEVR,Eleving Group,OMXRSE,Technology Services,Information Technology Services,1.6696,1.6698,1.668,1.6682,-0.03595397890700839,194280470.0,18781,EUR
IDX1R,IPAS Indexo,OMXRSE,Finance,Investment Managers,9.94,10.0,9.92,10.0,0.8064516129032264,56003012.0,1050,EUR
KALVE,Kalve Coffee AS,OMXRSE,Consumer Non-Durables,Food: Specialty/Candy,16.8,16.8,16.1,16.75,-0.29761904761905184,,34,EUR
LJM1R,Latvijas Juras Medicinas Centrs A/S,OMXRSE,Health Services,Medical/Nursing Services,9.5,9.5,9.5,9.5,2.7027027027027026,7400000.0,21,EUR
MDARA,MADARA Cosmetics AS,OMXRSE,Consumer Non-Durables,Household/Personal Care,10.0,10.35,10.0,10.3,3.000000000000007,37829838.0,292,EUR
RKB1R,Rigas Kugu Buvetava JSC,OMXRSE,Producer Manufacturing,Trucks/Construction/Farm Machinery,0.358,0.382,0.358,0.382,7.303370786516861,4155270.0,13163,EUR
SAF1R,SAF Tehnika A/S,OMXRSE,Electronic Technology,Telecommunications Equipment,6.64,6.96,6.64,6.94,5.79268292682928,19484381.0,1023,EUR
SCM1R,Siguldas Ciltslietu Un Maksligas Apseklosanas Stacija A/S,OMXRSE,Process Industries,Agricultural Commodities/Milling,5.15,5.15,5.0,5.0,-3.8461538461538494,2112200.0,129,EUR
VIRSI,VIRSI-A AS,OMXRSE,Utilities,Gas Distributors,3.81,3.81,3.8,3.81,0.0,57700580.0,604,EUR
