symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
06N,Magna Polonia S.A.,GPW,Miscellaneous,Investment Trusts/Mutual Funds,2.61,2.61,2.53,2.59,-0.7662835249042153,35866556.0,29020,PLN
08N,Octava SA,GPW,Miscellaneous,Investment Trusts/Mutual Funds,0.675,0.675,0.675,0.675,0.0,28881122.0,20,PLN
11B,11 Bit Studios SA,GPW,Technology Services,Packaged Software,152.5,152.7,150.0,150.3,-1.7004578155657253,369589697.0,16736,PLN
1AT,ATAL S.A.,GPW,Consumer Durables,Homebuilding,56.8,56.8,55.5,55.5,-1.7699115044247788,2444221157.0,2178,PLN
3RG,3R Games SA,GPW,Retail Trade,Internet Retail,0.68,0.68,0.652,0.658,-4.360465116279058,54515666.0,92264,PLN
4MB,4Mobility S.A.,NEWCONNECT,Finance,Finance/Rental/Leasing,1.24,1.24,1.2,1.2,-3.2258064516129057,6129519.0,155,PLN
4MS,4Mass SA,GPW,Consumer Non-Durables,Household/Personal Care,4.175,4.54,4.115,4.44,5.338078291814959,101206367.0,106675,PLN
7FT,7FIT Spolka Akcyjna,NEWCONNECT,Retail Trade,Food Retail,11.0,11.0,11.0,11.0,0.0,19717500.0,139,PLN
7LV,7LEVELS SA,NEWCONNECT,Technology Services,Packaged Software,8.25,8.25,8.25,8.25,0.0,6375064.0,1,PLN
AAPL,Apple Inc.,GPW,Electronic Technology,Telecommunications Equipment,1007.4,1007.4,1000.0,1000.0,0.5025125628140703,14566445292498.023,11,PLN
AAS,Arts Alliance GK SA,NEWCONNECT,Finance,Financial Conglomerates,11.3,11.3,11.3,11.3,0.0,185842746.0,0,PLN
AAT,Alta SA,GPW,Finance,Real Estate Development,1.405,1.48,1.4,1.48,6.093189964157704,21817583.0,33642,PLN
ABE,AB S.A.,GPW,Distribution Services,Electronics Distributors,103.6,105.0,103.0,104.8,0.9633911368015415,1675663805.0,95290,PLN
ABK,Abak S.A.,NEWCONNECT,Commercial Services,Miscellaneous Commercial Services,5.8,6.0,5.8,6.0,3.448275862068969,15629609.0,7,PLN
ABS,Asseco Business Solutions SA,GPW,Technology Services,Packaged Software,86.0,86.0,84.0,84.4,-1.860465116279063,2873964340.0,2223,PLN
ACG,AC Spolka Akcyjna,GPW,Producer Manufacturing,Auto Parts: OEM,22.3,22.3,22.0,22.2,-0.44843049327354895,205130619.0,412,PLN
ACP,Asseco Poland S.A.,GPW,Technology Services,Packaged Software,218.0,219.4,212.6,219.4,0.18264840182648662,18177066833.0,142299,PLN
ACT,Action S.A.,GPW,Distribution Services,Electronics Distributors,30.1,30.5,30.1,30.25,0.49833887043188896,420561917.0,5304,PLN
ADS,adidas AG,GPW,Consumer Non-Durables,Apparel/Footwear,703.6,703.6,703.6,703.6,-0.2268859897901337,125447771665.07835,1,PLN
ADV,Adiuvo Investment S.A.,GPW,Health Technology,Biotechnology,0.622,0.622,0.57,0.588,-5.16129032258065,8168094.999999999,68145,PLN
ADX,Adatex Spoyka Akcyjna,NEWCONNECT,Commercial Services,Miscellaneous Commercial Services,1.3,1.3,1.225,1.225,-0.4065040650406418,78549781.0,347,PLN
AER,VENDA SE,NEWCONNECT,Finance,Investment Managers,0.045,0.045,0.045,0.045,0.0,,0,PLN
AFC,AKCEPT Finance SA,NEWCONNECT,Finance,Finance/Rental/Leasing,0.222,0.222,0.222,0.222,0.0,1110000.0,20,PLN
AFH,Aforti Holding SA,NEWCONNECT,Finance,Investment Managers,2.5,2.5,2.5,2.5,0.0,,0,PLN
AGL,Agroliga Group Plc.,NEWCONNECT,Process Industries,Agricultural Commodities/Milling,17.2,17.5,17.0,17.5,0.0,26911501.0,118,PLN
AGO,Agora SA,GPW,Consumer Services,Movies/Entertainment,9.06,9.06,8.96,9.0,-1.3157894736842022,424817196.0,21522,PLN
AGP,AGROMEP Spolka Akcyjna,NEWCONNECT,Producer Manufacturing,Trucks/Construction/Farm Machinery,3.7,3.7,3.7,3.7,-2.1164021164021065,9572695.0,13,PLN
AGT,Agroton Public Ltd,GPW,Process Industries,Agricultural Commodities/Milling,5.74,6.14,5.74,5.98,3.103448275862079,125686005.0,9178,PLN
AIN,ABS Investment Alternatywna Spolka Inwestycyjna Spolka Akcyjna,NEWCONNECT,Miscellaneous,Investment Trusts/Mutual Funds,0.92,0.92,0.92,0.92,-5.641025641025635,,781,PLN
AIT,Aiton Caldwell SA,NEWCONNECT,Technology Services,Information Technology Services,0.278,0.278,0.232,0.243,-13.214285714285726,3482640.0,257935,PLN
ALE,Allegro.eu S.A.,GPW,Retail Trade,Apparel/Footwear Retail,31.2,31.215,30.59,30.85,-1.7046359725983753,33127024820.0,5592181,PLN
ALG,All in! Games SA,GPW,Miscellaneous,Investment Trusts/Mutual Funds,0.9,0.91,0.88,0.908,0.0,68665428.0,6781,PLN
ALI,Altus SA,GPW,Finance,Investment Managers,3.5,3.5,3.34,3.41,-0.8720930232558082,140764796.0,2761,PLN
ALL,Ailleron SA,GPW,Technology Services,Packaged Software,17.28,17.28,16.92,17.0,-0.9324009324009332,212020447.0,10588,PLN
ALR,Alior Bank SA,GPW,Finance,Regional Banks,111.0,111.35,109.45,109.9,-1.8749999999999951,14622046387.0,166799,PLN
ALV,Allianz SE,GPW,Finance,Multi-Line Insurance,1632.5,1632.5,1632.5,1632.5,4.146730462519936,613438457757.4551,22,PLN
AMB,Ambra S.A.,GPW,Consumer Non-Durables,Beverages: Alcoholic,17.2,17.3,17.0,17.2,0.23310023310022812,432546008.0,12439,PLN
AMC,Amica Spolka Akcyjna,GPW,Consumer Durables,Electronics/Appliances,64.0,65.4,64.0,64.3,-0.1552795031056033,491251980.0,33412,PLN
AMD,"Advanced Micro Devices, Inc.",GPW,Electronic Technology,Semiconductors,764.6,767.8,764.6,767.8,-0.14306151645207738,1215381062943.2498,40,PLN
AME,ADVANCED MEDICAL EQUIPMENT SPOLKA AKCYJNA,NEWCONNECT,Distribution Services,Medical Distributors,2.61,2.61,2.44,2.57,-1.5325670498084305,,17669,PLN
AMZN,"Amazon.com, Inc.",GPW,Retail Trade,Internet Retail,811.0,811.0,811.0,811.0,0.2472187886279357,8555709404013.523,13,PLN
ANR,Answear.com SA,GPW,Retail Trade,Internet Retail,25.8,26.4,25.8,26.4,2.7237354085603087,487815659.0,40848,PLN
AOL,Analizy Online S.A.,NEWCONNECT,Finance,Finance/Rental/Leasing,23.6,23.6,23.6,23.6,-0.8403361344537785,29133151.0,69,PLN
APA,APANET SA Class D,NEWCONNECT,Producer Manufacturing,Electrical Products,1.0,1.0,1.0,1.0,4.1666666666666705,3120000.0,1000,PLN
APC,Apollo Capital S.A.,NEWCONNECT,Finance,Investment Managers,1.6,1.6,1.6,1.6,0.0,,0,PLN
APE,APS Energia SA,GPW,Producer Manufacturing,Electrical Products,2.44,2.61,2.31,2.31,-5.327868852459012,68772606.0,27259,PLN
APL,LC Spolka Akcyjna,GPW,Distribution Services,Wholesale Distributors,0.86,0.86,0.855,0.855,-0.5813953488372098,2822520.0,6075,PLN
APN,Aplisens S.A.,GPW,Electronic Technology,Electronic Equipment/Instruments,17.7,17.95,17.5,17.5,-1.1299435028248548,197091521.0,1588,PLN
APR,Auto Partner SA,GPW,Distribution Services,Wholesale Distributors,16.14,16.14,15.84,15.92,-1.2406947890818925,2105594431.0,190028,PLN
APS,Automatyka-Pomiary-Sterowanie SA,NEWCONNECT,Producer Manufacturing,Electrical Products,9.05,10.0,8.35,8.6,-2.2727272727272845,46612182.0,3031,PLN
APT,Apator S.A.,GPW,Electronic Technology,Electronic Equipment/Instruments,22.85,23.0,22.5,22.8,-0.2188183807439856,661813088.0,5739,PLN
AQA,AQUA Spolka Akcyjna,NEWCONNECT,Industrial Services,Engineering & Construction,9.25,9.25,8.85,8.85,0.0,7589318.0,1252,PLN
AQT,AQT Water SA,NEWCONNECT,Utilities,Water Utilities,0.107,0.107,0.107,0.107,0.0,,0,PLN
AQU,AQUA S.A.,NEWCONNECT,Utilities,Water Utilities,13.7,13.7,13.7,13.7,0.0,177921839.0,0,PLN
ARG,Art Games Studio SA,NEWCONNECT,Technology Services,Packaged Software,0.372,0.38,0.37,0.37,-4.639175257731963,,12059,PLN
ARH,Archicom SA,GPW,Finance,Real Estate Development,44.5,44.9,43.7,44.0,-1.1235955056179776,2603073965.0,5922,PLN
ARI,Agencja Rozwoju Innowacji SA,NEWCONNECT,Commercial Services,Miscellaneous Commercial Services,0.35,0.38,0.35,0.38,-5.000000000000004,,150,PLN
ARL,Arlen SA,GPW,Consumer Non-Durables,Apparel/Footwear,31.4,31.63,29.505,29.505,-5.067567567567566,687893620.0,34184,PLN
ART,Artifex Mundi SA,GPW,Technology Services,Packaged Software,12.88,12.88,12.54,12.78,-0.4672897196261721,152636773.0,6296,PLN
ASA,APIS Spolka Akcyjna,NEWCONNECT,Consumer Durables,Homebuilding,0.019,0.021,0.019,0.021,13.513513513513525,,25425,PLN
ASB,ASBISc Enterprises Plc,GPW,Distribution Services,Electronics Distributors,30.1,30.7,29.98,30.7,2.1970705725699076,1667220051.0,124998,PLN
ASE,Asseco South Eastern Europe S.A.,GPW,Technology Services,Information Technology Services,62.0,63.5,61.6,62.5,0.16025641025641252,3238201452.0,88090,PLN
ASM,ASM Group SA,GPW,Commercial Services,Advertising/Marketing Services,0.344,0.344,0.316,0.328,-2.958579881656807,32934223.000000004,271083,PLN
ASML,ASML Holding NV,GPW,Electronic Technology,Semiconductors,3915.5,3915.5,3915.5,3915.5,0.0,1502932461120.017,0,PLN
