symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AB,Amen Bank,BVMT,Finance,Regional Banks,84.0,85.7,82.04,83.6,-2.677532013969745,2999627896.0,35529,TND
AL,Air Liquide Tunisie SA,BVMT,Process Industries,Chemicals: Specialty,217.49,217.49,217.49,217.49,3.566666666666671,343876061.0,33,TND
AMV,Assurances Maghrebia Vie,BVMT,Finance,Multi-Line Insurance,10.38,10.4,10.37,10.4,0.09624639076034443,316895000.0,5134,TND
ARTES,Automobile Reseau Tunisien et Services SA,BVMT,Retail Trade,Specialty Stores,13.38,13.5,13.25,13.5,0.8968609865470792,511785004.0,4560,TND
ASSAD,L'Accumulateur Tunisien Assad,BVMT,Producer Manufacturing,Electrical Products,2.81,2.81,2.81,2.81,-2.43055555555555,69120003.0,14109,TND
ASSMA,Assurances Maghrebia S.A,BVMT,Finance,Multi-Line Insurance,72.0,74.5,72.0,74.5,3.4722222222222223,396000000.0,283,TND
AST,Compagnie d'Assurances & de Reassurances SA,BVMT,Finance,Multi-Line Insurance,75.0,75.0,75.0,75.0,2.73972602739726,450000000.0,99,TND
ATB,Arab Tunisian Bank SA,BVMT,Finance,Regional Banks,4.42,4.42,4.4,4.4,-1.1235955056179736,444999981.0,3886,TND
ATL,Arab Tunisian Lease SA,BVMT,Finance,Finance/Rental/Leasing,12.1,12.1,12.0,12.1,0.49833887043189784,421399999.0,3489,TND
BH,BH Bank,BVMT,Finance,Regional Banks,13.3,13.5,13.3,13.5,-1.3157894736842086,651167994.0,385,TND
BHASS,BH Assurance SA,BVMT,Finance,Insurance Brokers/Services,70.0,70.0,70.0,70.0,0.0,186200006.0,169,TND
BHL,BH Leasing SA,BVMT,Finance,Finance/Rental/Leasing,4.71,4.71,4.7,4.7,4.212860310421295,31570002.0,1415,TND
BIAT,Banque Internationale Arabe de Tunisie SA,BVMT,Finance,Regional Banks,168.5,173.0,168.0,170.0,-1.4492753623188406,7037999868.0,2296,TND
BL,Best Lease,BVMT,Finance,Finance/Rental/Leasing,2.82,2.82,2.82,2.82,0.0,84358364.0,1196,TND
BNA,Banque Nationale Agricole,BVMT,Finance,Regional Banks,21.9,22.5,21.66,21.9,1.1547344110854503,1374190747.0,30142,TND
BNASS,BNA Assurances,BVMT,Finance,Multi-Line Insurance,4.18,4.2,4.15,4.19,-0.238095238095233,367045511.0,18476,TND
BT,Banque de Tunisie SA,BVMT,Finance,Regional Banks,9.37,9.45,9.35,9.37,0.0,2529899969.0,32085,TND
CC,Carthage Cement,BVMT,Non-Energy Minerals,Construction Materials,2.04,2.07,2.01,2.03,-1.4563106796116625,707867355.0,37440,TND
CELL,Cellcom SA,BVMT,Retail Trade,Electronics/Appliance Stores,2.17,2.28,2.16,2.24,-2.18340611353711,10216908.0,9231,TND
CIL,Compagnie Internationale de Leasing,BVMT,Transportation,Railroads,35.9,35.9,35.9,35.9,0.0,239745242.0,1620,TND
CITY,City Cars SA,BVMT,Retail Trade,Specialty Stores,25.6,25.6,25.45,25.45,-0.5859375000000083,460109284.0,973,TND
DH,Delice Holding SA,BVMT,Distribution Services,Food Distributors,19.8,20.1,19.75,19.75,-0.7537688442210985,2185308942.0,18389,TND
ECYCL,Eurocycles SA,BVMT,Consumer Durables,Motor Vehicles,12.4,12.44,12.35,12.35,-1.2000000000000028,122512496.0,7369,TND
HL,Hannibal Lease SA,BVMT,Finance,Finance/Rental/Leasing,10.3,10.3,10.3,10.3,21.1764705882353,93117532.0,20650,TND
ICF,Industries Chimiques du Fluor,BVMT,Process Industries,Chemicals: Specialty,147.0,150.45,143.0,149.94,-0.040000000000001514,314999986.0,1040,TND
LNDOR,Land'Or SA,BVMT,Consumer Non-Durables,Food: Meat/Fish/Dairy,16.2,16.2,15.81,16.2,-0.3076923076923121,223994640.0,4392,TND
MAG,Societe Magasin General SA,BVMT,Retail Trade,Food Retail,13.35,13.35,13.35,13.35,-0.14958863126402078,210762574.0,14,TND
MGR,Societe Tunisienne des Marches de Gros SA,BVMT,Distribution Services,Food Distributors,15.11,15.11,14.87,14.87,-1.5883520847121124,199451993.0,2179,TND
MNP,La Societe Nouvelle Maison de la Ville de Tunis-Monoprix SA,BVMT,Retail Trade,Department Stores,11.15,11.15,11.15,11.15,0.0,282604942.0,1500,TND
MPBS,Manufacture de Panneaux Bois du Sud SA,BVMT,Non-Energy Minerals,Forest Products,10.96,10.96,10.5,10.96,0.0,226530701.0,1034,TND
NAKL,Ennakl,BVMT,Retail Trade,Specialty Stores,23.1,23.11,22.21,23.0,-0.5620406398616473,1201955287.0,369,TND
NBL,NEW BODY LINE,BVMT,Consumer Non-Durables,Apparel/Footwear,3.62,3.62,3.62,3.62,-2.949061662198388,15526872.0,495,TND
OTH,One Tech Holding SA,BVMT,Electronic Technology,Electronic Production Equipment,12.83,12.83,12.7,12.76,-0.931677018633548,1035552029.0,40086,TND
PGH,Poulina Group Holding SA,BVMT,Process Industries,Agricultural Commodities/Milling,27.59,27.59,27.15,27.2,-1.6274864376130176,4977099501.0,3966,TND
PLAST,Office Plast SA,BVMT,Process Industries,Containers/Packaging,1.67,1.7,1.67,1.67,0.0,24485815.0,11002,TND
SAH,Societe d'Articles Hygieniques SA,BVMT,Consumer Non-Durables,Household/Personal Care,14.0,14.0,13.75,13.98,-0.8510638297872285,1184625293.0,5481,TND
SAM,Societe Atelier du Meuble Interieurs SA,BVMT,Producer Manufacturing,Office Equipment/Supplies,5.98,6.09,5.85,5.85,-2.1739130434782736,36388778.4,11587,TND
SCB,Les Ciments de Bizerte SA,BVMT,Non-Energy Minerals,Construction Materials,0.77,0.77,0.76,0.76,-1.2987012987012998,33916413.0,222,TND
SFBT,Societe de Fabrication des Boissons de Tunisie SA,BVMT,Consumer Non-Durables,Beverages: Non-Alcoholic,14.9,14.9,14.4,14.72,-1.0752688172043021,3989700031.0,5762,TND
SIAME,Societe Industrielle d'Appareillage et de Materiels Electriques SA,BVMT,Producer Manufacturing,Electrical Products,5.0,5.0,4.85,4.85,-3.000000000000007,77220001.0,1264,TND
SIMPA,Societe Immobiliere et de participations SA,BVMT,Finance,Real Estate Development,34.0,34.0,34.0,34.0,0.0,37400001.0,98,TND
SIPHA,Societe des Industries Pharmaceutiques de Tunisie SA,BVMT,Health Technology,Pharmaceuticals: Major,4.1,4.1,4.1,4.1,0.0,7380000.0,20,TND
SITS,Societe Immobiliere Tuniso-Seoudienne SA,BVMT,Finance,Real Estate Development,4.85,4.85,4.85,4.85,21.249999999999993,75660000.0,770,TND
SMART,Smart Tunisie,BVMT,Distribution Services,Electronics Distributors,28.8,28.8,28.25,28.28,-2.1114572516441656,292466280.0,727,TND
SMD,Sanimed SA,BVMT,Consumer Durables,Home Furnishings,0.47,0.47,0.47,0.47,0.0,8986950.0,1190,TND
SOKNA,ESSOUKNA Societe Anonyme,BVMT,Finance,Real Estate Development,3.92,4.14,3.85,4.14,5.612244897959178,19797960.0,12907,TND
SOMOC,Societe moderne de ceramique SA,BVMT,Producer Manufacturing,Building Products,0.66,0.66,0.66,0.66,1.5384615384615397,26426398.0,1957,TND
SOTET,Societe Tunisienne d'Entreprises de Telecommunications,BVMT,Industrial Services,Engineering & Construction,26.5,26.99,25.6,26.2,2.8661170003926206,118099288.0,144070,TND
SOTUV,Societe Tunisienne de Verreries SA,BVMT,Process Industries,Containers/Packaging,28.5,29.35,28.0,28.89,1.368421052631581,1118752636.0,7325,TND
SPDIT,Societe de Placements et de Developpement Industriel et Touristique SA,BVMT,Finance,Investment Banks/Brokers,16.0,16.0,16.0,16.0,0.0,448000000.0,336,TND
STA,Societe Tunisienne d'Automobiles SA,BVMT,Retail Trade,Specialty Stores,89.99,93.0,89.49,92.0,3.1505774189931635,178380000.0,2473,TND
STAR,Societe Tunisienne d'Assurances & de Reassurances,BVMT,Finance,Life/Health Insurance,90.99,90.99,89.18,90.5,-0.5494505494505495,910000260.0,21,TND
STB,Societe Tunisienne de Banque,BVMT,Finance,Regional Banks,6.04,6.1,5.99,6.09,0.661157024793389,935862543.0,31131,TND
STIP,Societe Tunisienne des Industries de Pneumatiques,BVMT,Commercial Services,Miscellaneous Commercial Services,10.27,10.27,10.27,10.27,-4.465116279069772,42877038.0,710,TND
STPAP,Sotipapier SA,BVMT,Producer Manufacturing,Industrial Machinery,2.66,2.66,2.66,2.66,-5.6737588652482165,79479136.0,3335,TND
STPIL,Societe de Transport des Hydrocarbures par Pipelines SA,BVMT,Industrial Services,Oil & Gas Pipelines,36.6,37.6,35.06,36.5,-0.27322404371585085,151458124.0,6636,TND
STS,Societe Tunisienne du Sucre SA,BVMT,Process Industries,Agricultural Commodities/Milling,15.34,15.34,15.34,15.34,-0.06514657980455887,52190000.0,1,TND
TAIR,Societe Tunisienne de l'Air SA,BVMT,Transportation,Airlines,0.34,0.34,0.34,0.34,-2.857142857142844,37169747.0,400,TND
TGH,Tawasol Group Holding SA,BVMT,Finance,Financial Conglomerates,0.81,0.81,0.81,0.81,1.250000000000001,86400001.0,111,TND
TINV,Tuninvest SICAR SA,BVMT,Finance,Investment Managers,50.2,52.4,50.2,52.4,0.38314176245209913,50425202.0,140,TND
TJARI,Banque Attijari de Tunisie SA,BVMT,Finance,Regional Banks,90.0,92.0,88.2,88.5,-3.7834311806914585,4599000168.0,3620,TND
TJL,Attijari Leasing SA,BVMT,Transportation,Railroads,37.65,38.05,37.65,38.05,1.0624169986719751,103537504.0,1001,TND
TLNET,Telnet Holding SA,BVMT,Technology Services,Information Technology Services,12.35,12.4,11.7,11.7,-4.878048780487816,149208845.0,36917,TND
TLS,Tunisie Leasing & Factoring SA,BVMT,Finance,Finance/Rental/Leasing,40.01,40.86,40.01,40.86,0.8888888888888875,437400008.0,1049,TND
TPR,Tunisie Profiles Aluminium,BVMT,Non-Energy Minerals,Aluminum,15.7,15.8,15.1,15.45,-1.5923566878980893,784999990.0,4866,TND
TRE,Societe Tunisienne de Reassurance,BVMT,Finance,Property/Casualty Insurance,13.6,13.6,13.3,13.3,-2.2058823529411686,271391197.0,532,TND
UBCI,Union Bancaire pour le Commerce et l'Industrie SA,BVMT,Finance,Regional Banks,39.99,39.99,39.99,39.99,-0.024999999999995023,800061111.0,300,TND
UIB,Union Internationale de Banques,BVMT,Finance,Major Banks,31.0,31.5,31.0,31.4,-1.2578616352201324,1035408019.0,450,TND
UMED,Unite de Fabrication de Medicaments,BVMT,Health Technology,Pharmaceuticals: Major,10.05,10.15,10.05,10.08,0.19880715705764984,321920013.0,40864,TND
WIFAK,Wifack International Bank SA,BVMT,Finance,Major Banks,8.16,8.16,8.16,8.16,-0.48780487804877015,245999994.0,184,TND
