symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ABSA,Absa Bank Kenya Plc,NSEKE,Finance,Regional Banks,32.0,33.4,32.0,32.9,2.6521060842433744,174080728913.0,363181,KES
AMAC,Africa Mega Agricorp PLC,NSEKE,Process Industries,Agricultural Commodities/Milling,111.75,111.75,105.0,109.25,-2.237136465324385,1431576125.0,85,KES
BAT,British American Tobacco Kenya PLC,NSEKE,Consumer Non-Durables,Tobacco,548.0,569.0,548.0,564.0,2.9197080291970803,54900000000.0,2959,KES
BKG,BK Group Plc,NSEKE,Finance,Major Banks,53.75,54.0,53.5,53.5,0.0,48200811157.0,22854,KES
BOC,B.O.C Kenya Ltd,NSEKE,Process Industries,Chemicals: Specialty,170.0,172.5,164.5,164.75,-3.088235294117647,3226579941.0,12627,KES
BRIT,Britam Holdings PLC,NSEKE,Finance,Multi-Line Insurance,12.95,13.0,12.75,13.0,4.0,32174456909.0,121314,KES
CARB,Carbacid Investments Ltd,NSEKE,Process Industries,Chemicals: Specialty,32.95,33.5,32.95,33.1,0.45523520485583785,8218976669.0,24203,KES
CGEN,Car & General (Kenya) PLC,NSEKE,Distribution Services,Wholesale Distributors,118.0,120.0,115.5,118.0,0.0,9344071144.0,3555,KES
CIC,CIC Insurance Group PLC,NSEKE,Finance,Multi-Line Insurance,4.6,4.8,4.2,4.4,-4.347826086956506,12889374586.0,430211,KES
COOP,Co-operative Bank of Kenya Ltd.,NSEKE,Finance,Regional Banks,34.7,35.5,32.9,34.0,-2.0172910662824286,202124159676.0,597683,KES
CRWN,Crown Paints Kenya PLC,NSEKE,Process Industries,Industrial Specialties,65.0,65.0,60.0,63.5,-2.307692307692308,8577310471.000001,5666,KES
CTUM,Centum Investment Company PLC,NSEKE,Finance,Financial Conglomerates,15.0,15.0,14.45,14.9,0.0,9615633485.0,84027,KES
DTK,Diamond Trust Bank Kenya Ltd.,NSEKE,Finance,Regional Banks,145.5,148.0,144.75,148.0,2.0689655172413794,40262721680.0,340874,KES
EABL,East African Breweries Plc,NSEKE,Distribution Services,Food Distributors,276.5,276.5,260.0,270.0,-1.8181818181818181,207618250366.0,114922,KES
EGAD,Eaagads Ltd,NSEKE,Consumer Non-Durables,Food: Specialty/Candy,30.85,32.1,27.8,31.5,2.2727272727272703,1027416222.0000001,14924,KES
EQTY,Equity Group Holdings Limited,NSEKE,Finance,Regional Banks,82.0,83.5,81.75,83.0,1.8404907975460123,299063728271.0,682495,KES
EVRD,Eveready East Africa PLC,NSEKE,Producer Manufacturing,Electrical Products,1.07,1.07,1.03,1.07,0.0,222599988.0,269715,KES
FMLY,Family Bank Limited,NSEKE,Finance,Regional Banks,24.4,24.5,22.5,23.0,-4.166666666666666,41483237260.0,6034658,KES
FTGH,Flame Tree Group Holdings Ltd,NSEKE,Producer Manufacturing,Miscellaneous Manufacturing,1.9,1.9,1.85,1.88,-1.0526315789473695,331179479.0,11730,KES
GLD,NEW GOLD ISSUER LTD.,NSEKE,Miscellaneous,Investment Trusts/Mutual Funds,5300.0,5300.0,4825.0,5000.0,-3.8461538461538463,,1068,KES
HAFR,Home Afrika Ltd.,NSEKE,Consumer Durables,Homebuilding,1.3,1.35,1.26,1.3,0.0,534936981.99999994,141079,KES
HFCK,HFCB Group Plc,NSEKE,Finance,Finance/Rental/Leasing,9.8,10.45,9.8,10.35,3.915662650602397,18440072499.0,293040,KES
IMH,I&M Group Plc,NSEKE,Finance,Regional Banks,70.0,72.0,69.75,70.0,0.0,112446259277.0,294827,KES
JUB,Jubilee Holdings Ltd,NSEKE,Finance,Multi-Line Insurance,381.0,381.0,365.0,380.0,0.0,26090263367.0,6386,KES
KAPC,Kapchorua Tea Kenya PLC,NSEKE,Process Industries,Agricultural Commodities/Milling,349.0,349.75,342.0,349.0,0.28735632183908044,5445503918.0,1759,KES
KCB,KCB Group PLC,NSEKE,Finance,Regional Banks,78.5,79.0,78.0,78.75,0.3184713375796179,246633258118.0,959119,KES
KEGN,Kenya Electricity Generating Company PLC,NSEKE,Utilities,Electric Utilities,9.8,9.94,9.7,9.88,1.022494887525577,64890097217.0,1552974,KES
KNRE,Kenya Re-Insurance Corporation Ltd.,NSEKE,Finance,Multi-Line Insurance,3.38,3.4,3.33,3.37,-0.29585798816567416,18870625360.0,1176527,KES
KPC,Kenya Pipeline Company PLC,NSEKE,Industrial Services,Oil & Gas Pipelines,9.3,9.46,9.1,9.3,1.086956521739146,166467418840.0,507178,KES
KPLC,Kenya Power & Lighting Company Plc,NSEKE,Utilities,Electric Utilities,17.15,17.5,17.1,17.4,1.1627906976744147,33760378320.999996,240022,KES
KQ,Kenya Airways PLC,NSEKE,Transportation,Airlines,5.9,5.98,5.76,5.94,2.7681660899654004,32569774267.0,192543,KES
KUKZ,Kakuzi PLC,NSEKE,Process Industries,Agricultural Commodities/Milling,438.0,438.5,438.0,438.25,-0.05701254275940707,8594600167.0,846,KES
KURV,Kurwitu Ventures Ltd,NSEKE,Finance,Financial Conglomerates,1450.0,1450.0,1450.0,1450.0,0.0,,3,KES
LBTY,Liberty Kenya Holdings Ltd.,NSEKE,Finance,Multi-Line Insurance,9.0,9.0,8.2,8.2,-8.888888888888896,4821367676.0,114405,KES
LIMT,Limuru Tea Plc,NSEKE,Process Industries,Agricultural Commodities/Milling,538.0,538.0,496.0,496.0,0.4556962025316456,1291200051.0,3,KES
LKL,Longhorn Publishers Limited,NSEKE,Consumer Services,Publishing: Books/Magazines,2.95,2.95,2.85,2.95,3.5087719298245648,787351571.0,3616,KES
NBV,Nairobi Business Ventures Ltd.,NSEKE,Consumer Non-Durables,Apparel/Footwear,1.32,1.4,1.32,1.36,2.2556390977443628,1759825424.0,7698,KES
NCBA,NCBA Group PLC,NSEKE,Finance,Major Banks,89.5,90.0,89.0,89.5,0.0,149924277344.0,1471960,KES
NMG,Nation Media Group Limited,NSEKE,Consumer Services,Publishing: Newspapers,13.8,13.8,12.6,13.0,0.0,2473836960.0,31861,KES
NSE,Nairobi Securities Exchange PLC,NSEKE,Finance,Investment Banks/Brokers,20.0,21.55,19.8,21.55,7.750000000000004,5099190492.0,366929,KES
OCH,Olympia Capital Holdings Limited,NSEKE,Producer Manufacturing,Building Products,6.9,7.0,6.9,6.9,-1.4285714285714235,272000008.0,11008,KES
PORT,East African Portland Cement Co. Ltd.,NSEKE,Non-Energy Minerals,Construction Materials,93.5,99.25,93.5,96.0,2.4,8415000000.0,2634,KES
SASN,Sasini PLC,NSEKE,Process Industries,Agricultural Commodities/Milling,23.0,24.0,23.0,24.0,2.127659574468085,5313692888.0,12780,KES
SBIC,Stanbic Holdings Plc,NSEKE,Finance,Regional Banks,289.0,289.0,280.0,285.0,-1.384083044982699,110788885338.0,13018,KES
SCAN,WPP Scangroup Plc,NSEKE,Commercial Services,Advertising/Marketing Services,2.06,2.23,2.06,2.12,2.9126213592233037,929135454.0,10039,KES
SCBK,Standard Chartered Bank Kenya Ltd,NSEKE,Finance,Regional Banks,331.0,340.0,330.25,334.75,0.5255255255255256,121293584290.0,21984,KES
SCOM,Safaricom PLC,NSEKE,Communications,Wireless Telecommunications,34.4,35.0,33.8,34.3,-0.29069767441860883,1345072772024.0,3354635,KES
SGL,Standard Group PLC,NSEKE,Consumer Services,Publishing: Newspapers,6.26,6.3,6.2,6.2,0.32362459546926314,498563996.0,1793,KES
SKL,Shri Krishana Overseas Ltd,NSEKE,Process Industries,Containers/Packaging,9.68,9.8,8.8,8.8,-9.090909090909081,,1160,KES
SLAM,Sanlam Allianz Holdings (Kenya) PLC,NSEKE,Finance,Multi-Line Insurance,7.88,8.1,7.42,7.88,-0.7556675062972354,5048960098.0,18697,KES
SMER,Sameer Africa PLC,NSEKE,Finance,Real Estate Development,16.0,16.0,15.0,15.1,2.372881355932201,4425644169.0,5458,KES
SMWF,Satrix MSCI World ETF,NSEKE,Miscellaneous,Investment Trusts/Mutual Funds,942.0,997.0,905.0,945.0,0.3184713375796179,,407,KES
TOTL,TotalEnergies Marketing Kenya Plc,NSEKE,Retail Trade,Specialty Stores,43.9,45.0,43.0,44.0,0.6864988558352337,27007384472.0,78541,KES
TPSE,TPS Eastern Africa PLC,NSEKE,Consumer Services,Hotels/Resorts/Cruise lines,15.25,16.3,15.25,15.25,-6.4417177914110475,2896568165.0,2378,KES
TRFC,Trific Green Usd I Usd1,NSEKE,,,1.23,1.23,1.23,1.23,,,1000,KES
UCHM,Uchumi Supermarkets PLC,NSEKE,Retail Trade,Food Retail,1.66,1.76,1.6,1.7,0.0,620431380.0,227803,KES
UMME,Umeme Ltd.,NSEKE,Utilities,Electric Utilities,7.72,7.8,7.3,7.7,2.6666666666666687,3760335633.489002,7761,KES
UNGA,Unga Group PLC,NSEKE,Consumer Non-Durables,Food: Specialty/Candy,26.7,29.0,26.1,28.0,0.0,2021427089.0,921,KES
WTK,Williamson Tea Kenya PLC,NSEKE,Process Industries,Agricultural Commodities/Milling,160.0,160.0,158.0,159.0,-0.625,5560263200.0,28809,KES
XPRS,Express Kenya Ltd,NSEKE,Transportation,Other Transportation,7.18,7.2,7.16,7.16,-0.8310249307479171,342568412.0,1789,KES
