symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
2CC,2 Cheap Cars Group Limited,NZX,Retail Trade,Specialty Stores,0.54,0.56,0.54,0.56,7.692307692307699,25510520.0,34396,NZD
AFI,Australian Foundation Investment Co. Ltd.,NZX,Miscellaneous,Investment Trusts/Mutual Funds,8.389,8.389,8.33,8.33,-0.7151370679380273,10524082718.893528,5168,NZD
AFT,AFT Pharmaceuticals Ltd.,NZX,Health Technology,Pharmaceuticals: Major,3.04,3.12,3.04,3.12,2.9702970297029805,327182709.0,10763,NZD
AGG,Smart Global Aggregate Bond ETF Units,NZX,Miscellaneous,Investment Trusts/Mutual Funds,1.232,1.234,1.232,1.233,0.08116883116884024,,66815,NZD
AGL,Accordant Group Limited,NZX,Commercial Services,Personnel Services,0.27,0.27,0.27,0.27,-3.571428571428574,9158059.0,146,NZD
AIA,Auckland International Airport Limited,NZX,Transportation,Other Transportation,8.22,8.29,8.17,8.2,0.0,13895787543.0,1082196,NZD
AIR,Air New Zealand Limited,NZX,Transportation,Airlines,0.595,0.6,0.59,0.6,0.0,1952713261.0,4999068,NZD
ALF,Allied Farmers Limited,NZX,Process Industries,Agricultural Commodities/Milling,0.79,0.79,0.79,0.79,-2.469135802469138,22757082.0,320,NZD
ANZ,ANZ Group Holdings Limited,NZX,Finance,Major Banks,42.1,42.1,41.31,41.31,-1.853171774768356,123682296787.32672,20232,NZD
AOF,AoFrio Limited,NZX,Producer Manufacturing,Electrical Products,0.095,0.106,0.095,0.106,12.765957446808507,46028594.0,253668,NZD
APA,Smart Asia Pacific ETF Units,NZX,Miscellaneous,Investment Trusts/Mutual Funds,3.133,3.133,3.12,3.129,-0.0638773554774762,,57261,NZD
APL,Asset Plus Limited,NZX,Finance,Real Estate Development,0.22,0.22,0.22,0.22,-2.222222222222224,79797916.0,12137,NZD
ARB,ArborGen Holdings Limited,NZX,Non-Energy Minerals,Forest Products,0.136,0.137,0.136,0.137,1.4814814814814827,71005624.0,5963,NZD
ARG,Argosy Property Limited,NZX,Finance,Real Estate Development,1.245,1.275,1.245,1.275,2.4096385542168517,1102914823.0,620659,NZD
ASD,Smart Australian Dividend ETF Units,NZX,Miscellaneous,Investment Trusts/Mutual Funds,2.17,2.17,2.15,2.169,0.6496519721577836,,22167,NZD
ASF,Smart Australian Financials ETF Units,NZX,Miscellaneous,Investment Trusts/Mutual Funds,12.563,12.594,12.538,12.578,-0.8982035928143773,,32934,NZD
ASP,Smart Australian Property ETF,NZX,Miscellaneous,Investment Trusts/Mutual Funds,1.707,1.707,1.692,1.692,0.4750593824228033,,25133,NZD
ASR,Smart Australian Resources ETF,NZX,Miscellaneous,Investment Trusts/Mutual Funds,7.005,7.021,6.945,7.02,0.2713898014569238,,18202,NZD
ATM,a2 Milk Company Limited,NZX,Consumer Non-Durables,Food: Meat/Fish/Dairy,10.5,10.5,10.34,10.37,-0.4798464491362832,7522669699.0,165278,NZD
AUE,Smart Australian ESG ETF,NZX,Miscellaneous,Investment Trusts/Mutual Funds,3.5,3.5,3.5,3.5,0.3728133065672469,,347,NZD
AUS,Smart Australian Top 200 ETF,NZX,Miscellaneous,Investment Trusts/Mutual Funds,4.093,4.093,4.051,4.051,-0.9777560498655593,,69920,NZD
BAI,Being AI Limited,NZX,Finance,Financial Conglomerates,0.15,0.15,0.141,0.141,-6.000000000000005,24741540.0,9360,NZD
BFG,Burger Fuel Group Limited,NZX,Consumer Services,Restaurants,0.34,0.34,0.34,0.34,0.0,11980168.0,660,NZD
BGP,Briscoe Group Limited,NZX,Retail Trade,Specialty Stores,5.08,5.25,5.08,5.21,1.7578124999999973,1160735953.0,26150,NZD
BIT,Bankers Investment Trust PLC GBP,NZX,Miscellaneous,Investment Trusts/Mutual Funds,2.98,2.98,2.98,2.98,0.0,3031902840.263048,24980,NZD
BLT,BLIS Technologies Limited,NZX,Health Technology,Biotechnology,0.016,0.016,0.016,0.016,0.0,20468827.0,1899,NZD
BOT,Smart Automation and Robotics ETF Units,NZX,Miscellaneous,Investment Trusts/Mutual Funds,6.417,6.489,6.417,6.427,-0.6646058732612079,,18877,NZD
BPG,Black Pearl Group Limited,NZX,Technology Services,Packaged Software,1.175,1.175,1.13,1.13,-4.237288135593224,93899230.0,52778,NZD
BRM,Barramundi Ltd.,NZX,Finance,Investment Managers,0.696,0.7,0.69,0.695,0.724637681159421,238508015.0,140953,NZD
BRW,Bremworth Limited,NZX,Process Industries,Textiles,0.875,0.885,0.875,0.88,0.0,62094134.0,70741,NZD
BTC,Smart Bitcoin ETF,NZX,Miscellaneous,Investment Trusts/Mutual Funds,4.215,4.245,4.181,4.207,1.1541235874008187,,76342,NZD
CCC,Cooks Coffee Company Limited,NZX,Retail Trade,Food Retail,0.26,0.26,0.26,0.26,-1.8867924528301903,17258108.0,85,NZD
CDI,CDL Investments NZ Ltd.,NZX,Finance,Real Estate Development,0.805,0.815,0.805,0.815,0.6172839506172707,238527901.0,12382,NZD
CEN,Contact Energy Limited,NZX,Utilities,Electric Utilities,9.4,9.6,9.37,9.37,-0.7415254237288166,9317753443.0,973991,NZD
CHI,Channel Infrastructure NZ Limited,NZX,Energy Minerals,Oil Refining/Marketing,2.63,2.65,2.55,2.55,-2.6717557251908506,1051105420.0000001,426603,NZD
CMO,Colonial Motor Co Ltd,NZX,Retail Trade,Specialty Stores,7.7,7.9,7.7,7.9,2.5974025974025996,258287607.99999997,844,NZD
CNU,Chorus Limited,NZX,Communications,Major Telecommunications,9.23,9.27,9.2,9.25,0.3253796095444616,4013457230.0,170946,NZD
CRP,Chatham Rock Phosphate Limited,NZX,Non-Energy Minerals,Precious Metals,0.076,0.076,0.076,0.076,-1.2987012987012998,6800830.986082115,4826,NZD
CVT,Comvita Limited,NZX,Consumer Non-Durables,Food: Major Diversified,0.74,0.74,0.735,0.735,-1.342281879194632,51857977.0,8838,NZD
DGL,Delegat Group Limited,NZX,Consumer Non-Durables,Beverages: Alcoholic,4.33,4.33,4.33,4.33,-1.366742596810925,437893739.0,256,NZD
DIV,Smart NZ Dividend ETF,NZX,Miscellaneous,Investment Trusts/Mutual Funds,1.31,1.32,1.302,1.312,0.8455034588777957,,90295,NZD
EBO,EBOS Group Limited,NZX,Health Technology,Medical Specialties,28.5,28.8,28.27,28.4,0.7092198581560258,5822386903.0,153125,NZD
EMF,Smart Emerging Markets ETF,NZX,Miscellaneous,Investment Trusts/Mutual Funds,1.9,1.912,1.89,1.912,0.15715034049239873,,78659,NZD
EMG,Smart Emerging Markets ESG ETF,NZX,Miscellaneous,Investment Trusts/Mutual Funds,3.338,3.338,3.297,3.327,0.39227519613759504,,17420,NZD
ENS,Enprise Group Ltd,NZX,Technology Services,Information Technology Services,0.58,0.59,0.58,0.59,3.5087719298245648,11830709.0,520,NZD
ERD,EROAD Limited,NZX,Technology Services,Packaged Software,1.96,2.08,1.935,2.08,7.772020725388608,388804436.0,223907,NZD
ESG,Smart Global ESG ETF,NZX,Miscellaneous,Investment Trusts/Mutual Funds,4.644,4.665,4.603,4.603,-0.8615119534783553,,13549,NZD
EUF,Smart Europe ETF,NZX,Miscellaneous,Investment Trusts/Mutual Funds,2.842,2.848,2.82,2.848,0.1406469760900142,,39334,NZD
EUG,Smart Europe ESG ETF,NZX,Miscellaneous,Investment Trusts/Mutual Funds,4.397,4.397,4.379,4.379,0.0,,4550,NZD
FBU,Fletcher Building Limited,NZX,Non-Energy Minerals,Construction Materials,3.16,3.24,3.13,3.22,1.5772870662460654,3445901583.0,926943,NZD
FCG,Fonterra Co-operative Group Limited,NZX,Consumer Non-Durables,Food: Meat/Fish/Dairy,5.87,5.9,5.87,5.87,0.0,9445948355.0,424742,NZD
FCT,F&C Investment Trust PLC GBP,NZX,Miscellaneous,Investment Trusts/Mutual Funds,27.672,27.672,27.551,27.551,-0.5163573337184975,13353390655.219208,3744,NZD
FNZ,Smart NZ Top 50 ETF,NZX,Miscellaneous,Investment Trusts/Mutual Funds,3.22,3.247,3.22,3.232,0.4038521279900698,,180864,NZD
