symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
A32,32 JSC,UPCOM,Consumer Non-Durables,Apparel/Footwear,33400,33400,33400,33400,2.769230769230769,227120000000.0,100,VND
AAA,An Phat Plastic and Green Environment Joint Stock Company,HOSE,Process Industries,Containers/Packaging,7650,7750,7590,7590,-0.6544502617801047,3008194276123.0,795980,VND
AAH,Hop Nhat Joint Stock Company,UPCOM,,,3600,3700,3500,3700,5.714285714285714,,574665,VND
AAM,Mekong Fisheries JSC,HOSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,6860,7030,6860,7020,-0.1422475106685633,73471805325.0,1197,VND
AAS,SmartInvest Securities Joint Stock Co,UPCOM,,,9600,9800,9400,9500,-2.0618556701030926,,1932183,VND
AAT,Tien Son Thanh Hoa Group Joint Stock Company,HOSE,Consumer Durables,Home Furnishings,3420,3580,3420,3540,-1.392757660167131,254240566940.0,19032,VND
AAV,AAV Group JSC,HNX,Finance,Real Estate Development,5700,5900,5700,5700,0.0,393229680634.0,127463,VND
ABB,An Binh Commercial Joint Stock Bank,UPCOM,Finance,Regional Banks,13400,13700,12700,12800,-4.477611940298507,13869492610800.0,5259505,VND
ABC,VMG Media JSC,UPCOM,Communications,Specialty Telecommunications,12500,12800,10700,11000,-6.779661016949152,240543000000.0,329404,VND
ABI,Agriculture Bank Insurance JSC,UPCOM,Finance,Insurance Brokers/Services,19300,19700,19300,19700,1.0256410256410255,1976286000000.0,309143,VND
ABR,Viet Brand Invest Joint Stock Co,HOSE,Communications,Major Telecommunications,13450,13450,12550,13200,-1.858736059479554,269000000000.0,1913,VND
ABS,Binh Thuan Agriculture Services JSC,HOSE,Distribution Services,Wholesale Distributors,2950,3040,2940,2960,0.3389830508474576,236000000000.0,89462,VND
ABT,Bentre Aquaproduct Import and Exporrt Joint Stock Company,HOSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,68400,68400,68400,68400,6.875000000000001,753744445801.0,11868,VND
