symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
A3,A3 Mercados SA,BCBA,Technology Services,Internet Software/Services,3390.0,3445.0,3280.0,3430.0,1.1799410029498525,833881955566.0,53626,ARS
A3.CI,A3 Mercados SA,BCBA,Technology Services,Internet Software/Services,3315.0,3410.0,3315.0,3405.0,2.7149321266968327,833881955566.0,436,ARS
A3D,A3 Mercados SA,BCBA,Technology Services,Internet Software/Services,2.27,2.27,2.265,2.265,1.342281879194642,833881955440.9177,106,USD
AAL,American Airlines Group Inc. Shs Cert Deposito Arg Repr 0.5 Sh,BCBA,Transportation,Airlines,12640.0,12660.0,12150.0,12220.0,-3.930817610062893,16004734639465.875,12060,ARS
AAL.CI,American Airlines Group Inc. Shs Cert Deposito Arg Repr 0.5 Sh,BCBA,Transportation,Airlines,12550.0,12550.0,12310.0,12400.0,-3.125,16004734639465.875,691,ARS
AALC,American Airlines Group Inc. Shs Cert Deposito Arg Repr 0.5 Sh,BCBA,Transportation,Airlines,8.32,8.32,8.14,8.16,-1.5681544028950425,16004734637065.166,48,USD
AALD,American Airlines Group Inc. Shs Cert Deposito Arg Repr 0.5 Sh,BCBA,Transportation,Airlines,8.37,8.37,8.11,8.11,-3.5671819262782485,16004734637065.166,2299,USD
AAP,"Advance Auto Parts, Inc. Shs Cert Deposito Arg Repr 0.0714285714 Sh",BCBA,Retail Trade,Specialty Stores,6205.0,6260.0,5995.0,6130.0,0.0816326530612245,4948357627596.439,1618,ARS
AAP.CI,"Advance Auto Parts, Inc. Shs Cert Deposito Arg Repr 0.0714285714 Sh",BCBA,Retail Trade,Specialty Stores,6110.0,6300.0,5995.0,6065.0,-1.8608414239482203,4948357627596.439,445,ARS
AAPL,Apple Inc. Shs Cert Deposito Arg Repr 0.05 Shs,BCBA,Electronic Technology,Telecommunications Equipment,24550.0,24650.0,24290.0,24540.0,-1.4457831325301205,6914606881014837.0,74296,ARS
AAPL.CI,Apple Inc. Shs Cert Deposito Arg Repr 0.05 Shs,BCBA,Electronic Technology,Telecommunications Equipment,24490.0,24650.0,24250.0,24530.0,-0.8488278092158448,6914606881014837.0,2324,ARS
