symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AB,"Atok-Big Wedge Co., Inc.",PSE,Non-Energy Minerals,Precious Metals,2.5,2.5,2.31,2.49,-0.39999999999999153,6362500000.0,6000,PHP
ABA,AbaCore Capital Holdings Inc,PSE,Non-Energy Minerals,Precious Metals,0.38,0.42,0.38,0.4,5.263157894736847,1711720369.0,47930000,PHP
ABG,Asiabest Group International Inc.,PSE,Finance,Financial Conglomerates,24.0,24.0,24.0,24.0,0.208768267223385,7185000229.0,200,PHP
ABS,ABS-CBN Corporation,PSE,Consumer Services,Movies/Entertainment,3.44,3.44,3.38,3.38,-2.028985507246385,3008467003.0,84000,PHP
ABSP,ABS-CBN Holdings Corporation Shs Philippine Depository Receipts Repr. 1 sh,PSE,Consumer Services,Movies/Entertainment,3.1,3.1,3.1,3.1,0.0,312561840.0,37000,PHP
AC,Ayala Corp.,PSE,Finance,Real Estate Development,460.0,460.0,447.4,448.0,-1.1037527593818985,280876755249.0,344820,PHP
ACEN,ACEN Corporation,PSE,Energy Minerals,Oil & Gas Production,2.44,2.44,2.36,2.39,-1.646090534979425,96553803004.0,8816000,PHP
ACENA,ACEN Corporation Pfd Registered Shs Series A,PSE,Energy Minerals,Oil & Gas Production,1001.0,1001.0,1001.0,1001.0,0.1,96553803004.0,100,PHP
ACENB,ACEN Corporation Pfd Registered Shs Series B,PSE,Energy Minerals,Oil & Gas Production,1060.0,1060.0,1060.0,1060.0,-0.7490636704119851,96553803004.0,100,PHP
ACPAR,Ayala Corp. Non voting Pfd Registered Shs A,PSE,Finance,Real Estate Development,2550.0,2550.0,2550.0,2550.0,1.593625498007968,280876755249.0,70,PHP
ACPB3,Ayala Corp. Pfd Registered Shs Series B,PSE,Finance,Real Estate Development,2002.0,2002.0,2000.0,2000.0,-0.19960079840319359,280876755249.0,1195,PHP
ACPB4,Ayala Corp. Pfd Registered Shs Non Conv Non Vot Red Perpetual series 4B pfd shs,PSE,Finance,Real Estate Development,2000.0,2000.0,2000.0,2000.0,-0.29910269192422734,280876755249.0,30,PHP
ACR,Alsons Consolidated Resources Inc.,PSE,Utilities,Electric Utilities,0.455,0.455,0.455,0.455,0.0,2862632583.0,60000,PHP
AEV,Aboitiz Equity Ventures Inc.,PSE,Utilities,Electric Utilities,27.0,27.0,26.65,26.7,-0.743494423791819,149370457110.0,379900,PHP
AGI,Alliance Global Group Inc.,PSE,Finance,Real Estate Development,6.83,6.89,6.7,6.7,-2.757619738751807,59882596955.0,1288200,PHP
ALCO,Arthaland Corporation,PSE,Finance,Real Estate Development,0.415,0.415,0.415,0.415,0.0,2207009672.0,170000,PHP
ALCPD,ArthaLand Corporation Pfd Registered Shs Series D,PSE,Finance,Real Estate Development,480.0,480.0,480.0,480.0,-1.8404907975460123,2207009672.0,100,PHP
ALCPF,ArthaLand Corporation Pfd Registered Shs Series F,PSE,Finance,Real Estate Development,500.0,500.0,500.0,500.0,0.0,2207009672.0,160,PHP
ALHI,"Anchor Land Holdings, Inc.",PSE,Finance,Real Estate Development,3.87,3.87,3.87,3.87,-13.80846325167038,4024803660.0,2000,PHP
ALI,Ayala Land Inc.,PSE,Finance,Real Estate Development,20.2,20.25,19.82,19.96,-1.4320987654320945,292740229248.0,25607300,PHP
ALLDY,"AllDay Marts, Inc.",PSE,Retail Trade,Food Retail,0.033,0.034,0.033,0.033,0.0,754285765.0,10600000,PHP
ALLHC,Ayalaland Logistics Holdings Corp.,PSE,Finance,Real Estate Development,1.34,1.34,1.3,1.33,-1.4814814814814827,8440399880.999999,165000,PHP
ALTER,Alternergy Holdings Corporation,PSE,Utilities,Alternative Power Generation,0.86,0.86,0.83,0.86,0.0,3383102952.0,517000,PHP
ANI,"AgriNurture, Inc.",PSE,Distribution Services,Food Distributors,0.51,0.52,0.5,0.52,1.960784313725492,522467908.99999994,140000,PHP
ANS,A. Soriano Corp.,PSE,Producer Manufacturing,Electrical Products,13.76,13.76,13.76,13.76,0.43795620437956573,16817711374.999998,800,PHP
AP,Aboitiz Power Corp.,PSE,Utilities,Alternative Power Generation,42.65,43.0,42.65,42.8,0.35169988276670244,307329705087.0,693800,PHP
APC,APC Group Inc.,PSE,Energy Minerals,Integrated Oil,0.114,0.114,0.114,0.114,0.0,855479268.0,10000,PHP
APL,"Apollo Global Capital, Inc.",PSE,Finance,Financial Conglomerates,0.0063,0.0063,0.0061,0.0063,0.0,1843923968.0,174000000,PHP
APO,Anglo Philippine Holdings Corp.,PSE,Non-Energy Minerals,Construction Materials,0.58,0.6,0.58,0.58,0.0,1741915536.0,906000,PHP
APVI,"Altus Property Ventures, Inc.",PSE,Finance,Real Estate Development,8.77,8.77,8.49,8.77,0.0,877000046.0,400,PHP
APX,Apex Mining Co. Inc.,PSE,Non-Energy Minerals,Precious Metals,10.78,11.12,10.7,10.9,0.9259259259259226,61265743269.0,2363400,PHP
ARA,Araneta Properties Inc.,PSE,Finance,Real Estate Development,0.425,0.445,0.42,0.445,-1.111111111111112,878124330.0,130000,PHP
AREIT,AREIT Inc.,PSE,Finance,Real Estate Investment Trusts,42.6,42.8,42.45,42.7,0.23474178403756202,158291214740.0,916700,PHP
ASLAG,RASLAG Corp,PSE,Utilities,Alternative Power Generation,0.84,0.86,0.84,0.86,2.380952380952383,1259999961.0,6000,PHP
AT,Atlas Consolidated Mining & Development Corp.,PSE,Non-Energy Minerals,Other Metals/Minerals,5.7,5.8,5.59,5.6,0.35842293906809275,19851143986.0,2206900,PHP
ATI,"Asian Terminals, Inc.",PSE,Transportation,Other Transportation,32.0,32.0,31.0,31.8,-0.6249999999999978,63533906250.0,47000,PHP
ATN,ATN Holdings Inc. Class A,PSE,Finance,Real Estate Development,0.495,0.495,0.495,0.495,1.020408163265307,3350402492.0,10000,PHP
ATNB,ATN Holdings Inc. Class B,PSE,Finance,Real Estate Development,0.495,0.495,0.485,0.485,-2.020202020202022,3350402492.0,600000,PHP
AUB,Asia United Bank Corp.,PSE,Finance,Regional Banks,39.1,39.1,38.85,39.0,-0.25575447570332843,56926924927.0,13400,PHP
AXLM,Axelum Resources Corp.,PSE,Consumer Non-Durables,Food: Major Diversified,2.02,2.03,2.0,2.03,0.4950495049504845,7672779073.0,106000,PHP
BALAI,"Balai Ni Fruitas, Inc.",PSE,Retail Trade,Food Retail,0.32,0.325,0.32,0.325,3.174603174603177,470926573.0,600000,PHP
BC,Benguet Corp. Class A,PSE,Non-Energy Minerals,Precious Metals,4.68,4.68,4.4,4.55,5.813953488372093,3327413393.0,27000,PHP
BCB,Benguet Corp. Class B,PSE,Non-Energy Minerals,Precious Metals,4.8,4.8,4.8,4.8,0.0,3327413393.0,1000,PHP
BCOR,"Berjaya Philippines, Inc.",PSE,Retail Trade,Specialty Stores,7.9,7.9,7.9,7.9,0.0,34296118432.000004,1400,PHP
BCP,Benguet Corp Conv.Pref.Shs A,PSE,Non-Energy Minerals,Precious Metals,35.8,35.8,35.8,35.8,-2.051983584131327,3327413393.0,100,PHP
BDO,"BDO Unibank, Inc.",PSE,Finance,Major Banks,124.0,125.2,122.4,123.1,-0.7258064516129078,661401892578.0,5386650,PHP
BEL,Belle Corp.,PSE,Finance,Real Estate Development,1.33,1.35,1.32,1.34,-2.898550724637668,13032838549.0,211000,PHP
BHI,Boulevard Holdings Inc.,PSE,Consumer Services,Hotels/Resorts/Cruise lines,0.035,0.038,0.035,0.037,8.823529411764692,489600027.0,5400000,PHP
BKR,Bright Kindle Resources & Investments Inc.,PSE,Finance,Finance/Rental/Leasing,0.6,0.63,0.6,0.63,-3.0769230769230793,993508063.0,61000,PHP
BLOOM,Bloomberry Resorts Corporation,PSE,Consumer Services,Casinos/Gaming,2.76,2.8,2.73,2.77,1.4652014652014667,31359870131.0,26948000,PHP
BNCOM,Bank of Commerce,PSE,Finance,Major Banks,9.1,9.1,8.88,9.1,0.0,12767427171.0,15500,PHP
BPI,Bank of the Philippine Islands,PSE,Finance,Major Banks,114.0,115.5,113.5,115.0,0.0,607636303711.0,3574350,PHP
BRN,"A Brown Co., Inc.",PSE,Producer Manufacturing,Trucks/Construction/Farm Machinery,0.93,0.94,0.93,0.93,0.0,2189952029.0,2428000,PHP
BRNP,"A Brown Co., Inc. Pfd Registered Shs Series A",PSE,Producer Manufacturing,Trucks/Construction/Farm Machinery,97.25,98.0,97.25,98.0,0.8749356664951047,2189952029.0,20310,PHP
BRNPB,"A Brown Co., Inc. Pfd Registered Shs",PSE,Producer Manufacturing,Trucks/Construction/Farm Machinery,100.2,100.5,100.2,100.5,-3.3653846153846154,2189952029.0,550,PHP
BRNPC,"A Brown Co., Inc. Pfd Registered Shs",PSE,Producer Manufacturing,Trucks/Construction/Farm Machinery,104.5,105.0,104.5,104.5,0.4807692307692308,2189952029.0,10010,PHP
BSC,Basic Energy Corporation,PSE,Utilities,Alternative Power Generation,0.117,0.119,0.117,0.119,1.7094017094016989,1714125162.0,1150000,PHP
C,Chelsea Logistics & Infrastructure Holdings Corp.,PSE,Transportation,Marine Shipping,0.92,0.92,0.9,0.92,0.0,2092787108.0,209000,PHP
CA,Concrete Aggregates Corp. Class A,PSE,Industrial Services,Engineering & Construction,48.05,48.05,48.0,48.0,-9.433962264150944,1348566199.0,400,PHP
CAB,Concrete Aggregates Corp. Class B,PSE,Industrial Services,Engineering & Construction,46.85,53.6,46.85,53.6,-0.09319664492077756,1348566199.0,210,PHP
CAT,"Central Azucarera de Tarlac, Inc.",PSE,Process Industries,Agricultural Commodities/Milling,10.2,10.2,9.68,9.68,-7.809523809523812,2504216675.0,300,PHP
CBC,China Banking Corp.,PSE,Finance,Major Banks,50.85,50.95,50.2,50.2,-1.2782694198623374,136854651776.99998,172580,PHP
CDC,Cityland Development Corporation,PSE,Finance,Real Estate Development,0.55,0.55,0.55,0.55,0.0,2735517442.0,4000,PHP
CEB,Cebu Air Inc.,PSE,Transportation,Airlines,30.9,31.5,30.9,31.5,0.15898251192369067,19283948808.0,261000,PHP
CEBCP,Cebu Air Inc. Non-cum Conv Pfd Registered Shs,PSE,Transportation,Airlines,34.05,34.05,32.8,32.8,-0.4552352048558594,19283948808.0,800,PHP
CEI,Crown Equities Inc.,PSE,Finance,Real Estate Development,0.072,0.072,0.072,0.072,0.0,1077119954.0,150000,PHP
