symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AADI,Pt Adaro Andalan Indonesia Tbk,IDX,Energy Minerals,Coal,7550,7600,7500,7500,0.0,58401690673828.0,8384200,IDR
AALI,PT Astra Agro Lestari Tbk,IDX,Process Industries,Agricultural Commodities/Milling,7725,7775,7650,7650,-0.6493506493506493,14820100329590.0,701700,IDR
ABBA,PT Mahaka Media Tbk,IDX,Consumer Services,Publishing: Newspapers,59,59,59,59,-9.230769230769232,255833033447.0,6817400,IDR
ABDA,PT Asuransi Bina Dana Arta Tbk Class A,IDX,Finance,Property/Casualty Insurance,3520,3520,3520,3520,-4.3478260869565215,2284568437500.0,2700,IDR
ABMM,PT ABM Investama Tbk,IDX,Energy Minerals,Coal,3020,3050,2990,3000,-0.6622516556291391,8314558417969.0,1117200,IDR
ACES,PT Aspirasi Hidup Indonesia Tbk,IDX,Retail Trade,Home Improvement Chains,416,422,416,418,0.4807692307692308,7109764187500.0,42980800,IDR
ACRO,PT Samcro Hyosung Adilestari Tbk Class A,IDX,Process Industries,Textiles,112,114,100,102,-7.2727272727272725,381627678223.0,130133800,IDR
ACST,PT Acset Indonusa Tbk,IDX,Industrial Services,Engineering & Construction,162,165,156,159,-1.2422360248447204,2845700785156.0,24736600,IDR
ADCP,PT Adhi Commuter Properti Tbk,IDX,Finance,Real Estate Development,59,60,58,59,0.0,1311111136719.0,26321800,IDR
ADES,PT Akasha Wira International Tbk,IDX,Consumer Non-Durables,Beverages: Non-Alcoholic,15375,15400,15200,15375,0.0,9069663139343.0,21800,IDR
ADHI,PT Adhi Karya (Persero) Tbk,IDX,Industrial Services,Engineering & Construction,260,262,258,258,0.0,2169163219008.0,10418300,IDR
ADMF,PT Adira Dinamika Multi Finance Tbk,IDX,Finance,Finance/Rental/Leasing,8700,8725,8675,8700,0.0,10751486975098.0,64400,IDR
ADMG,PT Polychem Indonesia Tbk,IDX,Process Industries,Textiles,226,230,216,224,-0.8849557522123894,878954609375.0,3833000,IDR
ADMR,PT Alamtri Minerals Indonesia Tbk,IDX,Energy Minerals,Coal,1930,2070,1905,2060,6.459948320413436,79107312480469.0,90478900,IDR
ADRO,PT Alamtri Resources Indonesia Tbk,IDX,Energy Minerals,Coal,2170,2270,2160,2240,3.225806451612903,61112396132812.0,141605900,IDR
AEGS,PT Anugerah Spareparts Sejahtera Tbk,IDX,Producer Manufacturing,Auto Parts: OEM,77,77,70,77,10.0,,59497800,IDR
AGAR,PT Asia Sejahtera Mina Tbk,IDX,Distribution Services,Food Distributors,264,310,258,276,4.545454545454546,264000000000.0,1427100,IDR
AGII,PT Samator Indo Gas Tbk,IDX,Process Industries,Chemicals: Specialty,1610,1635,1590,1635,1.5527950310559007,4900292458496.0,981400,IDR
AGRO,PT Bank Raya Indonesia Tbk,IDX,Finance,Major Banks,250,252,244,244,-1.6129032258064515,6135642546875.0,14243400,IDR
AGRS,PT Bank IBK Indonesia Tbk,IDX,Finance,Regional Banks,83,84,81,83,0.0,3971070480469.0,14881300,IDR
AHAP,PT Asuransi Harta Aman Pratama Tbk,IDX,Finance,Multi-Line Insurance,188,212,180,191,2.13903743315508,935900000000.0,280380600,IDR
AIMS,PT Artha Mahiya Investama Tbk,IDX,Distribution Services,Medical Distributors,420,525,416,525,25.0,92400000000.0,6579000,IDR
AISA,PT FKS Food Sejahtera Tbk Class A,IDX,Consumer Non-Durables,Food: Specialty/Candy,151,162,150,154,3.3557046979865772,1387458170898.0,65682200,IDR
AKKU,PT Anugerah Kagum Karya Utama Tbk,IDX,Consumer Services,Hotels/Resorts/Cruise lines,49,49,45,45,-8.16326530612245,316023729492.0,3667300,IDR
AKPI,PT Argha Karya Prima Industry Tbk,IDX,Process Industries,Containers/Packaging,565,580,560,565,0.0,345920112000.0,106500,IDR
AKRA,PT AKR Corporindo Tbk,IDX,Distribution Services,Wholesale Distributors,1295,1345,1285,1330,2.7027027027027026,25559635048828.0,68297900,IDR
AKSI,PT Mineral Sumberdaya Mandiri Tbk,IDX,Finance,Financial Conglomerates,478,486,458,470,-1.2605042016806722,342720000000.0,328200,IDR
ALDO,PT Alkindo Naratama Tbk,IDX,Process Industries,Containers/Packaging,630,630,605,615,-2.380952380952381,1691124873047.0,219500,IDR
ALII,PT Ancara Logistics Indonesia Tbk,IDX,Consumer Services,Hotels/Resorts/Cruise lines,1070,1070,1010,1010,-6.046511627906977,17012734790039.0,4336900,IDR
ALKA,"PT Alakasa Industrindo, Tbk Class A",IDX,Non-Energy Minerals,Aluminum,498,520,460,474,-4.819277108433735,252817204651.0,227000,IDR
AMAG,PT Asuransi Multi Artha Guna Tbk,IDX,Finance,Property/Casualty Insurance,410,418,410,410,0.0,2050541728516.0,38400,IDR
AMAN,PT Makmur Berkah Amanda Tbk,IDX,Finance,Real Estate Development,270,290,268,278,2.9629629629629632,1045845000000.0,7575700,IDR
AMAR,PT Bank Amar Indonesia Tbk,IDX,Finance,Regional Banks,236,238,234,236,0.0,4337938125000.0,1748100,IDR
AMFG,PT Asahimas Flat Glass Tbk,IDX,Process Industries,Industrial Specialties,3680,3730,3400,3610,-1.9021739130434785,1597120000000.0,80800,IDR
AMIN,PT Ateliers Mecaniques D'Indonesie Tbk,IDX,Producer Manufacturing,Industrial Machinery,292,292,276,280,-4.10958904109589,315360000000.0,715800,IDR
AMMN,PT Amman Mineral Internasional Tbk,IDX,Non-Energy Minerals,Precious Metals,7650,7725,7375,7625,-0.32679738562091504,554764373437500.0,33450000,IDR
AMMS,PT Agung Menjangan Mas Tbk,IDX,Process Industries,Agricultural Commodities/Milling,580,625,565,580,1.7543859649122806,,2292200,IDR
AMOR,PT Ashmore Asset Management Indonesia Tbk,IDX,Finance,Investment Managers,390,392,388,390,0.0,866666740723.0,1613900,IDR
AMRT,PT Sumber Alfaria Trijaya,IDX,Retail Trade,Food Retail,1940,1950,1930,1930,-0.5154639175257731,80557537578125.0,30271600,IDR
ANDI,PT Andira Agro Tbk,IDX,Process Industries,Agricultural Commodities/Milling,33,37,33,37,2.7777777777777777,336600000000.0,67872300,IDR
ANJT,PT Austindo Nusantara Jaya Tbk,IDX,Process Industries,Agricultural Commodities/Milling,1780,1795,1780,1780,0.0,5895253095703.0,168200,IDR
ANTM,PT Aneka Tambang Tbk,IDX,Non-Energy Minerals,Precious Metals,4000,4120,3950,4120,3.0,96123062504000.0,159637300,IDR
APEX,PT Apexindo Pratama Duta Tbk,IDX,Industrial Services,Contract Drilling,242,244,236,238,0.0,844059097656.0,22533900,IDR
APIC,PT Pacific Strategic Financial Tbk Class A,IDX,Finance,Investment Banks/Brokers,1445,1750,1405,1595,13.928571428571429,16472840234375.0,581900,IDR
