symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ANDR,ANDRITZ AG,PSECZ,Producer Manufacturing,Industrial Machinery,1645.0,1645.0,1645.0,1645.0,1.2619267466912896,161325323558.9542,7,CZK
ATOMT,AtomTrace as,PSECZ,Commercial Services,Miscellaneous Commercial Services,22.0,22.0,22.0,22.0,0.0,95480003.0,222,CZK
ATS,AT & S Austria Technologie & Systemtechnik Aktiengesellschaft,PSECZ,Electronic Technology,Electronic Components,1142.0,1197.0,1142.0,1197.0,7.74077407740774,41674843431.9815,100,CZK
BEZVA,Bezvavlasy a.s.,PSECZ,Electronic Technology,Aerospace & Defense,472.0,472.0,472.0,472.0,-0.42194092827004215,472000000.0,89,CZK
CEZ,CEZ as,PSECZ,Utilities,Electric Utilities,1180.0,1190.0,1166.0,1176.0,0.0,629716848633.0,89164,CZK
CSG,CSG N.V.,PSECZ,Electronic Technology,Aerospace & Defense,777.0,777.0,712.0,750.0,-2.849740932642487,794709671408.5917,215575,CZK
CTPNV,CTP N.V.,PSECZ,Finance,Real Estate Development,406.0,411.2,405.0,411.2,2.6460309535696367,193211109430.04553,173,CZK
CZG,COLT CZ GROUP SE,PSECZ,Electronic Technology,Aerospace & Defense,898.0,898.0,875.0,880.0,-1.5659955257270695,50477946991.0,44979,CZK
DBK,Deutsche Bank Aktiengesellschaft,PSECZ,Finance,Investment Banks/Brokers,676.2,676.5,665.8,665.8,2.8739184177997386,1213922814147.7283,862,CZK
DSPW,Doosan Skoda Power AS,PSECZ,Producer Manufacturing,Electrical Products,402.0,405.0,399.0,399.0,-0.7462686567164178,12823799847.0,3804,CZK
DTE,Deutsche Telekom AG,PSECZ,Communications,Major Telecommunications,792.5,801.3,791.0,791.0,-0.1892744479495268,3879490684982.2964,47,CZK
EFORU,E4U as,PSECZ,Utilities,Electric Utilities,298.0,298.0,286.0,298.0,2.054794520547945,698358865.0,194,CZK
EMAN,eMan a.s.,PSECZ,Technology Services,Packaged Software,50.0,50.0,50.0,50.0,0.0,98000002.0,19,CZK
EOAN,E.ON SE,PSECZ,Utilities,Electric Utilities,461.35,466.9,461.35,462.9,3.1187346847850304,1175762397866.8774,63,CZK
ERBAG,Erste Group Bank AG,PSECZ,Finance,Major Banks,2382.0,2400.0,2343.0,2374.0,4.031551270815075,918303261613.6918,68605,CZK
FACC,FACC AG,PSECZ,Electronic Technology,Aerospace & Defense,319.5,319.5,319.5,319.5,-0.9302325581395349,15825519838.13326,10,CZK
FILL,FILLAMENTUM as,PSECZ,Producer Manufacturing,Industrial Machinery,80.0,81.0,80.0,81.0,8.0,,17,CZK
FIXED,Fixed.zone a.s.,PSECZ,Electronic Technology,Telecommunications Equipment,79.0,79.0,75.0,75.0,-5.063291139240507,166649991.0,282,CZK
FTSHP,Footshop a.s.,PSECZ,Retail Trade,Apparel/Footwear Retail,85.0,85.0,85.0,85.0,0.0,457905059.0,6000,CZK
GEN,Gen Digital Inc.,PSECZ,Technology Services,Packaged Software,470.0,482.0,470.0,470.0,1.8418201516793065,286529544455.1672,622,CZK
GEV,"GEVORKYAN, a.s.",PSECZ,Consumer Durables,Tools & Hardware,236.0,236.0,232.0,234.0,-0.847457627118644,3931116272.0,5190,CZK
HWIO,HARDWARIO A.S.,PSECZ,Electronic Technology,Computer Peripherals,12.8,13.0,12.6,13.0,6.557377049180333,,2846,CZK
KARIN,Karo Leather AS,PSECZ,Process Industries,Textiles,170.0,174.0,170.0,173.5,1.7595307917888565,1176450016.0,2546,CZK
KGH,KGHM Polska Miedz S.A.,PSECZ,Non-Energy Minerals,Other Metals/Minerals,1599.0,1599.0,1599.0,1599.0,-4.451747833881088,331705602871.21704,3,CZK
KLIKY,M&T 1997 a.s.,PSECZ,Producer Manufacturing,Metal Fabrication,17000.0,17000.0,17000.0,17000.0,6.25,217600000.0,1,CZK
KOFOL,Kofola CeskoSlovensko as,PSECZ,Consumer Non-Durables,Beverages: Non-Alcoholic,468.5,478.0,468.5,475.0,1.3874066168623265,9936959633.0,1254,CZK
KOMB,"Komercni banka, a.s.",PSECZ,Finance,Major Banks,1125.0,1147.0,1121.0,1141.0,2.423698384201077,210385485138.0,128257,CZK
M2C,Mark2 Corporation Investment SE,PSECZ,Commercial Services,Miscellaneous Commercial Services,236.0,236.0,236.0,236.0,0.8547008547008548,893833232.0,600,CZK
MMCTE,Mmcite a.s.,PSECZ,Consumer Durables,Home Furnishings,160.0,165.0,160.0,165.0,0.0,495000000.0,410,CZK
MOL,MOL Hungarian Oil & Gas Plc Class A,PSECZ,Energy Minerals,Oil Refining/Marketing,231.0,231.0,231.0,231.0,0.43478260869565216,187288351614.08762,30,CZK
MONET,MONETA Money Bank AS,PSECZ,Finance,Regional Banks,189.4,193.0,189.4,190.0,1.2793176972281481,95863603119.0,534840,CZK
NOKIA,Nokia Oyj,PSECZ,Electronic Technology,Telecommunications Equipment,161.26,167.0,161.26,167.0,6.369426751592357,911113312369.9728,3094,CZK
OMV,OMV AG,PSECZ,Energy Minerals,Integrated Oil,1405.0,1405.0,1405.0,1405.0,1.9963702359346642,460934253673.204,23,CZK
PEN,Photon Energy NV,PSECZ,Utilities,Electric Utilities,7.98,8.0,7.91,8.0,0.25062656641603476,459940103.0,32032,CZK
PINK,Pilulka Lekarny a.s.,PSECZ,Retail Trade,Drugstore Chains,125.0,125.0,114.5,120.0,-4.0,333825260.0,2231,CZK
PKN,ORLEN Spolka Akcyjna,PSECZ,Energy Minerals,Oil Refining/Marketing,692.0,692.0,692.0,692.0,2.838460395303912,790940127881.9631,3,CZK
PKO,PKO Bank Polski SA,PSECZ,Finance,Major Banks,502.6,502.6,502.6,502.6,5.190456257848474,609483282114.8436,10,CZK
PRAB,Prabos plus a.s.,PSECZ,Consumer Non-Durables,Apparel/Footwear,246.0,246.0,246.0,246.0,0.819672131147541,,200,CZK
PRIUA,Primoco UAV SE,PSECZ,Electronic Technology,Aerospace & Defense,1000.0,1010.0,1000.0,1010.0,0.0,4388156972.0,916,CZK
PVT,"RMS Mezzanine, a.s.",PSECZ,Technology Services,Information Technology Services,1.62,1.62,1.62,1.62,39.655172413793125,1725415296.0,50,CZK
RBI,Raiffeisen Bank International AG,PSECZ,Finance,Major Banks,868.0,950.0,868.0,950.0,7.46606334841629,295097574405.49744,163,CZK
RWE,RWE AG,PSECZ,Utilities,Electric Utilities,1322.0,1330.0,1322.0,1330.0,4.642014162077104,967679427413.2158,30,CZK
SABFG,SAB Finance as,PSECZ,Finance,Investment Banks/Brokers,1080.0,1080.0,1080.0,1080.0,0.0,2783505707.0,10,CZK
SHELL,Shell Plc,PSECZ,Energy Minerals,Integrated Oil,888.0,888.0,888.0,888.0,11.0,5093759686347.116,50,CZK
TABAK,Philip Morris CR as,PSECZ,Consumer Non-Durables,Tobacco,19700.0,19800.0,19560.0,19600.0,-0.40650406504065045,37661575813.0,679,CZK
TMR,Tatry mountain resorts as,PSECZ,Consumer Services,Movies/Entertainment,420.0,420.0,420.0,420.0,-4.10958904109589,5324140963.666765,219,CZK
TOMA,"TOMA, a.s.",PSECZ,Utilities,Electric Utilities,1370.0,1370.0,1370.0,1370.0,-0.7246376811594203,1825204383.0,170,CZK
ULVR,Unilever PLC,PSECZ,Consumer Non-Durables,Household/Personal Care,1635.0,1635.0,1635.0,1635.0,25.769230769230766,3020816577959.2837,1,CZK
UQA,UNIQA Insurance Group AG,PSECZ,Finance,Multi-Line Insurance,361.0,374.0,361.0,374.0,-1.5789473684210527,114332006253.3546,38,CZK
VER,VERBUND AG Class A,PSECZ,Utilities,Alternative Power Generation,1534.5,1547.0,1534.5,1547.0,7.393266227004512,552867530994.9692,48,CZK
VIG,Vienna Insurance Group AG,PSECZ,Finance,Multi-Line Insurance,1540.0,1580.0,1540.0,1572.0,3.557312252964427,194323105987.79382,6624,CZK
VOW,Volkswagen AG Pref,PSECZ,Consumer Durables,Motor Vehicles,2221.5,2260.0,2221.5,2259.5,2.4716553287981857,1085171209120.7195,215,CZK
WIE,Wienerberger AG,PSECZ,Non-Energy Minerals,Construction Materials,607.2,609.0,600.4,609.0,4.280821917808219,63164161400.083084,114,CZK
WPS,W.A.G. Payment Solutions Plc,PSECZ,Commercial Services,Miscellaneous Commercial Services,31.2,31.2,30.2,30.2,-4.430379746835449,20887401337.540386,10885,CZK
