symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
10X,Exultant Mining Ltd.,ASX,Non-Energy Minerals,Other Metals/Minerals,0.2,0.2,0.2,0.2,0.0,,97470,AUD
14D,1414 Degrees Ltd.,ASX,Producer Manufacturing,Building Products,0.115,0.135,0.11,0.13,8.333333333333341,78935991.0,26916831,AUD
1AD,AdAlta Ltd.,ASX,Health Technology,Biotechnology,0.004,0.004,0.003,0.003,0.0,7967945.0,2536936,AUD
1AE,Aurora Energy Metals Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.065,0.065,0.064,0.064,1.5873015873015885,11281016.0,215000,AUD
1AI,Algorae Pharmaceuticals Limited,ASX,Health Technology,Pharmaceuticals: Other,0.01,0.011,0.01,0.01,0.0,21247485.0,1004903,AUD
1CG,One Click Group Limited,ASX,Technology Services,Packaged Software,0.009,0.009,0.009,0.009,-10.000000000000009,13072861.0,3149202,AUD
1GOV,Vaneck 1-5 Year Australian Government Bond ETF Exchange Traded Fund Units,ASX,Miscellaneous,Investment Trusts/Mutual Funds,51.36,51.36,51.36,51.36,-0.09725734292938565,,2,AUD
1MC,Morella Corporation Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.025,0.026,0.025,0.025,0.0,11043860.0,823659,AUD
1TT,Thrive Tribe Technologies Limited,ASX,Technology Services,Packaged Software,0.002,0.003,0.002,0.003,50.0,11882691.0,219,AUD
28BB,Betashares 2028 Corporate Bond Active ETF Exchange Traded Fund Units,ASX,,,24.84,24.87,24.84,24.85,0.04025764895330742,,4079,AUD
29BB,Betashares 2029 Corporate Bond Active ETF Exchange Traded Fund Units,ASX,,,24.74,24.74,24.74,24.74,-0.04040404040404672,,20,AUD
29M,29Metals Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.28,0.285,0.265,0.275,-6.77966101694914,515451043.0,7093135,AUD
30BB,Betashares 2030 Corporate Bond Active ETF Exchnage Traded Fund Units,ASX,,,24.6,24.6,24.6,24.6,-0.12180267965894269,,800,AUD
31BB,Betashares 2031 Fixed Term Corp Bond Active ETF,ASX,Miscellaneous,Investment Trusts/Mutual Funds,25.36,25.36,25.36,25.36,-0.431880643894776,,3200,AUD
